,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
1764,100913809,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 02:00:32,2021-12-07 02:00:33,0.998283803463,0.001678066561,1,0.500819968292,1,0.665631663799,2021-12-07 02:00:35,部分头部房企11月销售表现稳健,万科A等头部房企11月销售额环比小幅上涨，并新增了开发项目。,中国证券报,,同花顺,"部分,头部,房企,11,月,销售,表现,稳健","万科A,头部,房企,11,月,销售额,环比,小幅,上涨,新增,开发,项目"
1765,100918218,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 07:27:42,2021-12-07 07:27:44,0.998837411404,0.000927482382394,1,0.500346188084,1,0.592023122311,2021-12-07 07:27:45,部分头部房企11月销售表现稳健 年底有望冲刺业绩小高峰,万科A等头部房企11月销售额环比小幅上涨，并新增了开发项目。11月百强房企销售额为8452亿元，同比下降39%。世茂股份12月6日晚间公告，2021年1-11月，公司销售签约面积约157万平方米，同比增长57%。,中证报,,新浪财经,"部分,头部,房企,11,月,销售,表现,稳健,年底,有望,冲刺,业绩,小,高峰","万科A,头部,房企,11,月,销售额,环比,小幅,上涨,新增,开发,项目,11,月,百强,房企,销售额,8452,亿元,同比,下降,39%,世茂股份,12,月,6,日,晚间,公告,2021,年,1,11,月,公司,销售,签约,面积,约,157,万平方米,同比,增长,57%"
1766,100920228,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 07:49:48,2021-12-07 07:49:49,0.220550522208,0.767724514008,2,0.877999775112,1,0.962587503344,2021-12-07 07:49:51,万科A12月06日获深股通增持750万股,万科A获深股通增持750万股，已连续3日获深股通增持，共计1319.01万股，最新持股量为3.14亿股，占公司A股总股本的3.23%。,东方财富Choice数据,,东方财富网,"万科A,12,月,06,日,获深,股通,增持,750,万股","万科A,获深,股通,增持,750,万股,已,连续,3,日,获深,股通,增持,共计,1319.01,万股,最新,持股,量,3.14,亿股,占,公司,A股,总,股本,3.23%"
1767,100932145,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 09:26:19,2021-12-07 09:26:54,0.746508538723,0.0441215783358,1,0.417375847697,1,0.529694283009,2021-12-07 09:26:55,万科Ａ12月6日北上资金净流入超过1.46亿元,万科A12月6日北上资金净流入超过1.46亿元，当前北上资金持仓比例为3.22%，与20个交易日前相比减少0.50%。,财联社星矿,,财联社,"万科,12,月,6,日,北上,资金,净流入,超过,1.46,亿元","万科A,12,月,6,日,北上,资金,净流入,超过,1.46,亿元,当前,北上,资金,持仓,比例,3.22%,20,交易日,前,相比,减少,0.50%"
1768,100933203,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 09:33:44,2021-12-07 09:33:45,0.375423818827,0.619126200676,2,0.806838110089,1,0.894159662724,2021-12-07 09:33:45,北向资金12月6日净买入万科Ａ750.00万股 连续3日增持,北向资金增持万科A750.00万股，连续3日增持。截止当日收盘，深股通共持有万科A31381.69万股，占流通股3.22%。万科A近5个交易日上涨5.58%，深股通累计增持907.50万股。,自选股智能写手,,腾讯网,"北向,资金,12,月,6,日净,买入,万科,750.00,万股,连续,3,日增,持","北向,资金,增持,万科A,750.00,万股,连续,3,日增,持,截止,当日,收盘,深股,通共,持有,万科A,31381.69,万股,占,流通股,3.22%,万科A,近,5,交易日,上涨,5.58%,深股通,累计,增持,907.50,万股"
1769,100933845,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 09:37:18,2021-12-07 09:37:19,0.994308531284,3.17995909427e-05,1,0.497186065233,0,0.0228259980679,2021-12-07 09:37:19,房地产开发板块开盘走强 中交地产涨超7%,房地产开发板块开盘走强，中交地产涨超7%，金地集团、招商蛇口、金科股份、万科A跟涨。,每日经济新闻,,东方财富网,"房地产,开发,板块,开盘,走强,中交地产,涨超,7%","房地产,开发,板块,开盘,走强,中交地产,涨超,7%,金地集团,招商蛇口,金科股份,万科A,涨"
1770,100949956,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 11:49:50,2021-12-07 11:49:54,0.995728075504,0.00275400211103,1,0.500618039863,0,0.050811201334,2021-12-07 11:49:55,35股获机构买入型评级 拓普集团关注度最高,据Choice统计显示，12月6日有35只个股获机构买入型评级。拓普集团关注度最高，获2次机构买入型评级记录。万科A、丽珠集团、泸州老窖、苏泊尔、立讯精密等股均获1次机构买入型评级记录。,证券时报网,,腾讯网,"35,股获,机构,买入,型,评级,拓普集团,关注度,最高","Choice,统计,显示,12,月,6,日有,35,只,个股,获,机构,买入,型,评级,拓普集团,关注度,最高,获,2,次,机构,买入,型,评级,记录,万科A,丽珠集团,泸州老窖,苏泊尔,立讯精密,股均,获,1,次,机构,买入,型,评级,记录"
1771,100955424,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 13:47:45,2021-12-07 13:48:49,0.166418582201,0.829131364822,2,0.912340655923,-1,-0.902658556402,2021-12-07 13:48:52,从“买买买”到“卖卖卖”！险资抛售万科、金地等地产股,险资作为长期资金成为投资界关注的风向标之一，12月7日，记者观察发现，今年以来头部险企的险资操作频繁，比如大家人寿减持金地集团、中国人寿减持万科A和招商蛇口、君康人寿减持首开股份、泰康人寿减持保利发展和阳光城等。,,,广州日报,"买买,买,卖卖,卖,险资,抛售,万科,金地,地产股","险资,长期,资金,成为,投资界,关注,风向标,12,月,7,日,记者,观察,发现,今年以来,头部,险企,险资,操作,频繁,大家,人寿,减持,金地集团,中国人寿,减持,万科A,招商蛇口,君康,人寿,减持,首开股份,泰康人寿,减持,保利发展,阳光城"
1772,100961619,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 15:17:12,2021-12-07 15:17:13,0.363038212061,0.632915616035,2,0.814434722066,-1,-0.469944047928,2021-12-07 15:17:14,万科Ａ12月07日主力大幅流入2.00亿元 散户资金抛售,万科A股价涨2.31%，报收19.94元，成交金额30.44亿元，换手率1.57%，振幅3.08%，量比1.60。万科A今日主力资金净流入2.00亿元，上一交易日主力净流出1531万元。,自选股智能写手,,腾讯网,"万科,12,月,07,日,主力,大幅,流入,2.00,亿元,散户,资金,抛售","万科A,股价,涨,2.31%,报收,19.94,元,成交,金额,30.44,亿元,换手率,1.57%,振幅,3.08%,量,1.60,万科A,今日,主力,资金,净流入,2.00,亿元,上,交易日,主力,净,流出,1531,万元"
1773,100989102,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 20:09:28,2021-12-07 20:10:57,0.00560926645994,0.993869543076,2,0.996674176306,0,0.105151416361,2021-12-07 20:10:59,万科A(000002.SZ)：深铁集团拟继续开展转融通证券出借业务,公司于今日收到《深圳市地铁集团有限公司关于开展转融通证券出借业务相关进展的告知函》，深铁集团转融通证券出借业务已实施完毕，出借证券已全部收回。,,,格隆汇,"万科A,000002,SZ,深铁,集团,拟,继续,开展,转,融通,证券,出借,业务","公司,今日,收到,深圳市,地铁,集团,有限公司,开展,转,融通,证券,出借,业务,相关,进展,告知,函,深铁,集团,转,融通,证券,出借,业务,已,实施,完毕,出借,证券,已,全部,收回"
1774,100993796,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-07 21:53:51,2021-12-07 21:54:55,0.00794759113342,0.991930425167,2,0.995904220734,0,0.1333477512,2021-12-07 21:54:56,万科A：深铁集团拟继续开展转融通证券出借业务,万科A：深铁集团拟继续开展转融通证券出借业务,财联社,,财联社,"万科A,深铁,集团,拟,继续,开展,转,融通,证券,出借,业务","万科A,深铁,集团,拟,继续,开展,转,融通,证券,出借,业务"
1775,101011171,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-08 08:53:36,2021-12-08 08:53:37,0.00228695734404,0.994739115238,2,0.99588259391,-1,-0.446197533607,2021-12-08 08:53:38,万科Ａ：12月7日融资净偿还2.37亿元 上一交易日净偿还1.27亿元,12月7日融资买入2.11亿元，融资偿还4.49亿元，融资净偿还2.37亿元，当前融资余额为62.66亿元。万科A12月7日融资融券余额较昨日减少2.45亿元至67.26亿元。,同花顺金融研究中心,,同花顺,"万科,12,月,7,日,融资,净,偿还,2.37,亿元,上,交易日,净,偿还,1.27,亿元","12,月,7,日,融资,买入,2.11,亿元,融资,偿还,4.49,亿元,融资,净,偿还,2.37,亿元,当前,融资,余额,62.66,亿元,万科A,12,月,7,日,融资,融券,余额,昨日,减少,2.45,亿元,67.26,亿元"
1776,101015826,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-08 09:25:52,2021-12-08 09:26:43,0.742673456669,0.044291805476,1,0.41562853381,1,0.568442440033,2021-12-08 09:26:45,万科Ａ12月7日北上资金净流入超过2.34亿元,万科A12月7日北上资金净流入超过2.34亿元，当前北上资金持仓比例为3.34%，与20个交易日前相比增长0.09%。,财联社星矿,,财联社,"万科,12,月,7,日,北上,资金,净流入,超过,2.34,亿元","万科A,12,月,7,日,北上,资金,净流入,超过,2.34,亿元,当前,北上,资金,持仓,比例,3.34%,20,交易日,前,相比,增长,0.09%"
1777,101018154,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-08 09:39:45,2021-12-08 09:41:24,0.594661056995,0.403947710991,1,0.701278239489,1,0.852338689566,2021-12-08 09:41:25,万科Ａ12月7日获北向资金加仓1175.81万股,北向资金增持万科A1175.81万股，连续4日增持。截止当日收盘，深股通共持有万科A32557.50万股，占流通股3.34%。万科A近5个交易日上涨9.20%，深股通累计增持2158.32万股。,自选股智能写手,,腾讯网,"万科,12,月,7,日获,北向,资金,加仓,1175.81,万股","北向,资金,增持,万科A,1175.81,万股,连续,4,日增,持,截止,当日,收盘,深股,通共,持有,万科A,32557.50,万股,占,流通股,3.34%,万科A,近,5,交易日,上涨,9.20%,深股通,累计,增持,2158.32,万股"
1778,101035263,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-08 12:43:52,2021-12-08 12:43:54,0.00659381272271,0.993292570114,2,0.996589476475,0,0.132532705367,2021-12-08 12:43:56,万科A：股东深铁集团拟再次开展转融通证券出借业务,万科企业股份有限公司发布公告披露，股东深圳市地铁集团开展转融通证券出借业务相关进展。在12月7日收到《深圳市地铁集团有限公司关于开展转融通证券出借业务相关进展的告知函》，深铁集团转融通证券出借业务已实施完毕，出借证券已全部收回。,中华网财经,,东方财富网,"万科A,股东,深铁,集团,拟,再次,开展,转,融通,证券,出借,业务","万科,企业,股份,有限公司,发布公告,披露,股东,深圳市,地铁,集团,开展,转,融通,证券,出借,业务,相关,进展,12,月,7,日,收到,深圳市,地铁,集团,有限公司,开展,转,融通,证券,出借,业务,相关,进展,告知,函,深铁,集团,转,融通,证券,出借,业务,已,实施,完毕,出借,证券,已,全部,收回"
1779,101093141,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-09 08:51:32,2021-12-09 08:51:34,0.190725535154,0.714390575886,2,0.809753343463,1,0.70248016119,2021-12-09 08:51:34,万科Ａ：融资净买入3499.64万元，融资余额63.01亿元（12-08）,万科A融资融券信息显示，2021年12月8日融资净买入3499.64万元。融资方面，当日融资买入2.81亿元，融资偿还2.46亿元，融资净买入3499.64万元。融资融券余额合计67.65亿元。,东方财富Choice数据,,东方财富网,"万科,融资,净,买入,3499.64,万元,融资,余额,63.01,亿元,12,08","万科A,融资,融券,信息,显示,2021,年,12,月,8,日,融资,净,买入,3499.64,万元,融资,方面,当日,融资,买入,2.81,亿元,融资,偿还,2.46,亿元,融资,净,买入,3499.64,万元,融资,融券,余额,合计,67.65,亿元"
1780,101125484,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-09 15:18:48,2021-12-09 15:18:50,0.272329807281,0.725337147713,2,0.861502051353,-1,-0.391707324982,2021-12-09 15:18:51,万科Ａ12月09日主力大幅流入2.79亿元 散户资金抛售,万科A股价涨2.98%，报收20.40元，成交金额26.70亿元，换手率1.35%，振幅3.69%，量比1.13。万科A今日主力资金净流入2.79亿元，上一交易日主力净流出585万元。,自选股智能写手,,腾讯网,"万科,12,月,09,日,主力,大幅,流入,2.79,亿元,散户,资金,抛售","万科A,股价,涨,2.98%,报收,20.40,元,成交,金额,26.70,亿元,换手率,1.35%,振幅,3.69%,量,1.13,万科A,今日,主力,资金,净流入,2.79,亿元,上,交易日,主力,净,流出,585,万元"
1781,101167344,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-10 07:40:17,2021-12-10 07:40:19,0.341656953096,0.650613546371,2,0.82144202292,1,0.958391971886,2021-12-10 07:40:22,万科A12月09日获深股通增持1397.53万股,万科A获深股通增持1397.53万股，最新持股量为3.4亿股，占公司A股总股本的3.49%。,东方财富Choice数据,,东方财富网,"万科A,12,月,09,日,获深,股通,增持,1397.53,万股","万科A,获深,股通,增持,1397.53,万股,最新,持股,量,3.4,亿股,占,公司,A股,总,股本,3.49%"
1782,101179010,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-10 09:21:04,2021-12-10 09:23:11,0.742673456669,0.044291805476,1,0.41562853381,1,0.568442440033,2021-12-10 09:23:11,万科Ａ12月9日北上资金净流入超过2.85亿元,万科A12月9日北上资金净流入超过2.85亿元，当前北上资金持仓比例为3.49%，与20个交易日前相比增长0.10%。,财联社星矿,,财联社,"万科,12,月,9,日,北上,资金,净流入,超过,2.85,亿元","万科A,12,月,9,日,北上,资金,净流入,超过,2.85,亿元,当前,北上,资金,持仓,比例,3.49%,20,交易日,前,相比,增长,0.10%"
1783,101182123,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-10 09:37:30,2021-12-10 09:41:06,0.272639781237,0.726995766163,2,0.863315656781,1,0.843662840128,2021-12-10 09:41:08,万科Ａ12月9日获北向资金加仓1397.53万股,北向资金增持万科A1397.53万股。截止当日收盘，深股通共持有万科A33951.31万股，占流通股3.49%。万科A近5个交易日上涨7.20%，深股通累计增持3530.00万股。,自选股智能写手,,腾讯网,"万科,12,月,9,日获,北向,资金,加仓,1397.53,万股","北向,资金,增持,万科A,1397.53,万股,截止,当日,收盘,深股,通共,持有,万科A,33951.31,万股,占,流通股,3.49%,万科A,近,5,交易日,上涨,7.20%,深股通,累计,增持,3530.00,万股"
1784,101223723,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-10 17:21:09,2021-12-10 17:21:10,0.343974977732,0.42201218009,2,0.593999668956,0,0.0152534842491,2021-12-10 17:21:10,万科Ａ大宗交易成交403.20万元 买卖双方均为机构专用席位,万科A12月10日大宗交易平台出现一笔成交，成交量20.00万股，成交金额403.20万元，大宗交易成交价为20.16元。该笔交易的买卖双方均为机构专用席位。进一步统计，近3个月内该股累计发生11笔大宗交易，合计成交金额为1.09亿元。,数据宝,,东方财富网,"万科,大宗,交易,成交,403.20,万元,买卖双方,均,机构,专用,席位","万科A,12,月,10,日,大宗,交易平台,出现,一笔,成交,成交量,20.00,万股,成交,金额,403.20,万元,大宗,交易,成交价,20.16,元,该笔,交易,买卖双方,均,机构,专用,席位,进一步,统计,近,3,月,内,股,累计,发生,11,笔,大宗,交易,合计,成交,金额,1.09,亿元"
1785,101252953,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-11 07:47:12,2021-12-11 07:47:13,0.104964204133,0.894858181477,2,0.947340283543,-1,-0.919481515884,2021-12-11 07:47:17,万科A12月10日被深股通减持260.99万股,万科A被深股通减持260.99万股，最新持股量为3.37亿股，占公司A股总股本的3.46%。,东方财富Choice数据,,东方财富网,"万科A,12,月,10,日,深,股通,减持,260.99,万股","万科A,深,股通,减持,260.99,万股,最新,持股,量,3.37,亿股,占,公司,A股,总,股本,3.46%"
1786,101297361,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-13 08:56:35,2021-12-13 08:56:36,0.190725535154,0.714390575886,2,0.809753343463,1,0.70248016119,2021-12-13 08:56:40,万科Ａ：融资净买入2504.73万元，融资余额62.25亿元（12-10）,万科A融资融券信息显示，2021年12月10日融资净买入2504.73万元。融资方面，当日融资买入1.62亿元，融资偿还1.37亿元，融资净买入2504.73万元。,东方财富Choice数据,,东方财富网,"万科,融资,净,买入,2504.73,万元,融资,余额,62.25,亿元,12,10","万科A,融资,融券,信息,显示,2021,年,12,月,10,日,融资,净,买入,2504.73,万元,融资,方面,当日,融资,买入,1.62,亿元,融资,偿还,1.37,亿元,融资,净,买入,2504.73,万元"
1787,101298286,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-13 09:02:36,2021-12-13 09:02:38,0.00237122899853,0.994586348534,2,0.995771963033,1,0.843137855828,2021-12-13 09:02:38,万科Ａ：12月10日融资净买入2504.73万元 上一交易日净偿还1.01亿元,12月10日融资买入1.62亿元，融资偿还1.37亿元，融资净买入2504.73万元，当前融资余额为62.25亿元。万科A12月10日融资融券余额较昨日增加1550.81万元至67.00亿元。,同花顺金融研究中心,,同花顺,"万科,12,月,10,日,融资,净,买入,2504.73,万元,上,交易日,净,偿还,1.01,亿元","12,月,10,日,融资,买入,1.62,亿元,融资,偿还,1.37,亿元,融资,净,买入,2504.73,万元,当前,融资,余额,62.25,亿元,万科A,12,月,10,日,融资,融券,余额,昨日,增加,1550.81,万元,67.00,亿元"
1788,101304047,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-13 09:40:13,2021-12-13 09:40:15,0.543584227562,0.45499971509,1,0.726791828871,-1,-0.971828854084,2021-12-13 09:40:17,万科Ａ12月10日遭北向资金减持260.99万股,北向资金减持万科A260.99万股。截止当日收盘，深股通共持有万科A33690.32万股，占流通股3.46%。万科A近5个交易日上涨4.62%，深股通累计增持3058.63万股。,自选股智能写手,,腾讯网,"万科,12,月,10,日,遭,北向,资金,减持,260.99,万股","北向,资金,减持,万科A,260.99,万股,截止,当日,收盘,深股,通共,持有,万科A,33690.32,万股,占,流通股,3.46%,万科A,近,5,交易日,上涨,4.62%,深股通,累计,增持,3058.63,万股"
1789,101331587,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-13 15:16:09,2021-12-13 15:16:11,0.140245512128,0.858045220375,2,0.928167976439,-1,-0.8781622082,2021-12-13 15:18:54,万科Ａ12月13日遭主力抛售1.37亿元 环比减少1201.53%,万科A股价跌1.29%，报收19.90元，成交金额19.57亿元，换手率1.00%，振幅3.32%，量比0.84。万科A今日主力资金净流出1.37亿元，上一交易日主力净流出1240万元，今日环比减少1002.07%。,自选股智能写手,,腾讯网,"万科,12,月,13,日,遭,主力,抛售,1.37,亿元,环比,减少,1201.53%","万科A,股价,跌,1.29%,报收,19.90,元,成交,金额,19.57,亿元,换手率,1.00%,振幅,3.32%,量,0.84,万科A,今日,主力,资金,净,流出,1.37,亿元,上,交易日,主力,净,流出,1240,万元,今日,环比,减少,1002.07%"
1790,101371528,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-14 07:37:45,2021-12-14 07:56:40,0.104964204133,0.894858181477,2,0.947340283543,-1,-0.919481515884,2021-12-14 07:56:44,万科A12月13日被深股通减持211.52万股,万科A被深股通减持211.52万股，最新持股量为3.35亿股，占公司A股总股本的3.44%。,东方财富Choice数据,,东方财富网,"万科A,12,月,13,日,深,股通,减持,211.52,万股","万科A,深,股通,减持,211.52,万股,最新,持股,量,3.35,亿股,占,公司,A股,总,股本,3.44%"
1791,101376763,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-14 08:35:49,2021-12-14 08:35:50,0.780965268612,0.172827959061,1,0.563310593367,0,0.109549015388,2021-12-14 08:35:51,中泰证券：中央经济工作会议释放房地产需求端支持信号,行业在销售下降及预售资金监管加强下压力较大，但中央经济工作会议释放了支持需求端改善的积极信号，预计市场有望打破负反馈循环，良性发展。建议关注地产板块四季度政策预期边际改善加土地市场竞争格局优化的投资机会，推荐A股龙头房企保利发展、万科A、新城控股，及H股成长型房企绿城中国、旭辉控股集团。,东方财富网,,新浪财经,"中泰证券,中央,经济,工作,会议,释放,房地产,需求,端,支持,信号","行业,销售,下降,预售,资金,监管,加强,下,压力,较大,中央,经济,工作,会议,释放,支持,需求,端,改善,积极,信号,预计,市场,有望,打破,负反馈,循环,良性,发展,建议,关注,地产,板块,四季度,政策,预期,边际,改善,加,土地,市场竞争,格局,优化,投资,机会,推荐,A股,龙头,房企,保利发展,万科A,新城控股,H股,成长型,房企,绿城,中国,旭辉,控股集团"
1792,101378565,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-14 08:52:51,2021-12-14 08:52:53,0.00232059694827,0.994565963745,2,0.995726262219,-1,-0.842279225588,2021-12-14 08:52:54,万科Ａ：12月13日融资净偿还1.03亿元 上一交易日净买入2504.73万元,12月13日融资买入2.01亿元，融资偿还3.04亿元，融资净偿还1.03亿元，当前融资余额为61.22亿元。万科A12月13日融资融券余额较昨日减少1.31亿元至65.70亿元。,同花顺金融研究中心,,同花顺,"万科,12,月,13,日,融资,净,偿还,1.03,亿元,上,交易日,净,买入,2504.73,万元","12,月,13,日,融资,买入,2.01,亿元,融资,偿还,3.04,亿元,融资,净,偿还,1.03,亿元,当前,融资,余额,61.22,亿元,万科A,12,月,13,日,融资,融券,余额,昨日,减少,1.31,亿元,65.70,亿元"
1793,101385084,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-14 09:33:37,2021-12-14 09:33:38,0.66465985775,0.333428770304,1,0.665758699179,-1,-0.971662642062,2021-12-14 09:33:40,万科Ａ12月13日遭北向资金减持211.52万股,北向资金减持万科A211.52万股。截止当日收盘，深股通共持有万科A33478.80万股，占流通股3.44%。万科A近5个交易日上涨2.10%，深股通累计增持2097.11万股。,自选股智能写手,,腾讯网,"万科,12,月,13,日,遭,北向,资金,减持,211.52,万股","北向,资金,减持,万科A,211.52,万股,截止,当日,收盘,深股,通共,持有,万科A,33478.80,万股,占,流通股,3.44%,万科A,近,5,交易日,上涨,2.10%,深股通,累计,增持,2097.11,万股"
1794,101404036,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-14 12:52:48,2021-12-14 12:52:50,0.659323275089,0.340247035027,1,0.669908672571,0,0.0947236716747,2021-12-14 12:52:50,王石上热搜！直言企业家若为富不仁，很快会垮掉，获网友力挺,“企业家如果为富不仁，富起来很快就要垮掉”，凭借这一席话，昔日地产一哥万科A集团的创始人王石，于12月14日登上热搜。楼市的火爆带动房地产企业及其高管的收入飙升，王石在此后5年中，从万科领取的总报酬超3000万元。,市界,,腾讯网,"王石,上,热,搜,直言,企业家,为富不仁,很快,会,垮掉,获,网友,力挺","企业家,为富不仁,富,起来,很快,就要,垮掉,一席话,昔日,地产,一哥,万科A,集团,创始人,王石,12,月,14,日,登上,热,搜,楼市,火爆,带动,房地产,企业,高管,收入,飙升,王石,此后,5,年,中,万科,领取,总,报酬,超,3000,万元"
1795,101413344,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-14 15:18:46,2021-12-14 15:18:47,0.278085231781,0.719508349895,2,0.858550965786,-1,-0.875491723418,2021-12-14 15:18:48,万科Ａ12月14日遭主力抛售1.71亿元 环比减少224.92%,万科A股价跌2.01%，报收19.50元，成交金额15.28亿元，换手率0.80%，振幅2.61%，量比0.71。万科A今日主力资金净流出1.71亿元，连续3日净流出，上一交易日主力净流出1.37亿元，今日环比减少24.93%。,自选股智能写手,,腾讯网,"万科,12,月,14,日,遭,主力,抛售,1.71,亿元,环比,减少,224.92%","万科A,股价,跌,2.01%,报收,19.50,元,成交,金额,15.28,亿元,换手率,0.80%,振幅,2.61%,量,0.71,万科A,今日,主力,资金,净,流出,1.71,亿元,连续,3,日净,流出,上,交易日,主力,净,流出,1.37,亿元,今日,环比,减少,24.93%"
1796,101439901,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-14 20:03:25,2021-12-14 20:03:27,0.130434423685,0.813547968864,2,0.878765180707,0,-0.0297019422054,2021-12-14 20:03:27,万科A：公司新增项目的平均地价受项目所在城市及区域结构的影响较大,公司回答表示，感谢您的关注，公司新增项目的平均地价受项目所在城市及区域结构的影响较大。2017年公司新增项目中包含若干体量较大、位于核心城市的项目，导致当年新增项目的土地均价较高。,同花顺金融研究中心,,同花顺,"万科A,公司,新增,项目,平均,地价,受,项目,所在城市,区域,结构,影响,较大","公司,回答,表示,感谢您,关注,公司,新增,项目,平均,地价,受,项目,所在城市,区域,结构,影响,较大,2017,年,公司,新增,项目,中,包含,若干,体量,较大,位于,核心,城市,项目,导致,当年,新增,项目,土地,均价,高"
1797,101440503,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-14 20:12:30,2021-12-14 20:12:31,0.0112841743976,0.987363755703,2,0.993005842902,0,-0.0855913192034,2021-12-14 20:12:31,万科A：公司并未将目前的毛利率下降归因于2017年获取的大体量高价地项目,毛利率下降和地价占售价比例上升有关，这是近年来的一个趋势，公司并未将目前的毛利率下降归因于2017年获取的大体量高价地项目。,同花顺金融研究中心,,同花顺,"万科A,公司,并未,目前,毛利率,下降,归因于,2017,年,获取,大体,量,高价,项目","毛利率,下降,地价,占,售价,比例,上升,这是,近年来,趋势,公司,并未,目前,毛利率,下降,归因于,2017,年,获取,大体,量,高价,项目"
1798,101444493,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-14 21:29:54,2021-12-14 21:30:55,0.0048930873163,0.994320988655,2,0.996767532313,-1,-0.566014486551,2021-12-14 21:30:56,董秘回复|万科A：公司并未将目前的毛利率下降归因于2017年获取的大体量高价地项目,毛利率下降和地价占售价比例上升有关，这是近年来的一个趋势，公司并未将目前的毛利率下降归因于2017年获取的大体量高价地项目。,财联社,,财联社,"董秘,回复,|,万科A,公司,并未,目前,毛利率,下降,归因于,2017,年,获取,大体,量,高价,项目","毛利率,下降,地价,占,售价,比例,上升,这是,近年来,趋势,公司,并未,目前,毛利率,下降,归因于,2017,年,获取,大体,量,高价,项目"
1799,101444497,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-14 21:29:54,2021-12-14 21:30:56,0.00981943961233,0.98167347908,2,0.986583198886,0,0.00585144758224,2021-12-14 21:30:56,董秘回复|万科A：公司新增项目的平均地价受项目所在城市及区域结构的影响较大,公司新增项目的平均地价受项目所在城市及区域结构的影响较大。2017年公司新增项目中包含若干体量较大、位于核心城市的项目，导致当年新增项目的土地均价较高。,财联社,,财联社,"董秘,回复,|,万科A,公司,新增,项目,平均,地价,受,项目,所在城市,区域,结构,影响,较大","公司,新增,项目,平均,地价,受,项目,所在城市,区域,结构,影响,较大,2017,年,公司,新增,项目,中,包含,若干,体量,较大,位于,核心,城市,项目,导致,当年,新增,项目,土地,均价,高"
1800,101456131,000002.XSHE,A,E,2,万科A,XSHE,3,2021-12-15 07:41:08,2021-12-15 07:41:10,0.341656953096,0.650613546371,2,0.82144202292,1,0.958391971886,2021-12-15 07:41:13,万科A12月14日获深股通增持156.96万股,万科A获深股通增持156.96万股，最新持股量为3.36亿股，占公司A股总股本的3.46%。,东方财富Choice数据,,东方财富网,"万科A,12,月,14,日,获深,股通,增持,156.96,万股","万科A,获深,股通,增持,156.96,万股,最新,持股,量,3.36,亿股,占,公司,A股,总,股本,3.46%"
