,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
2032,98327665,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 14:46:17,2021-10-28 14:46:18,0.0480961166322,0.951198279858,2,0.975246338174,1,0.822765606642,2021-10-28 14:46:18,62亿港元收购落地，澳优复牌大涨，伊利股份股价创半年来新高,截至28日午间收盘，今日复牌的澳优涨6.78%，伊利股份股价则创半年以来新高。在前一日晚间，澳优和收购方伊利股份先后发布公告，宣布伊利将斥资62.45亿港元收购澳优34.33%股权。,21世纪经济报道,,21世纪经济报道,"62,亿港元,收购,落地,澳优复,牌大涨,伊利股份,股价,创,半年,新高","截至,28,日,午间,收盘,今日,复牌,澳优涨,6.78%,伊利股份,股价,创,半年,以来,新高,前,一日,晚间,澳优,收购方,伊利股份,先后,发布公告,宣布,伊利,斥资,62.45,亿港元,收购,澳优,34.33%,股权"
2033,98329478,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 15:06:56,2021-10-28 15:06:57,0.916334986687,0.0817319229245,1,0.539899416268,1,0.415337893963,2021-10-28 15:06:58,重磅！第一大并购案震动行业 伊利战略入股AY成第一大股东,亚洲规模最大、市值最高的乳业巨头伊利股份战略入股羊奶粉巨头澳优乳业，并成为其第一大股东。2021年上半年，伊利婴幼儿配方奶粉业务取得了同比20%以上的增长。,全景网,,全景网,"重磅,第一,大,并购案,震动,行业,伊利,战略,入股,AY,成,第一,大,股东","亚洲,规模,最大,市值,最高,乳业,巨头,伊利股份,战略,入股,羊奶粉,巨头,澳优,乳业,成为,第一,大,股东,2021,年,上半年,伊利,婴幼儿,配方,奶粉,业务,取得,同比,20%,以上,增长"
2034,98332815,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 15:41:50,2021-10-28 15:41:51,0.925993323326,0.0459828600287,1,0.508979521692,-1,-0.373961448669,2021-10-28 15:41:51,炒股亏了15亿 云南白药：会逐步优化结构和逐步退出证券投资,云南白药投资小米集团、伊利股份、恒瑞医药分别亏损6.1亿元、1.7亿元、1.8亿元，由盈转亏。“公司对待投资标的十分审慎，未来，我们会逐步优化投资结构，会逐步退出证券投资。”,乐居财经,,乐居,"炒股,亏了,15,亿,云南白药,会,逐步,优化结构,逐步,退出,证券,投资","云南白药,投资,小米,集团,伊利股份,恒瑞医药,分别,亏损,6.1,亿元,1.7,亿元,1.8,亿元,由盈,转亏,公司,对待,投资,标的,十分,审慎,未来,会,逐步,优化,投资,结构,会,逐步,退出,证券,投资"
2035,98341049,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 16:33:25,2021-10-28 16:33:26,0.0586419813335,0.941187441349,2,0.970508432016,1,0.934690153226,2021-10-28 16:33:28,[公司]外延式扩张再迈步 伊利股份逾62亿港元收购澳优乳业34.33%股权,伊利股份10月27日晚间对外抛出一份关于境外子公司投资及收购澳优乳业股份有限公司股权的公告。公司通过全资子公司金港控股以协议转让、认购新股并触发全面要约义务的方式收购澳优乳业股权。,全景网,吴锐,全景网,"公司,外延,式,扩张,再,迈步,伊利股份,逾,62,亿港元,收购,澳优,乳业,34.33%,股权","伊利股份,10,月,27,日,晚间,对外,抛出,一份,境外,子公司,投资,收购,澳优,乳业,股份,有限公司,股权,公告,公司,全资,子公司,金港,控股,协议,转让,认购,新股,触发,全面,要约,义务,方式,收购,澳优,乳业,股权"
2036,98342650,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 16:41:50,2021-10-28 16:41:52,0.057333663106,0.939251899719,2,0.967918731272,1,0.935176439956,2021-10-28 16:41:52,外延式扩张再迈步 伊利股份逾62亿港元收购澳优乳业34.33%股权,10月28日讯伊利股份10月27日晚间对外抛出一份关于境外子公司投资及收购澳优乳业股份有限公司股权的公告。公司通过全资子公司金港控股以协议转让、认购新股并触发全面要约义务的方式收购澳优乳业股权。,,,同花顺,"外延,式,扩张,再,迈步,伊利股份,逾,62,亿港元,收购,澳优,乳业,34.33%,股权","10,月,28,日讯,伊利股份,10,月,27,日,晚间,对外,抛出,一份,境外,子公司,投资,收购,澳优,乳业,股份,有限公司,股权,公告,公司,全资,子公司,金港,控股,协议,转让,认购,新股,触发,全面,要约,义务,方式,收购,澳优,乳业,股权"
2037,98344383,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 16:51:00,2021-10-28 16:51:02,0.000963038473856,0.997663617134,2,0.998145136371,1,0.924691679329,2021-10-28 16:51:02,伊利股份：2021年第三季度净利26.22亿元，同比增长14.56%。,2021年第三季度净利26.22亿元，同比增长14.56%。,,,新浪财经,"伊利股份,2021,年,第三季度,净利,26.22,亿元,同比,增长,14.56%","2021,年,第三季度,净利,26.22,亿元,同比,增长,14.56%"
2038,98344743,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 16:51:53,2021-10-28 16:53:13,0.00354077806696,0.80721539259,2,0.808985781623,1,0.955545768142,2021-10-28 16:53:13,伊利股份：前三季度净利79.44亿元 同比增长31.87%,伊利股份公告，第三季度实现净利润26.22亿元，同比增长14.56%。前三季度实现净利润79.44亿元，同比增长31.87%。,财联社,,财联社,"伊利股份,前,三季度,净利,79.44,亿元,同比,增长,31.87%","伊利股份,公告,第三季度,实现,净利润,26.22,亿元,同比,增长,14.56%,前,三季度,实现,净利润,79.44,亿元,同比,增长,31.87%"
2039,98345153,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 16:55:33,2021-10-28 16:55:34,0.0103474352509,0.989541471004,2,0.99471518863,1,0.894227579236,2021-10-28 16:55:34,快讯| 伊利股份：第三季度净利润26.22亿元，同比增长14.56%。,第三季度净利润26.22亿元，同比增长14.56%。,腾讯自选股,,腾讯网,"快讯,|,伊利股份,第三季度,净利润,26.22,亿元,同比,增长,14.56%","第三季度,净利润,26.22,亿元,同比,增长,14.56%"
2040,98345428,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 16:57:35,2021-10-28 16:57:37,0.999128878117,0.000744583725464,1,0.500309022784,1,0.68457634449,2021-10-28 16:57:38,10月28日上市公司晚间公告速递,伊利股份公告，第三季度实现净利润26.22亿元，同比增长14.56%。宁波银行公告，第三季度实现净利润47.88亿元，同比增长39.67%。诺德股份公告，第三季度实现净利润1.2亿元，同比增长8663.26%。,新浪财经,,新浪财经,"10,月,28,日,上市公司,晚间,公告,速递","伊利股份,公告,第三季度,实现,净利润,26.22,亿元,同比,增长,14.56%,宁波银行,公告,第三季度,实现,净利润,47.88,亿元,同比,增长,39.67%,诺德股份,公告,第三季度,实现,净利润,1.2,亿元,同比,增长,8663.26%"
2041,98345590,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 16:59:02,2021-10-28 16:59:04,0.00192082871217,0.992472171783,2,0.99343258614,1,0.470517468452,2021-10-28 16:59:04,伊利股份：第三季度净利润26.22亿元,第三季度净利润26.22亿元，同比增长14.56%。,界面新闻,,东方财富网,"伊利股份,第三季度,净利润,26.22,亿元","第三季度,净利润,26.22,亿元,同比,增长,14.56%"
2042,98346014,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:00:59,2021-10-28 17:01:02,0.00871417019516,0.981511175632,2,0.98586826073,-1,-0.899323940277,2021-10-28 17:01:04,伊利股份股东户数下降13.56%，户均持股41.74万元,伊利股份2021年10月29日在三季度报告中披露，截至2021年9月30日公司股东户数为53.57万户，较上期减少8.4万户，减幅为13.56%。伊利股份股东户数高于行业平均水平。,东方财富Choice数据,,东方财富网,"伊利股份,股东,户数,下降,13.56%,户均,持股,41.74,万元","伊利股份,2021,年,10,月,29,日,三季度,报告,中,披露,截至,2021,年,9,月,30,日,公司,股东,户数,53.57,万户,上期,减少,8.4,万户,减幅,13.56%,伊利股份,股东,户数,高于,行业,平均水平"
2043,98346057,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:01:17,2021-10-28 17:01:18,0.000641517399345,0.999309659004,2,0.999630417704,1,0.87695350945,2021-10-28 17:01:18,伊利股份：第三季度净利同比增14.56% 易方达蓝筹精选新进前十股东名单,伊利股份10月28日晚间披露三季报，公司2021年第三季度实现营业收入283.81亿元，同比增长8.48%。明星基金经理张坤管理的易方达蓝筹精选新进十大股东名单，持股比例1.74%。,证券时报·e公司,,东方财富网,"伊利股份,第三季度,净利,同比,增,14.56%,易方达,蓝筹,精选,新进,前,十,股东,名单","伊利股份,10,月,28,日,晚间,披露,三,季报,公司,2021,年,第三季度,实现,营业,收入,283.81,亿元,同比,增长,8.48%,明星,基金,经理,张坤,管理,易方达,蓝筹,精选,新进,十大,股东,名单,持股,比例,1.74%"
2044,98347185,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:09:38,2021-10-28 17:09:41,0.0623961873353,0.927674293518,2,0.958872387186,1,0.498121712059,2021-10-28 17:09:44,伊利股份三季报营收突破850亿 净利增超三成,炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！伊利股份发布2021年前三季度业绩报告，公司实现营业总收入达到850.07亿元，同比增15.23%。,市场资讯,,新浪财经,"伊利股份,三,季报,营收,突破,850,亿,净利,增超,三成","炒股,看,金麒麟,分析师,研报,权威,专业,及时,全面,助您,挖掘潜力,主题,机会,伊利股份,发布,2021,年前,三季度,业绩,报告,公司,实现,营业,总收入,达到,850.07,亿元,同比,增,15.23%"
2045,98347650,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:13:51,2021-10-28 17:13:53,0.0365517549217,0.953810632229,2,0.97208650969,1,0.781390753388,2021-10-28 17:13:56,伊利股份:2021三季报净利润79.44亿 同比增长31.87%,数据四舍五入，查看更多财务数据&gt。较上期变化：19543.61万股。,同花顺财报,,同花顺,"伊利股份,2021,三,季报,净利润,79.44,亿,同比,增长,31.87%","数据,四舍五入,查看,更,财务数据,gt,上期,变化,19543.61,万股"
2046,98348546,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:19:55,2021-10-28 17:20:22,0.0169677510858,0.982993602753,2,0.991477478296,1,0.890311712027,2021-10-28 17:20:22,快讯｜伊利股份前三季度营收增长15.19%至846.74亿元，奶粉及奶制品收入116.69亿,伊利股份发布2021年前三季度财报。披露公司前三季度营收增长15.19%至846.74亿元，归属净利提高31.87%至79.44亿元。另据经营数据公告，伊利股份前9个月液体乳收入647.16亿元，奶粉及奶制品收入116.69亿元。,财经网,,财经网,"快讯,｜,伊利股份,前,三季度,营收,增长,15.19%,846.74,亿元,奶粉,奶制品,收入,116.69,亿","伊利股份,发布,2021,年前,三季度,财报,披露,公司,前,三季度,营收,增长,15.19%,846.74,亿元,归属,净利,提高,31.87%,79.44,亿元,另据,经营,数据,公告,伊利股份,前,9,月,液体,乳,收入,647.16,亿元,奶粉,奶制品,收入,116.69,亿元"
2047,98349012,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:22:55,2021-10-28 17:22:57,0.000315822282573,0.999555170536,2,0.999713081677,1,0.859550994635,2021-10-28 17:22:58,伊利股份：2021年第三季度净利润约26.22亿元 同比增长14.56%,第三季度公司实现营业收入约283.81亿元，同比增长8.48%。实现归属于上市公司股东的净利润约26.22亿元，同比增长14.56%。,每日经济新闻,,东方财富网,"伊利股份,2021,年,第三季度,净利润,约,26.22,亿元,同比,增长,14.56%","第三季度,公司,实现,营业,收入,约,283.81,亿元,同比,增长,8.48%,实现,归属于,上市公司,股东,净利润,约,26.22,亿元,同比,增长,14.56%"
2048,98349991,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:29:57,2021-10-28 17:29:58,0.0541166737676,0.943542897701,2,0.970601234585,1,0.842942163348,2021-10-28 17:30:00,图解伊利股份三季报：第三季度单季净利润同比增14.56%,伊利股份2021三季报显示，公司主营收入850.07亿元，同比上升15.23%。单季度归母净利润26.22亿元，同比上升14.56%。单季度扣非净利润25.37亿元，同比上升24.25%。,证券之星,,腾讯网,"图解,伊利股份,三,季报,第三季度,单季,净利润,同比,增,14.56%","伊利股份,2021,三,季报,显示,公司,主营,收入,850.07,亿元,同比,上升,15.23%,单,季度,归母,净利润,26.22,亿元,同比,上升,14.56%,单,季度,扣非,净利润,25.37,亿元,同比,上升,24.25%"
2049,98350863,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:36:19,2021-10-28 17:36:21,0.0151528185233,0.983872115612,2,0.991448524874,1,0.74839669466,2021-10-28 17:36:23,伊利股份第三季度营收283.81亿元，同比增加8.48%,伊利股份成立于1993年6月4日，注册资本约60.82亿元，法定代表人为潘刚，经营范围包括乳制品生产、婴幼儿配方食品生产、婴幼儿配方乳粉销售等。,乐居财经,,乐居,"伊利股份,第三季度,营收,283.81,亿元,同比增加,8.48%","伊利股份,成立,1993,年,6,月,4,日,注册资本,约,60.82,亿元,法定代表,人为,潘刚,经营范围,包括,乳制品,生产,婴幼儿,配方,食品,生产,婴幼儿,配方,乳粉,销售"
2050,98351126,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:38:14,2021-10-28 17:38:18,0.0127815939486,0.983614504337,2,0.990005301312,1,0.943895001709,2021-10-28 17:38:21,伊利股份三季报营收突破850亿 净利大增超三成 金领冠婴幼儿配方奶粉增速第一,伊利股份发布2021年前三季度业绩报告，公司实现营业总收入达到850.07亿元，同比增15.23%。事实上，伊利奶粉业务除了伊利欣活成人奶粉销量持续稳居细分品类第一，旗下金领冠已经成为中国市场增速第一的婴幼儿配方奶粉品牌。,财经网,,财经网,"伊利股份,三,季报,营收,突破,850,亿,净利,大增,超,三成,金领,冠,婴幼儿,配方,奶粉,增速,第一","伊利股份,发布,2021,年前,三季度,业绩,报告,公司,实现,营业,总收入,达到,850.07,亿元,同比,增,15.23%,事实上,伊利,奶粉,业务,伊利,欣活,成人,奶粉,销量,持续,稳居,细分,品类,第一,旗下,金领,冠,已经,成为,中国,市场,增速,第一,婴幼儿,配方,奶粉,品牌"
2051,98352015,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:45:21,2021-10-28 17:45:22,6.29669812042e-05,0.999915242195,2,0.999946725686,1,0.858374884725,2021-10-28 17:45:23,伊利股份(600887.SH)三季报：净利润升31.87%至79.44亿元、经营性现金流量净额大幅增长,格隆汇10月28日丨伊利股份披露2021年三季报，前三季度实现营业收入846.74亿元，同比增长15.19%。经营活动产生的现金流量净额124.19亿元，同比增长56.91%。,格隆汇,,腾讯网,"伊利股份,600887,SH,三,季报,净利润,升,31.87%,79.44,亿元,经营性,现金流量,净额,大幅,增长","格隆汇,10,月,28,日,伊利股份,披露,2021,年,三,季报,前,三季度,实现,营业,收入,846.74,亿元,同比,增长,15.19%,经营,活动,产生,现金流量,净额,124.19,亿元,同比,增长,56.91%"
2052,98352390,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:49:11,2021-10-28 17:49:12,0.00160040077753,0.998392641544,2,0.999192841933,1,0.89919038415,2021-10-28 17:49:12,伊利股份前三季度营收增长15.19%至846.74亿元，奶粉及奶制品收入116.69亿,伊利股份发布2021年前三季度财报。,财经网,,同花顺,"伊利股份,前,三季度,营收,增长,15.19%,846.74,亿元,奶粉,奶制品,收入,116.69,亿","伊利股份,发布,2021,年前,三季度,财报"
2053,98352894,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:53:04,2021-10-28 17:53:07,0.0730919837952,0.845019578934,2,0.881565570831,1,0.969058331847,2021-10-28 17:53:11,伊利股份三季报营收突破850亿 净利大增超三成,10月28日晚，伊利股份发布2021年前三季度业绩报告，公司实现营业总收入达到850.07亿元，同比增15.23%。不仅营收、净利双双再创新高，大增超三成的利润增速更是超出市场预期。,证券时报网,,证券时报网,"伊利股份,三,季报,营收,突破,850,亿,净利,大增,超,三成","10,月,28,日晚,伊利股份,发布,2021,年前,三季度,业绩,报告,公司,实现,营业,总收入,达到,850.07,亿元,同比,增,15.23%,营收,净利,双双,再创新高,大增,超,三成,利润,增速,更是,超出,市场,预期"
2054,98353144,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 17:54:21,2021-10-28 17:55:13,0.00144844455644,0.995528042316,2,0.996252264595,1,0.885041484237,2021-10-28 17:55:15,伊利股份：2021前三季度净利润794424.52万元，同比增长31.87%,伊利股份发布2021前三季度财务报告，公司2021前三季度实现营业收入8500683.22万元同比增长15.23%。实现归属母公司所有者净利润794424.52万元，同比增长31.87%，实现每股收益1.31元。,财联社星矿,,财联社,"伊利股份,2021,前,三季度,净利润,794424.52,万元,同比,增长,31.87%","伊利股份,发布,2021,前,三季度,财务报告,公司,2021,前,三季度,实现,营业,收入,8500683.22,万元,同比,增长,15.23%,实现,归属,母公司,所有者,净利润,794424.52,万元,同比,增长,31.87%,实现,每股,收益,1.31,元"
2055,98354100,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:02:00,2021-10-28 18:02:05,0.00564637826756,0.98909419775,2,0.991917386884,1,0.9027469486,2021-10-28 18:02:09,伊利股份前三季度净利润增超三成 易方达蓝筹精选新进前十股东名单,今日，伊利股份晚间披露前三季度业绩报告。报告显示，公司前三季度实现营业收入850.07亿元，同比增长15.23%。中金公司预测，伊利股份2021年归母净利润90.69亿元，同比增长28.13%。,中华网财经,,腾讯网,"伊利股份,前,三季度,净利润,增超,三成,易方达,蓝筹,精选,新进,前,十,股东,名单","今日,伊利股份,晚间,披露,前,三季度,业绩,报告,报告,显示,公司,前,三季度,实现,营业,收入,850.07,亿元,同比,增长,15.23%,中金公司,预测,伊利股份,2021,年,归母,净利润,90.69,亿元,同比,增长,28.13%"
2056,98354760,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:07:42,2021-10-28 18:07:43,0.000129421066958,0.999863505363,2,0.999928215897,1,0.881928214431,2021-10-28 18:07:45,伊利股份前三季度净利润同比增长31.87%,伊利股份发布2021年第三季度报告，公司前三季度实现营业收入846.74亿元，同比增长15.19%。净利润79.44亿元，同比增长31.87%。第三季度实现营业收入283.81亿元，同比增长8.48%。,,燕慧,北京商报,"伊利股份,前,三季度,净利润,同比,增长,31.87%","伊利股份,发布,2021,年,第三季度,报告,公司,前,三季度,实现,营业,收入,846.74,亿元,同比,增长,15.19%,净利润,79.44,亿元,同比,增长,31.87%,第三季度,实现,营业,收入,283.81,亿元,同比,增长,8.48%"
2057,98355922,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:18:45,2021-10-28 18:18:46,0.0020545006264,0.99792766571,2,0.998954916024,1,0.882230186462,2021-10-28 18:18:48,三季报净利大增三成超2020年全年 伊利股份盈利能力持续提升,从规模来看，这是伊利三季报营收历史首次突破850亿大关，净利是历史首次接近80亿大关，这种规模的增长持续强化稳固着伊利的综合实力和行业地位。,中金在线,佚名,中金在线,"三,季报,净利,大增,三成,超,2020,年,全年,伊利股份,盈利,能力,持续,提升","规模,来看,这是,伊利,三,季报,营收,历史,首次,突破,850,亿,大关,净利,历史,首次,接近,80,亿,大关,这种,规模,增长,持续,强化,稳固,伊利,综合,实力,行业,地位"
2058,98356617,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:24:14,2021-10-28 18:24:31,0.342338889837,0.652932286263,2,0.824101731181,0,0.0871412009001,2021-10-28 18:24:34,"伊利前三季度净利超去年全年,张坤旗下基金新进前十大股东",伊利股份在三季度报告中披露，公司2021年第三季度实现营业收入283.81亿元，同比增长8.48%。伊利前三季度净利79.67亿元，超越去年全年净利，呈现出全新的增长态势。,,,AI财经社,"伊利,前,三季度,净利,超,去年,全年,张坤,旗下,基金,新,进前,十大,股东","伊利股份,三季度,报告,中,披露,公司,2021,年,第三季度,实现,营业,收入,283.81,亿元,同比,增长,8.48%,伊利,前,三季度,净利,79.67,亿元,超越,去年,全年,净利,呈现出,全新,增长,态势"
2059,98356562,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:24:16,2021-10-28 18:24:17,0.00057326228125,0.9993891716,2,0.999675802741,1,0.593725112081,2021-10-28 18:24:19,伊利股份：公司会主要通过产品结构优化和理性的促销来缓解原奶成本上涨带来的压,有投资者向伊利股份提问， 今年上半年，原料奶价格同比有双位数增长，肯定对公司的经营成本造成不小压力。产品提价，需要根据市场竞争和原奶供需等情况来综合判断。公司会主要通过产品结构优化和理性的促销，来缓解原奶成本上涨带来的压力。,同花顺金融研究中心,,同花顺,"伊利股份,公司,会,主要,产品,结构,优化,理性,促销,缓解,原奶,成本,上涨,带来,压","投资者,伊利股份,提问,今年,上半年,原料,奶,价格,同比,双位数,增长,肯定,公司,经营,成本,造成,不小,压力,产品,提价,需要,市场竞争,原奶,供需,情况,综合,判断,公司,会,主要,产品,结构,优化,理性,促销,缓解,原奶,成本,上涨,带来,压力"
2060,98356563,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:24:16,2021-10-28 18:24:17,0.000910557690077,0.999043047428,2,0.999498326273,0,0.169280207157,2021-10-28 18:24:19,伊利股份：公司目前暂无韩国市场布局计划,有投资者向伊利股份提问， 你好，董秘.从新闻上看到，韩国乳企今年涨价3-5个点。韩国2026年将取消进口乳制品关税，请问伊利有没有对韩国乳制品布局，或有无计划进行布局。公司会主要通过产品结构优化和理性的促销，来缓解原奶成本上涨带来的压力。,同花顺金融研究中心,,同花顺,"伊利股份,公司,目前,暂无,韩国,市场,布局,计划","投资者,伊利股份,提问,你好,董秘,新闻,上,看到,韩国,乳企,今年,涨价,3,5,个点,韩国,2026,年,取消,进口,乳制品,关税,请问,伊利,有没有,韩国,乳制品,布局,有无,计划,进行,布局,公司,会,主要,产品,结构,优化,理性,促销,缓解,原奶,成本,上涨,带来,压力"
2061,98356564,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:24:16,2021-10-28 18:24:17,0.000703505240381,0.999053895473,2,0.999405648094,0,-0.0429185688496,2021-10-28 18:24:19,伊利股份：公司海外市场的占比还不是很大,公司回答表示，尊敬的投资者您好，目前，从公司整体营收来看，海外市场的占比还不是很大，因此目前并未单独进行披露。,同花顺金融研究中心,,同花顺,"伊利股份,公司,海外,市场,占,还,不是,很大","公司,回答,表示,尊敬,投资者,您好,目前,公司,整体,营收,来看,海外,市场,占,还,不是,很大,目前,并未,单独,进行,披露"
2062,98356595,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:24:16,2021-10-28 18:24:21,0.000734744069632,0.999225258827,2,0.999592630862,1,0.633470506221,2021-10-28 18:24:23,伊利股份：公司的资本支出主要以生产线相关建设为主,有投资者向伊利股份提问， 管理层你好伊利近10年来固定资产资本支出一直高居不下，占据了公司大量经营自由现金流，这在消费品行业比较少见。公司回答表示，尊敬的投资者您好，公司的资本支出主要以生产线相关建设为主。,同花顺金融研究中心,,同花顺,"伊利股份,公司,资本,支出,主要,生产线,相关,建设,为主","投资者,伊利股份,提问,管理层,你好,伊利,近,10,年来,固定资产,资本,支出,高居,不下,占据,公司,大量,经营,自由,现金流,消费品,行业,比较,少见,公司,回答,表示,尊敬,投资者,您好,公司,资本,支出,主要,生产线,相关,建设,为主"
2063,98357493,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:31:46,2021-10-28 18:31:48,0.000677902135067,0.999230861664,2,0.999569812731,1,0.618077039719,2021-10-28 18:31:49,伊利股份：公司会主要通过产品结构优化和理性的促销，来缓解成本上涨带来的压力,公司回答表示，尊敬的投资者您好！公司针对婴幼儿、儿童、老年人，均有相关的液态奶、奶粉和奶酪等产品布局。公司会主要通过产品结构优化和理性的促销，来缓解成本上涨带来的压力。,同花顺金融研究中心,,同花顺,"伊利股份,公司,会,主要,产品,结构,优化,理性,促销,缓解,成本,上涨,带来,压力","公司,回答,表示,尊敬,投资者,您好,公司,针对,婴幼儿,儿童,老年人,均,相关,液态奶,奶粉,奶酪,产品,布局,公司,会,主要,产品,结构,优化,理性,促销,缓解,成本,上涨,带来,压力"
2064,98357861,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:35:16,2021-10-28 18:35:17,0.00603970186785,0.99158757925,2,0.994607430184,0,0.078118032217,2021-10-28 18:35:17,投资者提问：伊利股份的产品外销占比多少,伊利股份的产品外销占比多少董秘回答：尊敬的投资者您好，目前，从公司整体营收来看，海外市场的占比还不是很大，因此目前并未单独进行披露。查看更多董秘问答>>免责声明：本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,伊利股份,产品,外销,占","伊利股份,产品,外销,占,董秘,回答,尊敬,投资者,您好,目前,公司,整体,营收,来看,海外,市场,占,还,不是,很大,目前,并未,单独,进行,披露,查看,更多,董秘,问答,免责,声明,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
2065,98357864,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:35:16,2021-10-28 18:35:17,0.0139090502635,0.983237326145,2,0.990191851277,1,0.533144450188,2021-10-28 18:35:18,伊利股份公布三季报 前三季净利增加31.87%,炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！,新浪财经,,新浪财经,"伊利股份,公布,三,季报,前三季,净利,增加,31.87%","炒股,看,金麒麟,分析师,研报,权威,专业,及时,全面,助您,挖掘潜力,主题,机会"
2066,98359030,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 18:45:00,2021-10-28 18:45:02,7.13627014193e-05,0.999841690063,2,0.999877371414,1,0.91386128217,2021-10-28 18:45:03,伊利股份(600887.SH)前三季度归母净利润同比增31.87%至79.44亿元,伊利股份披露2021年第三季度报告，公司前三季度实现营收846.74亿元，同比增长15.19%。归母净利润79.44亿元，同比增长31.87%。扣非净利润75.47亿元，同比增长29.96%。,,皮腾飞,智通财经网,"伊利股份,600887,SH,前,三季度,归母,净利润,同比,增,31.87%,79.44,亿元","伊利股份,披露,2021,年,第三季度,报告,公司,前,三季度,实现,营收,846.74,亿元,同比,增长,15.19%,归母,净利润,79.44,亿元,同比,增长,31.87%,扣非,净利润,75.47,亿元,同比,增长,29.96%"
2067,98362083,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-10-28 19:05:18,2021-10-28 19:06:12,0.0169446915388,0.980296850204,2,0.988769195974,1,0.497596114799,2021-10-28 19:06:12,伊利股份三季报营收突破850亿元，净利大增超3成,伊利股份发布2021年前三季度业绩报告，公司实现营业总收入达到850.07亿元，同比增15.23%。不仅营收、净利双双再创新高，大增超三成的利润增速更是超出市场预期。就在昨天，伊利以近年来中国乳业最大并购案重磅加码婴幼儿配方奶粉和营养健康赛道。,,,广州日报,"伊利股份,三,季报,营收,突破,850,亿元,净利,大增,超,3,成","伊利股份,发布,2021,年前,三季度,业绩,报告,公司,实现,营业,总收入,达到,850.07,亿元,同比,增,15.23%,营收,净利,双双,再创新高,大增,超,三成,利润,增速,更是,超出,市场,预期,昨天,伊利,近年来,中国,乳业,最大,并购案,重磅,加码,婴幼儿,配方,奶粉,营养,健康,赛道"
