,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
5969,100441514,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 03:19:21,2021-11-30 03:19:22,0.307162165642,0.681576669216,2,0.835157752037,0,0.0295660316944,2021-11-30 03:19:23,围绕这场会议提出的目标，业界人士这样说……,中央全面深化改革委员会第二十二次会议审议通过了《科技体制改革三年攻坚方案》《关于加快建设全国统一电力市场体系的指导意见》以及《关于支持中关村国家自主创新示范区开展高水平科技自立自强先行先试改革的若干措施》。,媒体滚动,,新浪财经
5970,100446451,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 07:42:17,2021-11-30 07:42:33,0.0575318075716,0.937573313713,2,0.966339217499,-1,-0.919970434904,2021-11-30 07:42:34,金风科技11月29日被深股通减持567.61万股,金风科技被深股通减持567.61万股，最新持股量为1.23亿股，占公司A股总股本的3.58%。,东方财富Choice数据,,东方财富网
5971,100451032,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 08:16:25,2021-11-30 08:16:27,0.165657058358,0.732118010521,2,0.8149465397,-1,-0.658721548319,2021-11-30 08:16:29,金风科技11月29日遭14个北向资金席位净流出，廣發証券(香港)經紀有限公司大幅度净流出11527.08万元,11月29日金风科技获北向资金合计净流出1.05亿，5日合计净流出7620.19万，10日合计净流出2.26亿，短期北向资金积极增持。,市场资讯,,新浪财经
5972,100451294,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 08:19:48,2021-11-30 08:19:50,0.795346736908,0.0673644170165,1,0.46503778547,0,0.0295660316944,2021-11-30 08:19:51,科技发展应学美国，政府只管投钱，干什么怎么干尽量少管？科技部原副部长反对,方案内容切中要害，但问题看清还不算完，还要看落实：“在相当长的一段时间里有种舆论认为，中国科技发展就该学美国，就是政府只管投钱，至于干什么、怎么干，尽量少管，尽量由市场和科技从业者决定。”,市场资讯,,新浪财经
5973,100452253,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 08:28:08,2021-11-30 08:28:10,0.875262975693,0.0137456106022,1,0.451377098449,1,0.682435581088,2021-11-30 08:28:11,三峡集团发扬“三牛”精神 引领中国海上风电发展,走向深远海，拥有完全自主知识产权的中国首台漂浮式海上风电试验样机——“三峡引领号”在南海之滨完成安装，三峡集团迈出了深远海风能资源获取的探索步伐。,中国长江三峡集团有限公司 　　,,国资委
5974,100454664,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 08:46:18,2021-11-30 08:46:20,0.0372610203922,0.789136230946,2,0.807766741142,1,0.743506744504,2021-11-30 08:46:23,金风科技：融资净买入3060.27万元，融资余额31.62亿元（11-29）,金风科技融资融券信息显示，2021年11月29日融资净买入3060.27万元。融资方面，当日融资买入3.1亿元，融资偿还2.79亿元，融资净买入3060.27万元。融资融券余额合计33.08亿元。,东方财富Choice数据,,东方财富网
5975,100458530,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 09:18:16,2021-11-30 09:18:25,0.224080726504,0.666597902775,2,0.778638266027,-1,-0.465080714226,2021-11-30 09:18:25,金风科技11月29日北上资金净流出超过1.04亿元,金风科技11月29日北上资金净流出超过1.04亿元，当前北上资金持仓比例为3.57%，与20个交易日前相比减少0.66%。,财联社星矿,,财联社
5976,100459809,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 09:27:39,2021-11-30 09:27:41,0.0781223326921,0.904976606369,2,0.944037772715,0,0.0311034679413,2021-11-30 09:27:43,金风科技11月29日资金流向解析,截至2021年11月29日收盘，金风科技报收于18.3元，下跌1.03%，换手率3.32%，成交量112.54万手，成交额20.78亿元。,证券之星智库,,证券之星
5977,100463216,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 09:37:28,2021-11-30 09:45:07,0.504011869431,0.467647880316,1,0.719653815031,-1,-0.985488945246,2021-11-30 09:45:12,金风科技11月29日遭北向资金减持567.61万股,北向资金减持金风科技567.61万股。截止当日收盘，深股通共持有金风科技12348.89万股，占流通股3.57%。金风科技近5个交易日下跌3.89%，深股通累计减持412.70万股。,自选股智能写手,,腾讯网
5978,100472713,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 10:52:28,2021-11-30 10:52:29,0.536822199821,0.0319398529828,1,0.300350952893,0,-0.0132290244102,2021-11-30 10:52:29,【异动股】风电设备板块拉升，时代新材(600458.CN)涨8.89%,今日早盘，截至09：45，风电设备板块拉升。,财华社,,和讯网
5979,100474111,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 11:03:49,2021-11-30 11:03:50,0.677236676216,0.288015305996,1,0.626633644104,0,0.0740617573261,2021-11-30 11:03:51,五洲新春：公司为风电轴承企业供货风电滚子,公司属于风机整机厂的二级供应商，一级供应商是风电轴承企业，公司为风电轴承企业供货风电滚子。,证券时报e公司,,同花顺
5980,100491828,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:16:51,2021-11-30 15:16:52,0.476704210043,0.448405474424,1,0.686757579446,-1,-0.875689077377,2021-11-30 15:16:53,金风科技11月30日遭主力抛售2.38亿元 环比减少216.80%,金风科技股价收平报18.30元，成交金额20.47亿元，换手率3.27%，振幅4.15%，量比0.94。金风科技今日主力资金净流出2.38亿元，上一交易日主力净流出2.04亿元，今日环比减少16.80%。,自选股智能写手,,腾讯网
5981,100491874,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:17:02,2021-11-30 15:17:03,0.829473018646,0.0540532022715,1,0.468789711595,0,0.0611448705196,2021-11-30 15:17:07,阳光电源11月30日获主力加仓1.13亿元 环比减少36.70%,阳光电源股价涨2.06%，报收161.48元，成交金额29.03亿元，换手率1.66%，振幅4.62%，量比1.10。阳光电源今日主力资金净流入1.13亿元，连续3日净流入，上一交易日主力净流入1.78亿元，今日环比减少36.70%。,自选股智能写手,,腾讯网
5982,100491885,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:17:06,2021-11-30 15:17:07,0.873994588852,0.05116391927,1,0.488161213696,0,0.0611616164446,2021-11-30 15:17:11,鹏辉能源11月30日主力大幅流出2.22亿元 散户资金买入,鹏辉能源股价跌1.48%，报收60.59元，成交金额21.62亿元，换手率10.82%，振幅6.49%，量比1.16。鹏辉能源今日主力资金净流出2.22亿元，上一交易日主力净流入1.68亿元。,自选股智能写手,,腾讯网
5983,100492000,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:17:34,2021-11-30 15:17:35,0.697441697121,0.020519906655,1,0.369240755215,0,0.0608508497477,2021-11-30 15:17:36,中利集团11月30日主力资金流出6169万元 连续3日减仓,中利集团股价跌2.20%，报收8.46元，成交金额4.18亿元，换手率7.00%，振幅5.90%，量比0.64。中利集团今日主力资金净流出6168万元，连续3日净流出，上一交易日主力净流出4071万元，今日环比减少51.55%。,自选股智能写手,,腾讯网
5984,100492002,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:17:35,2021-11-30 15:17:36,0.920007884502,0.0637614279985,1,0.52376537025,0,0.0613254398108,2021-11-30 15:17:36,天顺风能11月30日获主力大幅加仓1.23亿元 环比增加1174.35%,天顺风能股价涨7.89%，报收20.79元，成交金额16.07亿元，换手率4.44%，振幅8.56%，量比1.44。天顺风能今日主力资金净流入1.23亿元，连续4日净流入，上一交易日主力净流入963万元，今日环比增加1173.86%。,自选股智能写手,,腾讯网
5985,100492071,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:17:55,2021-11-30 15:17:56,0.690488696098,0.0820353776217,1,0.427279725671,0,0.0611601442099,2021-11-30 15:17:57,科泰电源11月30日遭主力抛售2624万元 环比减少503.07%,科泰电源股价跌0.84%，报收11.81元，成交金额1.39亿元，换手率3.67%，振幅3.11%，量比0.66。科泰电源今日主力资金净流出2623万元，上一交易日主力净流出651万元，今日环比减少303.29%。,自选股智能写手,,腾讯网
5986,100492147,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:18:17,2021-11-30 15:18:19,0.707541465759,0.0157899279147,1,0.369560660794,0,0.0611504584551,2021-11-30 15:18:21,国轩高科11月30日主力大幅流入4.02亿元 散户资金抛售,国轩高科股价涨6.72%，报收66.52元，成交金额45.60亿元，换手率5.93%，振幅7.06%，量比1.52。国轩高科今日主力资金净流入4.02亿元，上一交易日主力净流出2.08亿元。,自选股智能写手,,腾讯网
5987,100492163,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:18:23,2021-11-30 15:18:24,0.823528409004,0.0270602069795,1,0.438824411482,0,0.0613328814507,2021-11-30 15:18:25,晶盛机电11月30日主力资金流入1025万元 连续3日加仓,晶盛机电股价涨1.81%，报收71.83元，成交金额7.57亿元，换手率0.89%，振幅3.59%，量比0.69。晶盛机电今日主力资金净流入1025万元，连续3日净流入，上一交易日主力净流入7482万元，今日环比减少86.29%。,自选股智能写手,,腾讯网
5988,100492757,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:21:03,2021-11-30 15:21:06,0.819198429585,0.077915430069,1,0.487514644861,0,0.0610832750797,2021-11-30 15:21:07,杭锅股份11月30日遭主力抛售1833万元 环比减少574.87%,杭锅股份股价涨5.29%，报收24.88元，成交金额2.83亿元，换手率1.58%，振幅9.35%，量比2.42。杭锅股份今日主力资金净流出1832万元，连续7日净流出，上一交易日主力净流出386万元，今日环比减少374.75%。,自选股智能写手,,腾讯网
5989,100492974,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:21:47,2021-11-30 15:21:48,0.890743792057,0.0331496819854,1,0.478521578014,0,0.0610604256392,2021-11-30 15:21:50,天能重工11月30日主力大幅流出1.14亿元 散户资金买入,天能重工今日主力资金净流出1.14亿元，上一交易日主力净流入131万元。该股近5个交易日上涨0.62%，主力资金累计净流出6683万元，其中1个交易日为股价下跌时净流入。近20日主力资金累计净流出4.28亿元，其中净流出天数为11日。,自选股智能写手,,腾讯网
5990,100493039,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:21:59,2021-11-30 15:22:00,0.950496852398,0.0276597216725,1,0.502908147871,0,0.0610830813646,2021-11-30 15:22:02,南都电源11月30日主力净流出5658万元 散户资金买入,南都电源股价跌1.40%，报收13.39元，成交金额7.35亿元，换手率6.54%，振幅3.17%，量比0.59。南都电源今日主力资金净流出5657万元，上一交易日主力净流入6723万元。,自选股智能写手,,腾讯网
5991,100493181,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:22:23,2021-11-30 15:22:25,0.784947931767,0.0508771762252,1,0.443351142108,0,0.0611720889807,2021-11-30 15:22:29,上能电气11月30日遭主力抛售2978万元 环比减少302.72%,上能电气股价涨1.68%，报收108.80元，成交金额6.71亿元，换手率11.42%，振幅6.73%，量比1.18。上能电气今日主力资金净流出2977万元，上一交易日主力净流出1469万元，今日环比减少102.78%。,自选股智能写手,,腾讯网
5992,100493269,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:22:37,2021-11-30 15:22:38,0.936241090298,0.00866273697466,1,0.476783282124,0,0.0610514611006,2021-11-30 15:22:41,吉鑫科技11月30日主力净流出9287万元 散户资金买入,吉鑫科技股价跌3.95%，报收6.33元，成交金额6.04亿元，换手率9.50%，振幅5.77%，量比0.98。吉鑫科技今日主力资金净流出9286万元，上一交易日主力净流入2261万元。,自选股智能写手,,腾讯网
5993,100493320,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:22:43,2021-11-30 15:22:45,0.890054404736,0.047404114157,1,0.492431316525,0,0.0610057115555,2021-11-30 15:22:47,中环股份11月30日收涨0.38% 主力资金逆市抛售,中环股份股价涨0.38%，报收45.00元，成交金额13.62亿元，换手率1.00%，振幅1.41%，量比0.72。中环股份今日主力资金净流出8250万元，上一交易日主力净流出3.63亿元，今日环比增加77.27%。,自选股智能写手,,腾讯网
5994,100493329,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:22:44,2021-11-30 15:22:46,0.803961634636,0.0467291846871,1,0.448710002005,0,0.0609870374203,2021-11-30 15:22:48,中来股份11月30日主力资金流出1350万元 连续7日减仓,中来股份股价跌1.64%，报收17.95元，成交金额9.51亿元，换手率5.69%，振幅5.37%，量比0.80。中来股份今日主力资金净流出1349万元，连续7日净流出，上一交易日主力净流出1.54亿元，今日环比增加91.26%。,自选股智能写手,,腾讯网
5995,100493425,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:23:00,2021-11-30 15:23:01,0.759009480476,0.113053634763,1,0.492558375001,0,0.0609342038631,2021-11-30 15:23:03,露笑科技11月30日遭主力抛售2.22亿元 环比减少2200.00%,露笑科技股价跌2.15%，报收18.21元，成交金额16.68亿元，换手率7.04%，振幅5.80%，量比0.59。露笑科技今日主力资金净流出2.22亿元，连续4日净流出，上一交易日主力净流出1055万元，今日环比减少2001.81%。,自选股智能写手,,腾讯网
5996,100493502,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:23:14,2021-11-30 15:23:15,0.893346846104,0.0639567524195,1,0.510630175471,0,0.0616235494614,2021-11-30 15:23:17,圣阳股份11月30日遭主力抛售2090万元 环比减少1732.81%,圣阳股份股价跌0.89%，报收8.91元，成交金额1.34亿元，换手率4.82%，振幅3.00%，量比0.96。圣阳股份今日主力资金净流出2089万元，上一交易日主力净流出128万元，今日环比减少1541.05%。,自选股智能写手,,腾讯网
5997,100493784,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:25:40,2021-11-30 15:25:42,0.827894091606,0.0972085595131,1,0.511155605316,0,0.0612855583429,2021-11-30 15:25:45,中环海陆11月30日主力资金流出607万元 连续5日减仓,中环海陆股价跌2.84%，报收48.93元，成交金额1.93亿元，换手率16.14%，振幅8.42%，量比1.15。中环海陆今日主力资金净流出606万元，连续5日净流出，上一交易日主力净流出470万元，今日环比减少29.08%。,自选股智能写手,,腾讯网
5998,100493820,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:25:45,2021-11-30 15:25:46,0.915245175362,0.0494492389262,1,0.507071826607,0,0.0612277925014,2021-11-30 15:25:47,日月股份11月30日收涨0.05% 主力资金逆市抛售,日月股份股价涨0.05%，报收36.41元，成交金额4.36亿元，换手率1.24%，振幅5.25%，量比0.86。日月股份今日主力资金净流出3111万元，上一交易日主力净流出182万元，今日环比减少1611.02%。,自选股智能写手,,腾讯网
5999,100493837,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:25:48,2021-11-30 15:25:49,0.748653769493,0.0787637010217,1,0.453090585768,0,0.0607540875673,2021-11-30 15:25:51,易事特11月30日遭主力抛售8872万元 环比减少343.14%,易事特股价跌0.96%，报收11.36元，成交金额10.74亿元，换手率4.01%，振幅3.92%，量比0.84。易事特今日主力资金净流出8871万元，上一交易日主力净流出3649万元，今日环比减少143.18%。,自选股智能写手,,腾讯网
6000,100493975,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:26:07,2021-11-30 15:26:08,0.948631703854,0.0078932037577,1,0.482209055685,0,0.0612746030092,2021-11-30 15:26:10,福斯特11月30日主力净流出5794万元 散户资金买入,福斯特今日主力资金净流出5793万元，上一交易日主力净流入2292万元。该股近5个交易日下跌8.01%，主力资金累计净流出2.03亿元，其中1个交易日为股价上涨时净流出。近20日主力资金累计净流出4.02亿元，其中净流出天数为9日。,自选股智能写手,,腾讯网
6001,100494027,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:26:14,2021-11-30 15:26:15,0.946223556995,0.0344559289515,1,0.507567707449,0,0.0611187785864,2021-11-30 15:26:17,亿纬锂能11月30日遭主力抛售4.73亿元 环比减少247.26%,亿纬锂能股价跌1.19%，报收146.24元，成交金额36.15亿元，换手率1.34%，振幅3.52%，量比0.78。亿纬锂能今日主力资金净流出4.73亿元，上一交易日主力净流出3.21亿元，今日环比减少47.26%。,自选股智能写手,,腾讯网
6002,100494180,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:26:36,2021-11-30 15:26:37,0.828424334526,0.0338591784239,1,0.448071345687,0,0.0610641628504,2021-11-30 15:26:39,和顺电气11月30日主力资金流出2179万元 连续3日减仓,和顺电气股价跌1.54%，报收15.31元，成交金额2.38亿元，换手率8.29%，振幅5.59%，量比0.80。和顺电气今日主力资金净流出2178万元，连续3日净流出，上一交易日主力净流出3846万元，今日环比增加43.35%。,自选股智能写手,,腾讯网
6003,100494273,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:26:50,2021-11-30 15:26:52,0.896818876266,0.0393656753004,1,0.487775113434,0,0.0610312312841,2021-11-30 15:26:55,上海电气11月30日收涨0.62% 主力资金逆市抛售,上海电气股价涨0.62%，报收4.84元，成交金额3.29亿元，换手率0.54%，振幅1.46%，量比1.12。上海电气今日主力资金净流出5335万元，上一交易日主力净流出2562万元，今日环比减少108.28%。,自选股智能写手,,腾讯网
6004,100494321,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:26:58,2021-11-30 15:26:59,0.998816609383,0.00089638371719,1,0.500304688409,0,0.0612497150898,2021-11-30 15:27:01,动力源11月30日主力净流出5238万元 散户资金买入,动力源今日主力资金净流出5237万元，上一交易日主力净流入2694万元。该股近5个交易日上涨0.87%，主力资金累计净流出9940万元。近20日主力资金累计净流出5602万元，其中净流出天数为9日。,自选股智能写手,,腾讯网
6005,100494323,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:26:58,2021-11-30 15:26:59,0.845496594906,0.0384755022824,1,0.461223799735,0,0.0612458944321,2021-11-30 15:27:01,锦浪科技11月30日收跌1.25% 主力资金逆市抢筹,锦浪科技股价跌1.25%，报收254.98元，成交金额15.93亿元，换手率5.92%，振幅7.41%，量比1.35。锦浪科技今日主力资金净流入5288万元，上一交易日主力净流入7万元，今日环比增加68590.56%。,自选股智能写手,,腾讯网
6006,100494746,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:30:14,2021-11-30 15:30:15,0.8870677948,0.0372790619731,1,0.480812959373,0,0.0613295286894,2021-11-30 15:30:16,金辰股份11月30日收涨6.39% 主力资金逆市抛售,金辰股份股价涨6.39%，报收148.60元，成交金额15.90亿元，换手率10.17%，振幅7.15%，量比2.45。金辰股份今日主力资金净流出2.29亿元，上一交易日主力净流入1.58亿元。,自选股智能写手,,腾讯网
6007,100494750,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:30:16,2021-11-30 15:30:17,0.888576209545,0.0415436401963,1,0.485831744969,0,0.0610772222281,2021-11-30 15:30:18,隆基股份11月30日遭主力抛售3.98亿元 环比减少203.07%,隆基股份股价跌0.65%，报收87.42元，成交金额37.73亿元，换手率0.80%，振幅2.43%，量比0.58。隆基股份今日主力资金净流出3.98亿元，连续5日净流出，上一交易日主力净流出3.86亿元，今日环比减少3.07%。,自选股智能写手,,腾讯网
6008,100494792,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:30:29,2021-11-30 15:30:30,0.891157984734,0.023400310427,1,0.468979302794,0,0.0610423117876,2021-11-30 15:30:31,湘电股份11月30日主力资金流入3465万元 连续3日加仓,湘电股份股价涨1.26%，报收18.54元，成交金额3.59亿元，换手率3.09%，振幅4.48%，量比0.90。湘电股份今日主力资金净流入3465万元，连续3日净流入，上一交易日主力净流入4124万元，今日环比减少15.98%。,自选股智能写手,,腾讯网
6009,100494817,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 15:30:38,2021-11-30 15:30:39,0.885163366795,0.0486104972661,1,0.491192180663,0,0.0611980378628,2021-11-30 15:30:41,东方电气11月30日主力大幅流出2.10亿元 散户资金买入,东方电气股价跌2.81%，报收20.40元，成交金额15.02亿元，换手率3.64%，振幅5.57%，量比0.95。东方电气今日主力资金净流出2.10亿元，上一交易日主力净流入2924万元。,自选股智能写手,,腾讯网
6010,100500036,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 16:20:17,2021-11-30 16:20:19,0.871025800705,0.0683373510838,1,0.503850251436,0,0.0389619246125,2021-11-30 16:20:19,二六三：将基于云视频技术 加速布局企业元宇宙,公司正聚焦面向企业办公元宇宙的新一代音视频底层技术探索，集中在5G、AI、VR/AR/MR等领域研发，以企业办公和实时音视频通信云平台为抓手，探索互联网通信云在元宇宙赛道的创新突破点。,证券时报网,,东方财富网
6011,100500259,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 16:22:42,2021-11-30 16:22:43,0.739509403706,0.0230280421674,1,0.39278274402,0,0.0389619246125,2021-11-30 16:22:45,【互动掘金】二六三：将基于云视频技术 加速布局企业元宇宙,公司正聚焦面向企业办公元宇宙的新一代音视频底层技术探索，集中在5G、AI、VR/AR/MR等领域研发，以企业办公和实时音视频通信云平台为抓手，探索互联网通信云在元宇宙赛道的创新突破点。公司自有知识产权的虚拟人将在今年年底或明年年初推出。,证券时报网,吴晓辉,全景网
6012,100505337,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 17:07:45,2021-11-30 17:07:46,0.926367640495,0.0203234236687,1,0.483507243916,1,0.591360813379,2021-11-30 17:07:48,海力风电董秘回复：公司凭借技术工艺、客户资源、产能布局、经营规模、产品质量等多方面竞争优势，先后与中国交建、天津港航、龙源振华、华电重工、中天科技、韩通重工等风电场施工商，国家能源集团、中国华能、中国大唐、中国华电、华润电力、三峡新能源、中,海力风电2021三季报显示，公司主营收入43.73亿元，同比上升100.33%。,证券之星智库,,证券之星
6013,100519388,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 19:42:37,2021-11-30 19:42:38,0.917568325996,0.0186476726085,1,0.477431835607,0,0.102069112659,2021-11-30 19:42:39,"北京经开区：绿色园区、绿色工厂、绿色供应链探索""碳中和""",今年年初，北京绿色交易所向金风科技亦庄智慧园区颁发了中国首张可再生能源&quot。,新京报,,新浪财经
6014,100519523,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 19:44:26,2021-11-30 19:44:27,0.966338098049,0.00020768099057,1,0.483376730015,0,0.182198911905,2021-11-30 19:44:28,【趣点】年初至今涨4倍！大金重工缘何如此“闪耀”？,山东蓬莱生产基地设计产能50万吨/年，是公司两海战略的实施主体，是风电行业内单体产能最大，资质最全的海上风电塔筒和桩基设备供应商。小结综合来看，风电板块面临和光伏产业相同的境遇，行业迎来史无前例的“双碳”利好，进入发展的黄金时期，前景无限。,金融界,,腾讯网
6015,100521252,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 20:07:03,2021-11-30 20:07:05,0.975082933903,0.00864798761904,1,0.49618945457,0,0.123635816574,2021-11-30 20:07:06,国泰君安新任投行总经理郁伟君首次公开亮相,在今日举办的“国泰君安2022年资本市场云端年会——资本市场推动下的科技产业进步”分论坛上，郁伟君作为开场嘉宾，发表了题为”科创板、创业板助力科技产业长期发展”的演讲。郁伟君在今日演讲中还介绍了国泰君安投行业务年内的最新成绩。,财联社记者,,财联社
6016,100522204,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 20:21:58,2021-11-30 20:21:59,0.997138142586,0.00116584426723,1,0.49973491556,0,0.123635816574,2021-11-30 20:22:00,国泰君安新任投资银行部总经理郁伟君正式亮相 已从事投行业务十七年,国泰君安2022年资本市场云端年会分论坛于线上举行，郁伟君以国泰君安投资银行部总经理的身份正式亮相。下半年，公司的投资银行业务将深化事业部制改革，加快IPO发展，围绕重点产业和重要区域，提升全产业链服务能力，继续推动“投行+”的生态建设。,中国证券报·中证网,,中证网
6017,100522355,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 20:23:37,2021-11-30 20:25:43,0.966338098049,0.00020768099057,1,0.483376730015,0,0.182198911905,2021-11-30 20:25:45,年初至今涨4倍！大金重工缘何如此“闪耀”？,山东蓬莱生产基地设计产能50万吨/年，是公司两海战略的实施主体，是风电行业内单体产能最大，资质最全的海上风电塔筒和桩基设备供应商。风电板块面临和光伏产业相同的境遇，行业迎来史无前例的“双碳”利好，进入发展的黄金时期，前景无限。,财华社,,财联社
6018,100522830,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 20:33:25,2021-11-30 20:33:26,0.940265536308,0.00344947376288,1,0.473582241917,0,0.122530521452,2021-11-30 20:33:28,国泰君安投行总经理郁伟君履新首秀：努力打造有国际竞争力的现代投资银行,在上周六紧急履职国泰君安证券投资银行部总经理后，郁伟君此次在资本市场云端年会发表演讲堪称上任后的“首秀”。郁伟君表示，将努力把国泰君安证券打造成为“受人尊敬、全面领先、具有国际竞争力的现代投资银行”。,上海证券报,,东方财富网
6019,100524353,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 21:01:50,2021-11-30 21:01:51,0.996371388435,0.00199796422385,1,0.500183658442,0,0.123635816574,2021-11-30 21:01:52,国泰君安新任投行总经理郁伟君低调就位，在2022资本年会上首次亮相,在上周业内传出原国泰君安投行事业部党委委员、执委会委员、投资银行部总经理朱毅被相关部门带走调查后，近日，国泰君安已经火速选定了新的接班人继任了投资银行部总经理一职。,21世纪经济报道,,21世纪经济报道
6020,100524867,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 21:10:12,2021-11-30 21:11:40,0.940116941929,0.0138168726116,1,0.483875343576,0,0.165535846353,2021-11-30 21:11:42,多家机构11月29日调研主线曝光！双一科技获关注,山东双一科技股份有限公司于2000年3月份改制为有限责任公司，2014年进一步改制为股份有限公司。因为国外疫情情况，导致海运费居高不下，公司出口产品运费增加，影响了公司毛利率。,财联社星矿,,财联社
6021,100529789,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-11-30 23:13:35,2021-11-30 23:13:55,0.999817550182,0.000100393641333,1,0.500009168733,1,0.563326597214,2021-11-30 23:13:58,一文说透风电产业链,不管是从短期出发还是从长期出发，风电都有非常大的增长前景，基本面相当扎实。发改委发布《关于完善风电上网电价政策的通知》，规定：2018年底前核准的陆上风电项目，2020年底前仍未完成并网的，国家将不再补贴，海上风电延迟一年。,,每日财报,中访网
6022,100531019,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-12-01 00:11:38,2021-12-01 00:11:40,0.930033028126,0.00876084249467,1,0.473777356558,0,0.123662258685,2021-12-01 00:11:44,接任者来了！国泰君安新任投行部总经理公开亮相,在原投资银行部总经理朱毅被带走调查不到一星期之后，国泰君安已经火速找到了接任者。国泰君安原投资银行部联席总经理郁伟君已正式接任投资银行部总经理一职。,中国基金报,,东方财富网
6023,100533686,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-12-01 04:27:34,2021-12-01 04:27:36,0.94847792387,0.0329252779484,1,0.507164239883,0,0.074497847259,2021-12-01 04:27:40,五洲新春：国泰君安、浙商证券等14家机构于11月26日调研我司,五洲新春是进口替代最具实力和潜力的企业之一。收购FLT之后能形成一条完整的制造业“微笑曲线”。单季度扣非净利润2912.4万元，同比上升82.64%。,证券之星,,和讯网
6024,100540028,002202.XSHE,A,E,2202,金风科技,XSHE,31377,2021-12-01 07:55:08,2021-12-01 07:55:10,0.0318953506649,0.965166211128,2,0.981113886461,1,0.962933453918,2021-12-01 07:55:13,金风科技11月30日获深股通增持265.02万股,金风科技获深股通增持265.02万股，最新持股量为1.26亿股，占公司A股总股本的3.65%。,东方财富Choice数据,,东方财富网
