,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
3776,100493900,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:25:57,2021-11-30 15:25:58,0.747923076153,0.145264610648,1,0.519226148725,0,0.0674584537745,2021-11-30 15:26:01,日盈电子11月30日遭主力抛售2556万元 环比减少466.19%,日盈电子股价跌5.27%，报收23.00元，成交金额2.24亿元，换手率10.65%，振幅12.93%，量比1.04。日盈电子今日主力资金净流出2555万元，连续4日净流出，上一交易日主力净流出698万元，今日环比减少266.51%。,自选股智能写手,,腾讯网
3777,100493927,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:26:00,2021-11-30 15:26:01,0.865595161915,0.0435930043459,1,0.476390585303,0,0.0671501457691,2021-11-30 15:26:03,北特科技11月30日主力资金流入63万元 连续3日加仓,北特科技股价涨0.80%，报收6.27元，成交金额1.07亿元，换手率5.02%，振幅3.86%，量比1.87。北特科技今日主力资金净流入63万元，连续3日净流入，上一交易日主力净流入114万元，今日环比减少44.70%。,自选股智能写手,,腾讯网
3778,100494024,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:26:14,2021-11-30 15:26:15,0.762185275555,0.1651802212,1,0.546272858977,0,0.0671659618616,2021-11-30 15:26:17,长春一东11月30日获主力加仓1091万元 环比增加832.48%,长春一东股价涨6.27%，报收13.90元，成交金额1.03亿元，换手率5.36%，振幅8.49%，量比6.60。长春一东今日主力资金净流入1091万元，连续3日净流入，上一交易日主力净流入117万元，今日环比增加828.51%。,自选股智能写手,,腾讯网
3779,100494065,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:26:20,2021-11-30 15:26:21,0.802328765392,0.157129481435,1,0.558293864131,0,0.066903668642,2021-11-30 15:26:23,光启技术11月30日主力净流入5857万元 散户资金抛售,光启技术股价涨1.62%，报收23.17元，成交金额7.07亿元，换手率2.05%，振幅2.81%，量比0.95。光启技术今日主力资金净流入5857万元，上一交易日主力净流出4218万元。,自选股智能写手,,腾讯网
3780,100494095,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:26:21,2021-11-30 15:26:23,0.762743413448,0.124547511339,1,0.505919218063,0,0.0667546361685,2021-11-30 15:26:26,双林股份11月30日遭主力抛售2607万元 环比减少526.68%,双林股份股价跌2.65%，报收10.65元，成交金额1.94亿元，换手率4.71%，振幅4.84%，量比0.85。双林股份今日主力资金净流出2606万元，连续4日净流出，上一交易日主力净流出611万元，今日环比减少327.03%。,自选股智能写手,,腾讯网
3781,100494350,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:26:58,2021-11-30 15:27:02,0.830694913864,0.0991821587086,1,0.514529615641,0,0.0668912470341,2021-11-30 15:27:03,骆驼股份11月30日收跌0.56% 主力资金逆市抢筹,骆驼股份股价跌0.56%，报收17.68元，成交金额5.52亿元，换手率2.66%，振幅3.82%，量比0.94。骆驼股份今日主力资金净流入5524万元，连续4日净流入，上一交易日主力净流入6733万元，今日环比减少17.95%。,自选股智能写手,,腾讯网
3782,100494596,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:29:23,2021-11-30 15:29:24,0.921047210693,0.0343543179333,1,0.49487792328,0,0.0675214588642,2021-11-30 15:29:26,圣龙股份11月30日收跌2.77% 主力资金逆市抢筹,圣龙股份股价跌2.77%，报收16.15元，成交金额3.33亿元，换手率9.65%，振幅15.47%，量比2.69。圣龙股份今日主力资金净流入3680万元，上一交易日主力净流出1970万元。,自选股智能写手,,腾讯网
3783,100494643,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:29:39,2021-11-30 15:29:40,0.840933084488,0.0274916440248,1,0.447958186269,0,0.0669876545668,2021-11-30 15:29:41,一汽富维11月30日主力资金流出7104万元 连续3日减仓,一汽富维股价跌2.91%，报收14.03元，成交金额4.65亿元，换手率4.88%，振幅4.71%，量比0.82。一汽富维今日主力资金净流出7103万元，连续3日净流出，上一交易日主力净流出3875万元，今日环比减少83.32%。,自选股智能写手,,腾讯网
3784,100494754,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:30:17,2021-11-30 15:30:18,0.0414272435009,0.956450045109,2,0.977163666859,-1,-0.504844367504,2021-11-30 15:30:19,福耀玻璃11月30日主力净流入8155万元 散户资金抛售,福耀玻璃股价涨0.31%，报收45.99元，成交金额8.34亿元，换手率0.90%，振幅2.38%，量比1.30。福耀玻璃今日主力资金净流入8155万元，上一交易日主力净流出2950万元。,自选股智能写手,,腾讯网
3785,100494815,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:30:34,2021-11-30 15:30:39,0.912489891052,0.0622436590493,1,0.518488604575,0,0.0676284581423,2021-11-30 15:30:39,德宏股份11月30日主力净流出6132万元 散户资金买入,德宏股份股价跌5.00%，报收9.88元，成交金额3.00亿元，换手率11.19%，振幅9.81%，量比2.38。德宏股份今日主力资金净流出6131万元，上一交易日主力净流入5603万元。,自选股智能写手,,腾讯网
3786,100494888,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:30:54,2021-11-30 15:30:57,0.140874013305,0.823140144348,2,0.893577151,0,0.0673012524843,2021-11-30 15:30:58,湖南天雁11月30日获主力加仓537万元 环比增加1751.72%,湖南天雁股价涨3.15%，报收3.27元，成交金额4384万元，换手率1.82%，振幅5.05%，量比2.11。湖南天雁今日主力资金净流入537万元，上一交易日主力净流入29万元，今日环比增加1739.35%。,自选股智能写手,,腾讯网
3787,100494915,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:31:07,2021-11-30 15:31:09,0.81818407774,0.115494787693,1,0.524586826563,0,0.0678484469652,2021-11-30 15:31:10,常青股份11月30日遭主力抛售372万元 环比减少741.38%,常青股份股价涨0.82%，报收17.26元，成交金额2387万元，换手率0.67%，振幅4.44%，量比1.43。常青股份今日主力资金净流出371万元，上一交易日主力净流出58万元，今日环比减少547.07%。,自选股智能写手,,腾讯网
3788,100496714,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 15:49:19,2021-11-30 15:49:22,0.279924511909,0.713317394257,2,0.853279650211,0,0.0640890568495,2021-11-30 15:49:28,为何会有柳司马之争,税前利润120亿元，净利润近80亿元，年同比增长均超过70%。为制造业提供人才的职业教育没搞起来。写在最后回归事件，司马大爷粉丝量激增500万，为什么得到那么多吃瓜群众的支持，说明有广大民意基础的。,联商专栏,,联商网
3789,100523609,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 20:48:11,2021-11-30 20:48:12,0.99877601862,0.000678447657265,1,0.500066456967,1,0.590928430855,2021-11-30 20:48:12,汽车零部件数据跟踪：动力电池装机量环比下降16% 智能化建议关注空气悬架、全景玻璃车顶及HUD,2021年10月动力电池装机量环比下降16%，同比提升107%。新车HUD渗透率已达6.19%，渗透率提升主要由20-35万价格带车型带动。,,,新浪财经
3790,100526040,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-11-30 21:35:01,2021-11-30 21:35:32,0.999869823456,1.64076700457e-05,1,0.499951319398,0,0.0795829743147,2021-11-30 21:35:36,硅片降价来了，“光伏茅”隆基能否熬过多事之秋？,实现归母净利润75.56亿元，同比仅增长18.87%。随着光伏产业成为黄金赛道，越来越多同行涌入抢占市场，据数据显示，2022年硅料总产量将不超过80万吨，按照固定比例折算，这些硅料可以用来生产接近240GW的硅片。,,,格隆汇
3791,100537314,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-01 07:27:05,2021-12-01 07:27:06,0.616886258125,0.0483453087509,1,0.356788437814,0,0.151123030484,2021-12-01 07:27:07,旗滨集团成立孙公司发力分布式光伏 玻璃行业量价齐升前三季净利增超2倍,浮法玻璃业龙头旗滨集团拟成立新能源公司，继续推进光伏产业布局。旗滨集团的主营业务为玻璃及制品生产、销售，玻璃加工，装卸劳务。随着市场需求变化引起玻璃行业量价齐涨，旗滨集团盈利能力实现大幅提升。,金融界,,腾讯网
3792,100538265,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-01 07:41:18,2021-12-01 07:41:20,0.00504668708891,0.994478344917,2,0.997001688462,-1,-0.926463019848,2021-12-01 07:41:25,福耀玻璃11月30日被沪股通减持389.31万股,福耀玻璃被沪股通减持389.31万股，最新持股量为2.06亿股，占公司A股总股本的10.28%。,东方财富Choice数据,,东方财富网
3793,100541128,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-01 08:05:00,2021-12-01 08:05:04,0.00136446440592,0.996773302555,2,0.997455534758,1,0.297446846962,2021-12-01 08:05:05,福耀玻璃：11月30日融资净买入234.74万元 环比减少75.72%,11月30日融资买入2497.45万元，融资偿还2262.70万元，融资净买入234.74万元，当前融资余额为10.06亿元。福耀玻璃11月30日融资融券余额较昨日增加558.21万元至10.33亿元。,同花顺金融研究中心,,同花顺
3794,100542307,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-01 08:13:25,2021-12-01 08:13:27,0.0252558812499,0.928206920624,2,0.940834861249,-1,-0.665216201544,2021-12-01 08:13:28,福耀玻璃11月30日遭11个北向资金席位净流出，花旗銀行大幅度净流出13559.14万元,11月30日福耀玻璃获北向资金合计净流出1.79亿，5日合计净流出2.46亿，10日合计净流出1.90亿，短期北向资金积极增持。11月30日共有11个北向席位净卖出，其中花旗銀行净流出较大，净流出1.36亿，持仓成本23.56元。,市场资讯,,新浪财经
3795,100550171,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-01 09:12:59,2021-12-01 09:13:00,0.999937415123,1.11835624921e-05,1,0.499979891124,0,0.0986245974898,2021-12-01 09:13:02,汽车行业12月投资策略：汽车电动化和智能化加速推进,缺芯背景下整车降至三年库存低位，汽车行业是明年增长确定性较高的行业，利润端在原材料、海运及芯片缓解背景下弹性更大。,国信证券股份有限公司,唐旭霞/周俊宏/戴仕远,新浪财经
3796,100552832,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-01 09:32:20,2021-12-01 09:36:14,0.140613615513,0.850489974022,2,0.920796781778,-1,-0.987465125695,2021-12-01 09:36:16,福耀玻璃11月30日遭北向资金减持389.31万股,北向资金减持福耀玻璃389.31万股。截止当日收盘，沪股通共持有福耀玻璃20590.58万股，占流通股10.27%。福耀玻璃近5个交易日下跌4.74%，沪股通累计减持527.82万股。,自选股智能写手,,腾讯网
3797,100560076,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-01 10:12:38,2021-12-01 10:13:02,0.00422836467624,0.972016692162,2,0.9741308745,-1,-0.461544549465,2021-12-01 10:13:02,福耀玻璃11月30日北上资金净流出超过1.79亿元,福耀玻璃11月30日北上资金净流出超过1.79亿元，当前北上资金持仓比例为10.27%，与20个交易日前相比减少0.05%。,财联社星矿,,财联社
3798,100563530,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-01 10:47:37,2021-12-01 10:47:38,0.957310318947,0.0310281254351,1,0.509683284909,0,0.0205730587244,2021-12-01 10:47:39,港股特斯拉概念股走低，力劲集团跌超6%，赣锋锂业跌近3%，敏实集团跌近2%...,港股特斯拉概念股走低，力劲集团跌超6%，赣锋锂业跌近3%，敏实集团跌近2%，亿和控股、福耀玻璃跟跌。,,,新浪财经
3799,100566615,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-01 11:28:04,2021-12-01 11:28:05,0.999990701675,2.85780993181e-06,1,0.499998208648,1,0.862844762951,2021-12-01 11:28:07,中银晨会聚焦,11 月制造业PMI 较10 月反弹，但较历史同期水平明显偏弱。非制造业PMI 依然受局地散发疫情拖累。房地产业融资政策边际收紧，但PMI 指数11 月仍在下行，关注春节前后行业停工复工情况和对上游周期品供需的影响。,,,新浪财经
3800,100636115,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-02 09:25:49,2021-12-02 09:25:51,0.00525154266506,0.942520976067,2,0.945146747399,1,0.79935259223,2021-12-02 09:25:53,福耀玻璃：连续6日融资净买入累计6720万元（12-01）,福耀玻璃融资融券信息显示，2021年12月1日融资净买入2445.29万元。融资方面，当日融资买入4084.29万元，融资偿还1639.01万元，融资净买入2445.29万元，连续6日净买入累计6720万元。,东方财富Choice数据,,东方财富网
3801,100638129,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-02 09:32:32,2021-12-02 09:36:36,0.0628229826689,0.932177245617,2,0.963588736951,-1,-0.986899475381,2021-12-02 09:36:38,福耀玻璃12月1日遭北向资金减持261.05万股,北向资金减持福耀玻璃261.05万股。截止当日收盘，沪股通共持有福耀玻璃20329.53万股，占流通股10.14%。福耀玻璃近5个交易日下跌4.14%，沪股通累计减持642.57万股。,自选股智能写手,,腾讯网
3802,100640158,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-02 09:41:12,2021-12-02 09:43:57,0.0193047039211,0.979983508587,2,0.989635860547,-1,-0.987189949304,2021-12-02 09:44:00,福耀玻璃12月1日遭南向资金减持145.73万股,南向资金减持福耀玻璃145.73万股。截止当日收盘，港股通共持有福耀玻璃14836.75万股，占流通股24.45%。福耀玻璃近5个交易日下跌5.82%，港股通累计减持142.26万股。,自选股智能写手,,腾讯网
3803,100643434,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-02 10:01:31,2021-12-02 10:01:38,0.00422836467624,0.972016692162,2,0.9741308745,-1,-0.461593735218,2021-12-02 10:01:38,福耀玻璃12月1日北上资金净流出超过1.18亿元,福耀玻璃12月1日北上资金净流出超过1.18亿元，当前北上资金持仓比例为10.14%，与20个交易日前相比减少0.17%。,财联社星矿,,财联社
3804,100644341,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-02 10:06:37,2021-12-02 10:06:38,0.00586074311286,0.991472423077,2,0.994402794633,1,0.962650781125,2021-12-02 10:06:38,福耀玻璃12月1日获融资净买入2445万元 环比增加941.68%,福耀玻璃获融资净买入2445万元，环比上一交易日增加941.68%。融资买入4084万元，融资偿还1639万元。A股市场共有2370股获融资净买入，福耀玻璃净买入额排名第127。,自选股智能写手,,腾讯网
3805,100651908,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-02 11:18:10,2021-12-02 11:18:11,0.999971032143,2.93437949495e-07,1,0.499985809509,1,0.715205614269,2021-12-02 11:18:13,“中国品牌向上”跟踪系列报告之一：驱动技术路径变迁是中国品牌向上拉动的核心变量,新机遇，新路径下的中国品牌向上》中提到：驱动技术路径的选择与储备或将成为推动中国品牌份额提升的核心变量。我们认为混动化、电动化是政策约束和兼顾市场消费需求下的最优解，驱动技术路径的变迁对中国品牌市占率的拉动效应有望进一步提升。,广发证券股份有限公司,张乐/闫俊刚/李爽/邓崇静,新浪财经
3806,100660778,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-02 13:43:56,2021-12-02 13:43:58,0.945503771305,0.00798316765577,1,0.480735053308,0,0.0268934369087,2021-12-02 13:43:59,港股光伏太阳能板块走高，信义玻璃涨超5%，保利协鑫能源涨超3%，水发兴业能...,港股光伏太阳能板块走高，信义玻璃涨超5%，保利协鑫能源涨超3%，水发兴业能源涨近2%，信义光能、福耀玻璃跟涨。,,,新浪财经
3807,100676643,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-02 16:17:34,2021-12-02 16:17:35,0.999911427498,1.68389415194e-05,1,0.49997255269,1,0.713596956432,2021-12-02 16:17:37,新势力跟踪之11月销量点评：芯片短缺影响逐步消退 单月交付创历史新高,11 月交付量均创历史新高，芯片短缺影响逐步消退。家乘用车重点车企11 月新能源汽车交付量合计77222辆，同比+166.51%，环比+52.91%，芯片短缺影响逐步消退，终端需求旺盛。,东吴证券股份有限公司,黄细里/杨惠冰,新浪财经
3808,100687630,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-02 17:54:18,2021-12-02 17:54:21,0.994257688522,1.87148475561e-06,1,0.497130715746,1,0.61743939817,2021-12-02 17:54:23,12月2日板块复盘：稀土永磁两条主线曝光 10股涨停！如何当好A股“老司机”？,近期外围市场波动较大，今日A股三大股指全线小幅低开，多空双方博弈震荡回落，午后蓄力拉升，但上攻力度不强，股指再次回落，尾盘走势基本持平，最终三大市场均已十字K线报收。,东方财富研究中心,,东方财富网
3809,100699035,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-02 19:58:04,2021-12-02 19:58:06,0.99941599369,1.87800796994e-05,1,0.499726776925,0,0.106902854674,2021-12-02 19:58:08,中信力推这20只港股！覆盖互联网龙头、光伏新能源等行业,维持小鹏汽车-W“跑赢行业”评级和盈利预测不变，其现估值相当于预测明年市销率7.2倍，目标价271港元，相当于预测明年市销率9倍。中信证券称港股稀缺性资产有望迎来价值重估，离岸中资股料将在内外情绪面冲击下迎来布局跨年行情的良机。,,,同花顺
3810,100717350,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 07:44:28,2021-12-03 07:44:30,0.00534723605961,0.994062840939,2,0.996736458968,1,0.957124514878,2021-12-03 07:44:34,福耀玻璃12月02日获沪股通增持85.81万股,福耀玻璃获沪股通增持85.81万股，最新持股量为2.04亿股，占公司A股总股本的10.19%。,东方财富Choice数据,,东方财富网
3811,100719898,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 08:05:27,2021-12-03 08:05:28,0.00138130306732,0.996733546257,2,0.997424197791,-1,-0.811218807101,2021-12-03 08:05:29,福耀玻璃：12月2日融资净偿还1041.11万元 上一交易日净买入2445.29万元,12月2日融资买入1965.47万元，融资偿还3006.59万元，融资净偿还1041.11万元，当前融资余额为10.20亿元。福耀玻璃12月2日融资融券余额较昨日减少2003.53万元至10.40亿元。,同花顺金融研究中心,,同花顺
3812,100732979,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 09:36:05,2021-12-03 09:47:37,0.0282045006752,0.970360696316,2,0.984462946653,1,0.70197173357,2021-12-03 09:47:38,福耀玻璃12月2日获北向资金加仓85.81万股,北向资金增持福耀玻璃85.81万股。截止当日收盘，沪股通共持有福耀玻璃20415.34万股，占流通股10.19%。福耀玻璃近5个交易日下跌2.74%，沪股通累计减持509.37万股。,自选股智能写手,,腾讯网
3813,100734210,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 09:44:20,2021-12-03 09:52:13,0.0430579669774,0.95369797945,2,0.975226962939,-1,-0.987161909789,2021-12-03 09:52:14,福耀玻璃12月2日遭南向资金减持195.12万股,南向资金减持福耀玻璃195.12万股。截止当日收盘，港股通共持有福耀玻璃14641.63万股，占流通股24.12%。福耀玻璃近5个交易日下跌4.99%，港股通累计减持371.02万股。,自选股智能写手,,腾讯网
3814,100741683,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 10:59:08,2021-12-03 10:59:09,0.999980330467,4.74818443763e-06,1,0.499994913418,0,0.169021819532,2021-12-03 10:59:12,汽车事件点评：新势力引领自主崛起,小鹏汽车交付15613 台，环比+54%。理想汽车交付13485 台，环比+76%。蔚来汽车交付10878 台，环比+197%。,国海证券股份有限公司,刘虹辰,新浪财经
3815,100747602,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 12:28:45,2021-12-03 12:28:48,0.999954819679,4.47152615379e-06,1,0.499981881366,1,0.663439014554,2021-12-03 12:28:51,机构·：新势力销量新高 智能电动变革加速,2021年11月新势力交付量发布，据各公司披露数据：小鹏15，613辆，同比+269.6%，环比+54.0%。伴随11月缺芯影响环比改善，新势力三强月度交付重回高速增长通道。分车型来看，多款车型创历史交付新高。,汽车琰究,,东方财富网
3816,100751750,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 13:58:51,2021-12-03 13:58:52,0.999911665916,1.83307674888e-05,1,0.499974163726,1,0.663439014554,2021-12-03 13:58:54,新能源汽车行业系列点评十九：新势力销量新高智能电动变革加速,2021 年11 月新势力交付量发布，据各公司披露数据：小鹏15，613 辆，同比+269.6%，环比+54.0%。分车型来看，多款车型创历史交付新高。汽车需求低迷导致国内外新能源汽车销量不达预期。,华西证券股份有限公司,崔琰,新浪财经
3817,100752300,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 14:07:10,2021-12-03 14:07:16,0.999981284142,6.29146234132e-06,1,0.499996933533,0,0.113961479068,2021-12-03 14:07:17,3个民营经济比重最高的城市！福建占了2个，北上广无一上榜,3个民营经济比重最高的城市！福建占了2个，北上广无一上榜,,,同花顺
3818,100753828,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 14:34:56,2021-12-03 14:34:57,0.999875664711,7.31223262846e-05,1,0.500010954682,1,0.758036822081,2021-12-03 14:34:59,汽车行业2022年度策略报告：智能车1.0迈入加法时代,预测2022 全年汽车销量2800 台左右，新能源车510 万台。芯片等零部件短缺恢复程度不及预期，给汽车产业链带来断供和利润下滑的风险。,平安证券股份有限公司,王德安,新浪财经
3819,100758588,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 15:27:53,2021-12-03 15:27:54,0.0251256600022,0.96682870388,2,0.979391533881,-1,-0.897727185488,2021-12-03 15:27:56,福耀玻璃12月03日遭主力抛售5413万元 环比减少1232.43%,福耀玻璃股价跌0.48%，报收45.30元，成交金额5.99亿元，换手率0.66%，振幅1.65%，量比0.88。福耀玻璃今日主力资金净流出5412万元，连续3日净流出，上一交易日主力净流出478万元，今日环比减少1032.85%。,自选股智能写手,,腾讯网
3820,100762334,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 15:53:55,2021-12-03 15:53:58,0.0122719798237,0.980390548706,2,0.986526538618,0,-0.146266302466,2021-12-03 15:54:02,本周盘点（11.29-12.3）：福耀玻璃周跌1.84%，主力资金合计净流出9430.10万元,截至2021年12月3日收盘，福耀玻璃报收于45.3元，较上周的46.15元下跌1.84%。资金流向数据方面，本周福耀玻璃主力资金合计净流出9430.1万元，游资资金合计净流出3414.41万元，散户资金合计净流入4794.13万元。,证券之星智库,,证券之星
3821,100782668,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-03 18:55:07,2021-12-03 18:55:11,0.935913980007,0.023655384779,1,0.491612374783,0,0.150020864606,2021-12-03 18:55:16,2020上市公司捐赠50强榜单揭晓！恒大、腾讯、阿里、福耀、碧桂园居前五,2020上市公司公益捐赠50强榜单揭晓！改革开放40年，中国企业家推动中国经济由高速发展向高质量发展挺进，随着脱贫攻坚任务的胜利完成，很多企业已经开始着手布局乡村振兴的长远扶贫规划，抗击疫情已经从突发事件走向“持续战”。,市场资讯,,新浪财经
3822,100821969,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-04 00:00:00,2021-12-05 07:46:34,0.997156500816,0.00248643034138,1,0.50106468075,1,0.65200915051,2021-12-05 07:46:37,运输设备及零部件制造业行业：智能汽车时代拉开序幕-加速,消费群体变迁和新盈利模式塑造的双重推动下，汽车智能化在加速发展，智能化边界在不断扩容，智能座舱、智能驾驶产业链、底盘电子等领域将迎来加速增长。,国泰君安证券股份有限公司,吴晓飞/赵水平/管正月,新浪财经
3823,100801730,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-04 07:41:35,2021-12-04 07:41:37,0.00504668708891,0.994478344917,2,0.997001688462,-1,-0.925015440583,2021-12-04 07:41:38,福耀玻璃12月03日被沪股通减持337.27万股,福耀玻璃被沪股通减持337.27万股，最新持股量为2.01亿股，占公司A股总股本的10.02%。,东方财富Choice数据,,东方财富网
3824,100802368,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-04 07:48:57,2021-12-04 07:49:00,0.0069901868701,0.949012696743,2,0.952507790178,1,0.705403594673,2021-12-04 07:49:02,福耀玻璃：融资净买入855.23万元，融资余额10.29亿元（12-03）,福耀玻璃融资融券信息显示，2021年12月3日融资净买入855.23万元。融资方面，当日融资买入3287.86万元，融资偿还2432.63万元，融资净买入855.23万元。融资融券余额合计10.51亿元。,东方财富Choice数据,,东方财富网
3825,100813253,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-04 15:32:46,2021-12-04 15:32:50,0.973331749439,0.00481270207092,1,0.491478576791,0,0.150020864606,2021-12-04 15:32:53,2020上市公司公益捐赠50强榜单揭晓！恒大、腾讯、阿里、福耀、碧桂园居前五,为确保公益捐赠统计口径的统一，本榜单中的对外捐赠金额指现金捐赠，不包含公司捐赠的产品、物资和公益服务。,华夏时报,周南,华夏时报
3826,100814098,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-04 16:22:33,2021-12-04 16:22:34,0.998918890953,0.000874867313541,1,0.50033431279,0,0.0149055957794,2021-12-04 16:22:35,2021年度中国企业十大人物,2021年度中国企业十大人物,中国企业报,,新浪财经
3827,100841265,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-05 00:00:00,2021-12-06 07:53:02,0.999925017357,6.15754788669e-06,1,0.499968666226,1,0.602333363891,2021-12-06 07:53:07,汽车行业周报：新势力11月交付量再超预期 华为赛力斯高端品牌AITO发布,11月蔚来 、理想、小鹏、哪吒交付集体破万，交付量再超预期。小鹏汽车已连续三个月销量过万，蔚来汽车连续两个月销量过万，理想汽车和哪吒汽车则是首次过万，头部造车新势力交付量再超预期。,,,新浪财经
3828,100848622,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-05 00:00:00,2021-12-06 09:14:39,0.999954819679,1.45765661728e-05,1,0.499991986406,0,0.167454051351,2021-12-06 09:14:43,汽车行业2022年投资策略：汽车景气有望持续回升 智能化与混动化是行业关键词,轻卡行业市场化的供给侧改革和重卡高端化是未来产业的大趋势，轻、重型自动挡变速箱的渗透率有望持续爆发式增长。,广发证券股份有限公司,张乐/闫俊刚/邓崇静/李爽,新浪财经
3829,100921946,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-06 00:00:00,2021-12-07 08:03:45,0.999976396561,5.27150973539e-07,1,0.499988725431,1,0.743417492509,2021-12-07 08:03:50,2022年汽车行业投资策略：智能电动促进变革 技术革新创造机遇,智能电动促进产业变革，技术革新带来产业链新机遇。在汽车“新四化”浪潮下，“软件定义汽车”成为大势所趋。预计2022 年换购需求叠加转移需求，行业销量将稳定增长。,东方证券股份有限公司,姜雪晴,新浪财经
3830,100843447,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-06 08:24:19,2021-12-06 08:24:20,0.999716460705,0.000187206707778,1,0.50004543706,0,0.176749383658,2021-12-06 08:24:21,建材行业：释放宽松信号 政策底部逐步明朗,我们认为地产链底部或将逐步明朗，推荐格局最优的防水材料行业、玻璃行业，水泥进入价值区间。上周IPE 布伦特原油期货70.14 美元/桶，环比下跌2.75 美元/桶。,国泰君安证券股份有限公司,鲍雁辛/黄涛,新浪财经
3831,100844071,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-12-06 08:35:09,2021-12-06 08:35:29,0.999838352203,0.000102900812635,1,0.500022076914,0,0.097580319643,2021-12-06 08:35:31,汽车零部件，向中国流动的价值链,强势放量的新能车市场，为汽车零部件产业提供了巨大的舞台，相关制造业正加速回流至中国。绑定特斯拉，其业绩稳步增长，收入5年增长近两倍，今年前三季度，其营收增长超八成，归母净利润同比增长超43%。,微信公众号：巨潮商业评论,文/谢泽锋 编辑/杨旭然,投资界
