,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1418,95704593,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-14 08:07:32,2021-09-14 08:07:43,0.0279367975891,0.868862688541,2,0.882831087336,0,0.00507261157036,2021-09-14 08:07:50,晨光文具：融资净偿还155.85万元，融资余额1.2亿元（09-13）,晨光文具融资融券信息显示，2021年9月13日融资净偿还155.85万元。融资方面，当日融资买入554.74万元，融资偿还710.59万元，融资净偿还155.85万元。,东方财富Choice数据,,东方财富网
1419,95746075,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-14 16:07:42,2021-09-14 16:07:43,0.999975323677,6.9294765126e-06,1,0.499994591315,1,0.840806254745,2021-09-14 16:07:45,轻工行业2021H1综述：景气稳步复苏 龙头行稳致远整合行业,2021H1 伴随需求修复，轻工各细分赛道均实现快速的增长，而与此同时上游原材料与能源的价格大幅上涨背景下，二季度多数细分行业盈利普遍承压。,长江证券股份有限公司,蔡方羿/徐皓亮/米雁翔/仲敏丽,新浪财经
1420,95866674,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-15 00:00:00,2021-09-16 08:12:49,0.999885201454,3.85690109397e-05,1,0.499981169738,1,0.7889385432,2021-09-16 08:12:51,轻工制造行业2021年8月社零及地产数据点评：家具环比降幅收窄 开学季文化办公用品增长亮眼,月家具环比降幅收窄，文化办公用品开启旺季增长 8 月家具零售额同比增长6.7%，环比下滑0.72%，降幅有所收窄，主要系夏季全国建材家居市场处于传统淡季所致，预计9 月旺季将有好转。,,,新浪财经
1421,95784425,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-15 08:07:11,2021-09-15 08:07:14,0.0279367975891,0.868862688541,2,0.882831087336,0,0.00498207509518,2021-09-15 08:07:19,晨光文具：融资净偿还255.99万元，融资余额1.18亿元（09-14）,晨光文具融资融券信息显示，2021年9月14日融资净偿还255.99万元。融资方面，当日融资买入695.28万元，融资偿还951.27万元，融资净偿还255.99万元。,东方财富Choice数据,,东方财富网
1422,95791769,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-15 09:11:32,2021-09-15 09:11:34,0.999895334244,4.87734032504e-05,1,0.499996440525,1,0.800539905578,2021-09-15 09:11:36,轻工制造与纺织服装行业周报：关注渠道变革新机遇,包装纸，固废进口全面缩紧致使废纸供应缺口显现，废纸价格走高致瓦楞纸价上行，“限塑令”推动白卡纸白板纸需求上涨，建议关注较早进行海外产能布局或建设原料基地的山鹰国际、太阳纸业等。,首创证券股份有限公司,陈梦,新浪财经
1423,95864880,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-16 08:04:51,2021-09-16 08:05:04,0.0160583350807,0.956809341908,2,0.964838509448,1,0.699570472538,2021-09-16 08:05:13,晨光文具：融资净买入169.18万元，融资余额1.19亿元（09-15）,晨光文具融资融券信息显示，2021年9月15日融资净买入169.18万元。融资方面，当日融资买入704.54万元，融资偿还535.36万元，融资净买入169.18万元。,东方财富Choice数据,,东方财富网
1424,95871395,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-16 08:59:50,2021-09-16 08:59:51,0.998765587807,0.00114873587154,1,0.500531529775,1,0.657320277393,2021-09-16 08:59:53,轻工制造行业月报：8月地产竣工延续较高景气；家居出口单月小幅回暖,8月家居上游地产单月竣工延续较高景气度，销售数据单月负增长。月家具及其零件出口额单月实现17%的同比增长，出口景气度提升。,华安证券股份有限公司,马远方/虞晓文,新浪财经
1425,95877962,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-16 09:49:42,2021-09-16 09:49:43,0.999508976936,0.000211642633076,1,0.499966131101,1,0.758351639658,2021-09-16 09:49:45,社零数据点评8月社零同比增速放缓文化办公用品延续高增长,竣工数据持续回暖竣工面积累计同比增速和当月同比增速均实现小幅提升单7月住宅精装新开盘项目数207个同比291环比516单8月文化办公用品零售额同比204文化办公用品零售额保持稳步增长,华西证券股份有限公司,徐林锋/杨维维/戚志圣,新浪财经
1426,95912972,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-16 17:09:06,2021-09-16 17:09:08,0.244778946042,0.750250518322,2,0.872639991343,0,-0.162202556431,2021-09-16 17:09:10,上海百批次产品抽查不合格含东方明珠晨光文具子公司,上海市市场监督管理局网站公布了2021年上海市产品质量监督抽查结果标称贝朗卫浴有限公司生产的由上海东方电视购物有限公司销售的室内加热器内部布线项目不合格晨光生活馆企业管理有限公司为上海晨光文具股份有限公司全资子公司,中国经济网,,东方财富网
1427,95913506,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-16 17:13:36,2021-09-16 17:13:37,0.598802983761,0.346759080887,1,0.646160572767,1,0.903461576998,2021-09-16 17:13:39,轻工制造行业8月社零数据点评文化办公表现靓丽持续推荐晨光文具,2021年8月社零总额344万亿元同比25较2019年8月同比30文化办公及金银珠宝表现靓丽家具类淡季增速平稳日用品类表现偏弱,东吴证券股份有限公司,张潇/邹文婕,新浪财经
1428,95930445,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-16 21:24:32,2021-09-16 21:24:35,0.080345004797,0.819557368755,2,0.859729871154,0,0.117430597544,2021-09-16 21:24:39,晨光文具卖出去的笔能绕地球几圈,这段样板店和大篷车的故事是晨光2008年以前渠道建设的主角在那之后的关键词得看金字塔小米推出了一款名为巨能写的中性笔称其书写量1支能顶普通笔的4支写到圆周率小数点后178022位1支巨能写才会没墨,界面新闻,,新浪财经
1429,95947034,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-17 08:08:05,2021-09-17 08:08:44,0.000224761897698,0.999730050564,2,0.999842431513,1,0.486773765087,2021-09-17 08:08:48,晨光文具：9月16日融资净买入113.48万元 环比减少32.92%,9月16日融资买入630.43万元，融资偿还516.95万元，融资净买入113.48万元，当前融资余额为1.20亿元。晨光文具9月16日融资融券余额较昨日减少6.83万元至1.35亿元。,同花顺金融研究中心,,同花顺
1430,95989551,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-17 16:00:43,2021-09-17 16:00:49,0.0129930488765,0.966058850288,2,0.972555374727,0,0.0920932322741,2021-09-17 16:00:52,本周盘点（9.13-9.17）：晨光文具周涨1.10%，主力资金合计净流入1682.81万元,截至2021年9月17日收盘，晨光文具报收于64.58元，较上周的63.88元上涨1.1%。资金流向数据方面，本周晨光文具主力资金合计净流入1682.81万元，游资资金合计净流入549.48万元，散户资金合计净流出426.45万元。,证券之星智库,,证券之星
1431,96105703,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-20 00:00:00,2021-09-21 08:17:18,0.999906897545,6.48152199574e-05,1,0.500018263992,0,0.165972708166,2021-09-21 08:17:20,轻工制造2021中报综述收入端靓丽盈利能力分化体现龙头Α,行业收入端表现靓丽盈利能力在子版块间分化显著利润端来看2021Q2龙头企业优势充分显现对上下游较强的议价能力使盈利水平保持相对稳定而第二梯队品牌则大多需要以利润换份额销售净利率出现较为明显的下滑,东吴证券股份有限公司,张潇/邹文婕,新浪财经
1432,96105719,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-20 00:00:00,2021-09-21 08:17:19,0.999698638916,3.36794655595e-05,1,0.499882998924,1,0.756798640639,2021-09-21 08:17:31,8月个护家具阿里电商数据跟踪报告轻工制造行业专题报告,8月个护家具阿里电商数据跟踪报告轻工制造行业专题报告,东吴证券股份有限公司,张潇/邹文婕,新浪财经
1433,96133333,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-21 00:00:00,2021-09-22 07:45:35,0.999695062637,0.00025866861688,1,0.500106199936,0,0.143814589083,2021-09-22 07:45:36,家居文娱月报：8月家居景气回落、文具改善 线上集中度提升,家居文娱月报以实时跟踪行业和重点公司最新动态，线下&amp。文娱用品8 月社会零售额整体保持稳定增长态势，增速环比均有提升，体育文娱8 月单月同比+22.7%，金银珠宝类8 月单月同比+7.4%，文化办公用品类8 月单月同比+20.4%。,招商证券股份有限公司,赵中平/李宏鹏/宋盈盈,新浪财经
1434,96106844,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-21 08:46:42,2021-09-21 08:47:19,0.00299317808822,0.996469020844,2,0.997965609888,0,0.0581966370344,2021-09-21 08:47:21,晨光文具9月17日资金流向解析,截至2021年9月17日收盘，晨光文具报收于64.58元，上涨2.02%，换手率0.32%，成交量2.91万手，成交额1.85亿元。,证券之星智库,,证券之星
1435,96155928,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-22 11:18:58,2021-09-22 11:18:59,0.999893188477,2.21081463678e-05,1,0.499968702385,1,0.653929075599,2021-09-22 11:19:01,轻工制造行业2021年四季度投资策略行业需求有所回暖低估值龙头市场表现可期,供求偏弱叠加行业集中度提升对价格起稳定作用预计白卡纸低位运行为主,中国银河证券股份有限公司,陈柏儒,新浪财经
1436,96194086,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-22 19:42:59,2021-09-22 19:43:00,0.624280154705,0.00605358136818,1,0.318193658721,0,0.0498533234,2021-09-22 19:43:02,新华基金明星基金经理离职主动权益类团队星光暗淡旗手难寻,本月又一位明星权益基金经理付伟离职作为新华基金累计任职时间超过6年的中生代名将他在新华基金的任职时间定格在6年零17天付伟从北京大学工商管理硕士毕业后在短暂就职于某自动化股份有限公司后就一直在新华基金任职,证券市场红周刊,张桔,证券市场红周刊
1437,96197748,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-22 20:53:26,2021-09-22 20:53:28,0.597363114357,0.00267635681666,1,0.301357913995,0,0.0498533234,2021-09-22 20:53:30,新华基金明星基金经理离职 主动权益类团队星光暗淡旗手难寻,本月，又一位明星权益基金经理付伟离职，作为新华基金累计任职时间超过6年的中生代名将，他在新华基金的任职时间定格在6年零17天。付伟从北京大学工商管理硕士毕业后，在短暂就职于某自动化股份有限公司后，就一直在新华基金任职。,,,东方财富网
1438,96214722,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-23 07:55:30,2021-09-23 07:55:41,0.0279367975891,0.868862688541,2,0.882831087336,0,0.00498207509518,2021-09-23 07:55:43,晨光文具：融资净偿还513.35万元，融资余额1.16亿元（09-22）,晨光文具融资融券信息显示，2021年9月22日融资净偿还513.35万元。融资方面，当日融资买入523.32万元，融资偿还1036.67万元，融资净偿还513.35万元。,东方财富Choice数据,,东方财富网
1439,96215490,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-23 08:06:23,2021-09-23 08:06:37,0.000235798448557,0.999714076519,2,0.999831975743,-1,-0.719857761264,2021-09-23 08:06:42,晨光文具：9月22日融资净偿还513.35万元 上一交易日净买入75.55万元,9月22日融资买入523.32万元，融资偿还1036.67万元，融资净偿还513.35万元，当前融资余额为1.16亿元。晨光文具9月22日融资融券余额较昨日减少777.70万元至1.28亿元。,同花顺金融研究中心,,同花顺
1440,96216255,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-23 08:13:49,2021-09-23 08:14:02,0.00336820771918,0.996000826359,2,0.997684930218,0,0.0375149354339,2021-09-23 08:14:05,晨光文具9月22日资金流向解析,截至2021年9月22日收盘，晨光文具报收于65.42元，上涨1.3%，换手率0.26%，成交量2.4万手，成交额1.55亿元。,证券之星智库,,证券之星
1441,96225069,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-23 09:31:52,2021-09-23 09:31:54,0.768415391445,0.102204091847,1,0.48641178757,0,0.157673580199,2021-09-23 09:32:07,造纸轻工行业周报：盲盒推动精品文创发展 关注晨光文具、顾家家居、太阳纸业、百亚股份,居民文教娱乐支出水平提升，行业不断发展。中国IP 授权行业快速发展，玩具文具使用授权情况较多。我们认为目前盲盒行业格局分散，行业长尾部分占比较大，晨光有望通过争夺优质IP，快速开拓盲盒业务，并依托其推动精品文创业务发展。,,,新浪财经
1442,96368606,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-24 20:45:45,2021-09-24 20:45:47,0.99319422245,0.00673090666533,1,0.50332801789,0,0.0520357608795,2021-09-24 20:45:50,星空独家︱文具盒里的百亿帝国,从2012年起，晨光开始了一系列的转型自救。可到现在，齐心半年净利润就只有7000万，市值还不到60亿。截止2020年，晨光已经拥有了超过8万家使用“晨光文具”店招的零售终端，在全国校边商圈覆盖率高达80%。,星空财富 微信号,,和讯网
1443,96384687,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-25 08:14:49,2021-09-25 08:15:08,0.0279367975891,0.868862688541,2,0.882831087336,0,0.00498207509518,2021-09-25 08:15:11,晨光文具：融资净偿还559.73万元，融资余额1.14亿元（09-24）,晨光文具融资融券信息显示，2021年9月24日融资净偿还559.73万元。融资方面，当日融资买入758.87万元，融资偿还1318.6万元，融资净偿还559.73万元。,东方财富Choice数据,,东方财富网
1444,96387906,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-25 10:15:41,2021-09-25 10:15:43,6.94084665156e-05,0.999883413315,2,0.999918117548,-1,-0.619787490368,2021-09-25 10:15:45,毛利率在降、新零售在亏，晨光文具距“世界的晨光”还有多远？,2021年上半年，晨光文具交出了一份还算不错的业绩答卷——营业收入同比增长 61.43%，净利润同比增长43.43%。毛利率下滑的影响似乎“波及”到其他产品。,大众证券报,,腾讯网
1445,96389580,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-25 11:34:10,2021-09-25 11:35:55,7.67454330344e-05,0.999833106995,2,0.999871479711,-1,-0.61952393055,2021-09-25 11:35:56,毛利率在降新零售在亏晨光文具距世界的晨光还有多远,2021年上半年晨光文具交出了一份还算不错的业绩答卷营业收入同比增长6143净利润同比增长4343毛利率下滑的影响似乎波及到其他产品,,,大众证券网
1446,96410803,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-26 10:59:57,2021-09-26 11:00:08,7.0730871812e-05,0.999865412712,2,0.999900778148,-1,-0.616049849987,2021-09-26 11:00:10,毛利率在降 新零售在亏 晨光文具距“世界的晨光”还有多远？,2021年上半年，晨光文具交出了一份还算不错的业绩答卷――营业收入同比增长 61.43%，净利润同比增长43.43%。毛利率下滑的影响似乎“波及”到其他产品。,,,同花顺
1447,96431871,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-26 18:56:20,2021-09-26 18:56:20,0.998284637928,0.00159025227185,1,0.500732571236,1,0.660989460349,2021-09-26 18:56:22,轻工制造行业周报纸企停机检修供应端收紧能耗双控利好行业出清,纸企停机检修供应端收紧需求端仍偏弱整理进口阔叶浆进口均价为641美元吨环比上周下滑6美元吨能耗双控针对局部区域中小纸企存在阶段性压力在一定程度上加速行业内中小产能出清,华安证券股份有限公司,马远方/虞晓文,新浪财经
1448,96534520,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-27 00:00:00,2021-09-28 07:46:21,0.999920606613,1.20497024909e-05,1,0.499972353009,1,0.663535159826,2021-09-28 07:46:22,轻工制造及纺织服装行业周报纸企减产短期影响有限能耗双控优化行业格局,能耗双控影响下纸企停机减产计划梳理从短期看当前纸企下游需求仍然较为冷清且纸企开工率普遍位于6080区间仍然处于偏低水平能耗双控影响下纸企的停机检修短期内对供需影响相对较小,首创证券股份有限公司,陈梦,新浪财经
1449,96445485,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-27 07:26:20,2021-09-27 07:26:20,0.999905705452,2.48034139076e-05,1,0.49997765614,1,0.681055636331,2021-09-27 07:26:33,轻工制造行业周报双控下纸企部分停机检修关注后续供给端变化探寻美国造纸业在长期环保趋势下的发展,近期受双控影响各纸企部分产能停机检修对纸价形成一定支撑建议关注后续政策走势当前纸价吨毛利逼近历史低位下跌空间有限四季度受开学季影响或有边际向好趋势演化推荐木浆系龙头标的建议关注,,,新浪财经
1450,96451659,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-27 08:58:16,2021-09-27 08:58:18,0.99998831749,1.47142031892e-06,1,0.499995630165,1,0.572719088197,2021-09-27 08:58:21,浙商轻工周报：双控加码收缩造纸供给 精选下游高景气的优质制造,江苏拉闸限电双控升级，供给收缩提振纸价双控加码，造纸区域供给大幅收缩。Q3 传统业务预期稳健、科力普利润率抬升，提价顺利下利润率有望抬升，当前估值性价比突出，建议关注。,浙商证券股份有限公司,史凡可/马莉,新浪财经
1451,96461022,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-27 09:58:52,2021-09-27 09:58:53,0.00174375751521,0.998229801655,2,0.999101680412,0,0.0730680346489,2021-09-27 09:58:54,晨光文具盘中异动 股价大涨5.01%,2021年09月27日早盘09时56分，晨光文具出现异动，股价大幅拉升5.01%。过去一年内该股还未有涨停，没有跌停。,自选股智能写手,,腾讯网
1452,96556970,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-28 10:35:56,2021-09-28 10:35:57,0.00386972539127,0.996001064777,2,0.997935927473,-1,-0.685267676413,2021-09-28 10:35:59,晨光文具盘中异动 早盘跳水5.05%,2021年09月28日早盘10时31分，晨光文具出现异动，股价大幅下跌5.05%。过去一年内该股还未有涨停，没有跌停。,自选股智能写手,,腾讯网
1453,96557489,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-28 10:43:46,2021-09-28 10:43:48,0.00612448435277,0.99196690321,2,0.995029145386,0,-0.155365519226,2021-09-28 10:43:48,晨光文具股价大跌5.05%,09月28日10时31分，晨光文具出现异动，股价大跌。截止发稿，主力资金净流入312.59万。过去一年，该股没有发生涨停或者跌停。,中国财富网,,腾讯网
1454,96705171,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-29 00:00:00,2021-09-30 07:23:20,0.999945759773,1.20831236927e-05,1,0.49998496301,0,0.147511468828,2021-09-30 07:23:23,轻工造纸行业2021年中报回顾家居印证格局优化包装关注成本转嫁能力,PPI上行压力下已经实现格局优化的赛道有较强的成本转嫁能力如金属包装的奥瑞金中粮包装等,上海申银万国证券研究所有限公司,屠亦婷/周海晨/柴程森/周迅,新浪财经
1455,96622755,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-29 08:06:21,2021-09-29 08:06:56,0.000223015769734,0.999734818935,2,0.99984632682,1,0.739489129186,2021-09-29 08:06:58,晨光文具：9月28日融资净买入1520.23万元 环比增加179.77%,9月28日融资买入2266.84万元，融资偿还746.61万元，融资净买入1520.23万元，当前融资余额为1.35亿元。晨光文具9月28日融资融券余额较昨日增加1496.39万元至1.53亿元。,同花顺金融研究中心,,同花顺
1456,96637278,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-29 09:57:11,2021-09-29 09:57:18,0.999470889568,0.000312528136419,1,0.500047972921,0,0.158711710572,2021-09-29 09:57:21,行业深度洞察2021中国潮玩行业竞争格局及市场份额附市场集中度企业竞争力评价等,在潮玩赛道上泡泡玛特一马当先其余企业根据自身业务优势选择性布局上游或者下游呈现一超多强的竞争局面由于潮玩行业的进入门槛相对较低且市场保持着稳定增长趋势因此由较大的新进入者威胁,前瞻网,,新浪财经
1457,96711357,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-30 08:13:45,2021-09-30 08:13:46,0.0279367975891,0.868862688541,2,0.882831087336,0,0.00507261157036,2021-09-30 08:13:56,晨光文具：融资净偿还1536.34万元，融资余额1.2亿元（09-29）,晨光文具融资融券信息显示，2021年9月29日融资净偿还1536.34万元。融资方面，当日融资买入491.96万元，融资偿还2028.3万元，融资净偿还1536.34万元。,东方财富Choice数据,,东方财富网
1458,96714544,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-30 08:47:08,2021-09-30 08:47:09,0.999703705311,0.000168322250829,1,0.500020174906,1,0.601267103851,2021-09-30 08:47:10,轻工行业2021年中报综述：估值收敛后关注龙头吸引力回升,2021H1 年轻工制造行业归母净利润为271.94 亿元，同比增速为135.8%。经历疫情和后续影响，前期估值走低的中小市值企业业绩和股价弹性较大，而估值较高的消费龙头经历不同程度回调，这一分化趋势上半年出现明显收敛。,国信证券股份有限公司,荣泽宇,新浪财经
1459,96760648,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-30 16:47:01,2021-09-30 16:47:03,0.571310579777,0.00171038333792,1,0.287365673226,0,0.115127360821,2021-09-30 16:47:05,盲盒市场降温，“泡泡玛特”们如何建起护城河？,“以娃养娃”的需求催生的二级交易市场，让冷静下来的玩家看清了“陷阱”，于是，一轮又一轮的“退坑”潮到来。如何再让IP“动起来”，通过IP来挽回消费者的信心，就成为了“泡泡玛特”们亟需解决的问题。,,,创业邦
1460,96763931,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-09-30 17:12:46,2021-09-30 17:14:55,0.931852579117,0.0620985366404,1,0.528024826199,1,0.613772776723,2021-09-30 17:14:56,仓储物流企业姜歌机器人完成A轮融资国宏嘉信独家投资,的A轮融资这是姜歌机器人继今年5月获得联想之星独家数百万美元级别PreA轮后的又一轮融资公开资料显示姜歌机器人成立于2019年底主打美妆鞋履服装医药等行业的AMR仓储物流解决方案,投资界,Iris,投资界
1461,96816341,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-02 08:00:03,2021-10-02 08:00:05,0.99937915802,9.63780839811e-05,1,0.499785957094,0,0.00413456559181,2021-10-02 08:00:07,星空独家︱风口浪尖上的的造纸业,造纸行业所需的木浆，主要以进口为主。2021年上半年，晨鸣营收/净利润同比增长了26%/212%。这其实反映出一个问题，随着牛皮箱板纸业务规模的扩大，太阳纸业只能依靠压缩费用，来维持一个相对可观的利润空间了。,星空财富 微信号,,和讯网
1462,96941707,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-08 08:43:14,2021-10-08 08:43:15,0.944163739681,0.000239443033934,1,0.472321312875,0,0.127894039452,2021-10-08 08:43:17,中信证券点评“十一”黄金周消费市场数据：总体平稳，本地活跃、免税亮眼,国庆假期疫情防控背景下仍以本地消费及周边游市场活跃为主要特征，美团数据显示假期中全国本地消费用户占比77.6%。假期中港股开市4天、消费板块表现相对疲软，但趋势上看，受国庆结构性亮眼数据提振，10月7日整体上涨明显。,,,金融界
1463,96964604,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-08 11:37:05,2021-10-08 11:37:06,0.993363976479,0.0061297211796,1,0.502811709419,1,0.702023252845,2021-10-08 11:37:08,轻工制造行业周报箱瓦纸市场延续景气行情9月轻工淘数据跟踪,浆价方面截至9月30日针叶浆进口均价为83417美元吨进口阔叶浆进口均价为641美元吨均环比上周持平,华安证券股份有限公司,马远方/虞晓文,新浪财经
1464,96970627,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-08 13:25:44,2021-10-08 13:25:47,0.99969804287,0.000130240034196,1,0.499979261469,0,0.115256075561,2021-10-08 13:25:49,消费行业2021年十一黄金周数据点评总体平稳本地活跃免税亮眼,国庆假期疫情防控背景下仍以本地消费及周边游市场活跃为主要特征美团数据显示假期中全国本地消费用户占比776港股假期中开市4天消费板块表现相对疲软但趋势上看受国庆结构性亮眼数据提振10月7日整体上涨明显,,,新浪财经
1465,96971504,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-08 13:40:43,2021-10-08 13:40:45,0.999861001968,7.50973777031e-05,1,0.500005598362,0,0.101073916256,2021-10-08 13:40:47,A股和港股行业首选：2021年10月,中金行业首选是基于自下而上的选股策略，由行业分析员在其所覆盖的行业中选出最看好的股票分别形成A 股和海外中资股两个列表，列表中的个股有望获得较高的行业相对收益。,中国国际金融,,东方财富网
1466,96979578,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-08 15:29:37,2021-10-08 15:29:46,0.978297889233,0.018137793988,1,0.507286738604,1,0.570892885327,2021-10-08 15:29:50,仓储物流企业姜歌机器人完成A轮融资,姜歌机器人宣布完成由国宏嘉信独家投资的A轮融资，这是姜歌机器人继今年5月获得联想之星独家数百万美元级别Pre-A轮后的又一轮融资。,,,电商报
1467,97000231,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-08 18:44:35,2021-10-08 18:44:37,0.613304495811,0.0114739621058,1,0.318126210012,0,0.0824887558818,2021-10-08 18:44:40,分享中国制造强企最佳实践 | 上汽集团&东富龙集团邀您共赴鼎捷软件【2021中国“智造”数字化转型峰会】,中国制造正撕掉旧有标签，向价值链上游爬升！成为每一位企业管理者及参与者的核心命题。目前深信服有超过7000名员工，业务覆盖全球50多个国家和地区，为超过10万家企业级用户的数字化转型构筑稳固基石。,北京晚报,,新浪财经
1468,97002075,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-08 19:02:32,2021-10-08 19:02:34,0.998137354851,9.77888194029e-05,1,0.499166466245,0,0.132250118256,2021-10-08 19:02:35,19点聊电商：CEO自习室：淘特接入微信支付 蜜雪冰城拟在A股上市,云闪付App交易金额同比增长63%，交易笔数同比增长47%，日均交易用户同比增长近4成。十一黄金周期间，当地游订单量在假期旅行产品中占比近40%。叮咚买菜“困兽斗” 前置仓要“挤泡沫”,亿邦动力网,,亿邦动力网
1469,97022917,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-09 08:00:35,2021-10-09 08:00:37,0.999869942665,6.38194323983e-05,1,0.499998790765,1,0.713647471368,2021-10-09 08:00:39,轻工制造与纺织服装行业周报从ON昂跑崛起看国内运动鞋服发展新机遇,2021H1实现营业收入315亿瑞士法郎跑步运动门槛低具备较高的大众参与基础行业增长较快棉花期货方面本周郑交所棉花期货收盘价为20060元吨较上周上涨2805元吨,,,新浪财经
1470,97078775,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-11 08:27:00,2021-10-11 08:27:01,0.999934434891,2.00127669814e-05,1,0.499987230212,1,0.681055636331,2021-10-11 08:27:03,轻工制造行业周报本周专题：不利因素或边际缓解 探讨轻工出口链投资机会,前期在海外布局废纸浆的纸企掌握低成本长纤维来源，在高端箱板纸领域话语权增强。专业化分工，吸收性卫生用品行业迎发展新机遇，推荐产品创新引领行业发展，制造优势突出的与自主品牌精耕细作，渠道升级的。,华创证券有限责任公司,刘佳昆,新浪财经
1471,97093457,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-11 10:20:00,2021-10-11 10:20:02,0.999973893166,1.63947988767e-05,1,0.500003341382,1,0.592757804692,2021-10-11 10:20:06,轻工行业周报优选逆周期的制造寻底消费白马,净利率存潜在修复预期市场份额持续提升的细分龙头关注原料海运汇兑综合影响盈利能力处于历史低位的优质产能优质消费资产底部配置关注必选复苏amp,浙商证券股份有限公司,史凡可/马莉,新浪财经
1472,97104779,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-11 12:32:24,2021-10-11 12:32:25,0.888031005859,0.0087538799271,1,0.452769382857,0,0.0750543162227,2021-10-11 12:32:26,潮玩行业呈现一超多强局面泡泡玛特率先布局全产业链,近期前瞻产业研究院发布中国潮流玩具行业市场前瞻与投资战略规划分析报告报告称中国潮玩行业呈现一超多强的竞争局面目前仅有泡泡玛特布局全产业链其他企业在上游IP运营或者下游零售渠道进行布局,大京网,,和讯网
1473,97114227,603899.XSHG,A,E,603899,晨光文具,XSHG,67053,2021-10-11 15:10:27,2021-10-11 15:10:28,0.999962091446,1.43592642416e-05,1,0.499995404987,0,0.16379820928,2021-10-11 15:10:30,轻工制造专题研究报告关税运费汇率视角下轻工出口链弹性分析专题,长期来看若关税豁免落地头部企业在竞争优势下的收入增长值得期待有望获得收入体量和盈利水平的同步提升成本优势稳固产能投放打开成长空间的电子雾化烟品牌商雾芯科技受国内政策及舆论影响环比增速趋缓,,,新浪财经
