,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
969,99383226,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-12 10:16:09,2021-11-12 10:16:11,0.568797528744,0.391002774239,1,0.67540153861,0,0.173795298487,2021-11-12 10:16:11,国际航行船舶落户曹妃甸开启“双跨”协作新模式,国际航行船舶落户曹妃甸开启“双跨”协作新模式,,,同花顺
970,99393824,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-12 13:12:03,2021-11-12 13:12:06,0.999137222767,1.76068806468e-05,1,0.499586218264,0,0.119989827275,2021-11-12 13:12:07,20211112通胀超预期，支撑贵金属,库存：截止10月31日，中国天然橡胶社会现货库存和期货库存合计环比上涨2.82%，环比涨幅小幅扩大，同比降低27.91%，同比跌幅小幅收窄。进口：1%关税美玉米进口成本2699，进口利润211。,,,同花顺
971,99416927,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-12 17:01:34,2021-11-12 17:01:37,0.0254182498902,0.969864606857,2,0.982573731802,1,0.935359346028,2021-11-12 17:01:39,前10个月增长22.5%！天津港跨境陆桥运输创新高,新冠肺炎疫情持续蔓延，国际海运供应链紧张价格高企，跨境陆桥中欧班列凭借独特优势冲破疫魔阴霾，在推动贸易畅通、民心相通方面发挥重要作用，为服务“一带一路”、促进国际贸易合作，守护全球产业链供应链持续稳定彰显硬核实力。,天津港官微,,同花顺
972,99456868,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-13 17:12:38,2021-11-13 17:12:39,0.999829888344,9.84900689218e-05,1,0.500013434241,0,0.141153761744,2021-11-13 17:12:42,本周新股上市首日均实现了破发“刹车” ！ 下周7只新股齐发 这家风电公司踩准现阶段最热赛道,本周新股上市首日均表现良好，未出现破发的情况，终于实现了破发“刹车” ，下周将迎来7只新股发行。公司主要从事商品期货经纪、金融期货经纪、期货投资咨询、资产管理与基金销售，是国内头部期货公司之一，此前在新三板挂牌。,财联社,,和讯网
973,99504711,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-15 11:07:32,2021-11-15 11:07:34,0.999615550041,0.000290658557788,1,0.500098433578,0,0.119989827275,2021-11-15 11:07:34,20211115泰国南部降水消息面支撑胶价,进口供给：10月进口数据出台，进口煤进口量 2694.30万吨，环比大降18.06%。今年由于煤价的波动加大，油价相对煤价的波动更温和些，这就使得油煤比跟随煤价大涨大跌。,,,同花顺
974,99536595,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-15 17:56:28,2021-11-15 17:56:31,0.777788460255,0.218569859862,1,0.60746408999,0,0.103220639378,2021-11-15 17:56:31,15日铁矿石行情：稳中偏弱 短期延续跌势,11月15日国内铁矿石市场稳中偏弱。全天市场成交量减量，曹妃甸港PB粉成交价595元，青岛港PB粉成交价600元，价格较上一工作日下跌15元左右，综上预计11月16日国内铁矿石市场延续跌势。,,,同花顺
975,99556845,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-16 06:10:13,2021-11-16 06:10:14,0.976044535637,0.019299454987,1,0.507321722806,0,0.112428011,2021-11-16 06:10:15,天津拟设立50亿国企债券投资基金，主要投向估值承压的天津国企债,近日为引入市场化资金共同参与区域内国有企业债券估值修复，中信证券等大型机构与天津市属单位计划以市场化方式共同设立天津国企债券投资基金，总规模50亿元。,21世纪经济报道,,和讯网
976,99612725,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-16 16:57:40,2021-11-16 16:57:46,0.00202249595895,0.997334778309,2,0.998346026288,1,0.946921825642,2021-11-16 16:57:48,84.4万！今年前10月天津港集装箱海铁联运作业量超去年全年,今年天津港集团针对海铁联运业务实施“五专”“三优先”服务举措，作业量再攀新高，前10个月完成集装箱作业量84.4万标准箱，同比增长超过24%，超过去年全年水平。,天津港官微,,同花顺
977,99614759,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-16 17:15:52,2021-11-16 17:15:53,0.0191021282226,0.979716300964,2,0.989267365076,1,0.777545815706,2021-11-16 17:15:54,天津港前10月集装箱海铁联运作业量达84.4万标准箱，超去年全年,天津港集团今年前10个月完成集装箱作业量84.4万标准箱，同比增长超过24%，超过去年全年水平。,证券时报网,,和讯网
978,99662680,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-17 10:22:36,2021-11-17 10:22:38,0.316128134727,0.681246101856,2,0.83931016922,0,0.10588574037,2021-11-17 10:22:38,20211117生猪多地现货转跌，期货跌幅更大,目前全国产煤量达到1205万吨/天左右，三西地区开工率稳定. 5. 进口供给：10月进口数据出台，进口煤进口量 2694.30万吨，环比大降18.06%。,,,同花顺
979,99727573,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-18 08:44:36,2021-11-18 08:44:41,0.999521017075,0.000265882379608,1,0.500026390917,0,0.0965040616691,2021-11-18 08:44:46,10月集成电路产量同比增幅扩大，新能源车产销续创新——行业景气观察（1117）,截至2021年11月16日，Brent原油现货价格周环比下行2.09%至82.83美元/桶，WTI原油价格下行4.03%至80.76美元/桶。量同比增幅收窄，第一、第三产业用电量同比增幅扩大，第二产业用电量同比增幅缩小。,,,金融界
980,99732961,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-18 09:32:53,2021-11-18 09:32:55,0.999892115593,8.43687885208e-05,1,0.500030426585,0,0.109652911872,2021-11-18 09:32:56,20211118棉花行情继续僵持，上方压力增大,在加息预期没有发生重大变动的前提下，叠加通胀压力不断提升以及面临现货消费旺季，黄金以小幅反弹为主，将试探1900美元/盎司的关口压力。进口供给：10月进口数据出台，进口煤进口量 2694.30万吨，环比大降18.06%。,,,同花顺
981,99741571,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-18 10:36:26,2021-11-18 10:36:27,0.636626005173,0.355444431305,1,0.673757433891,0,0.0921341370791,2021-11-18 10:36:27,构建大物流体系促降本提效――鞍钢重组本钢整合融合物流项目组首月工作纪实,一大早，鞍钢重组本钢整合融合物流项目组的办公室便呈现出繁忙的工作景象。经过项目组成员的共同努力，鞍本两地物流系统整合融合取得实质性进展，首月如期完成3个工作标的，降成本、提效率成效凸显。,鞍钢集团有限公司,,同花顺
982,99763521,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-18 16:06:38,2021-11-18 16:06:40,0.021201338619,0.978288054466,2,0.988888723776,1,0.954157846235,2021-11-18 16:06:42,津晋联手搭建物流新通道！“太原―天津港”一单制海铁联运往返班列成功开通,随着一列满载着设备部件、化工品、高岭土、金属制品等出口货物的集装箱列车从太原中鼎物流园驶往天津港，标志着“太原―天津港”一单制海铁联运往返班列正式开通运营。,天津港官微,,同花顺
983,99774906,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-18 18:01:40,2021-11-18 18:01:43,0.997611522675,0.00222693057731,1,0.501032691915,0,0.084056225419,2021-11-18 18:01:45,河北诚信集团褚现英：大道唯诚 产业精神再扬帆,当时，进口氰化钠是中国化工市场的紧俏产品，河北诚信集团凭着一股不服输的精神，下决心提高产品品质，达到进口水准。酷爱阅读的褚现英受儒家思想启发，将“忠诚信实”的儒商之道融入企业生产经营。河北诚信集团取得自主进出口经营权，出口业务快速增长。,大京网,,和讯网
984,99775587,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-18 18:08:25,2021-11-18 18:08:27,0.663600385189,0.334154933691,1,0.665955126286,0,0.156153921038,2021-11-18 18:08:28,国务院批复同意在中国上海自由贸易试验区临港新片区暂时调整实施有关行政法规规定,国务院批复同意在中国自由贸易试验区临港新片区暂时调整实施有关行政法规规定,每日经济新闻,,同花顺
985,99781698,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-18 19:28:10,2021-11-18 19:28:12,0.550981998444,0.447462975979,1,0.722953975201,0,0.105104034394,2021-11-18 19:28:15,Mysteel日报：上海建筑钢材价小幅下跌 市场悲观情绪暂未修复,今日上海本地建筑钢材价格偏弱运行，其中螺纹整体资源日环比下跌20-40元/吨。以主要品种螺纹钢来看，上海市场与杭州价差日环比小幅收窄，价差为60元/吨。,,,同花顺
986,99785861,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-18 20:38:59,2021-11-18 20:39:01,0.614740788937,0.378780841827,1,0.686151236296,0,0.118527594209,2021-11-18 20:39:02,国务院同意在中国上海自由贸易试验区临港新片区暂时调整实施有关行政法规规定,国务院同意在中国上海自由贸易试验区临港新片区暂时调整实施有关行政法规规定,民航资源网,,民航资源网
987,99788403,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-18 21:37:16,2021-11-18 21:37:18,0.571285486221,0.426726877689,1,0.7123696208,1,0.612270158529,2021-11-18 21:37:18,临港新片区：暂时调整实施《中华人民共和国国际海运条例》《国内水路运输管理条例》的有关规定,国务院批复同意自即日起至2024年12月31日，在中国自由贸易试验区临港新片区暂时调整实施《中华人民共和国国际海运条例》《国内水路运输管理条例》的有关规定。,中证网,,同花顺
988,99794609,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-19 05:40:23,2021-11-19 05:40:24,0.799158096313,0.198738828301,1,0.598317876458,0,0.129713894799,2021-11-19 05:40:24,国务院同意在临港新片区调整实施两项法规,国务院发布关于同意在中国自由贸易试验区临港新片区暂时调整实施有关行政法规规定的批复。,,,同花顺
989,99796656,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-19 07:03:35,2021-11-19 07:03:37,0.878972172737,0.000203506511752,1,0.43968959288,1,0.801219995134,2021-11-19 07:03:39,越秀产业基金领投主线科技 智慧物流赛道的风口,对于投资主线科技，越秀产业基金管理合伙人、总裁卢荣表示：“自动驾驶卡车将创造一个数万亿规模的智能物流产业。主线科技，或只是智慧物流赛道中赢得资本认可的其中一员。”,,,同花顺
990,99796843,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-19 07:09:29,2021-11-19 07:09:30,0.799158096313,0.198738828301,1,0.598317876458,0,0.129713894799,2021-11-19 07:09:31,国务院同意在临港新片区调整实施两项法规 为洋山港试点外贸集装箱沿海捎带业务扫除障碍,《中国自由贸易试验区临港新片区总体方案》明确，进一步完善启运港退税相关政策，优化监管流程，扩大中资方便旗船沿海捎带政策实施效果，研究在对等原则下允许外籍国际航行船舶开展以洋山港为国际中转港的外贸集装箱沿海捎带业务。,上海证券报,,新浪财经
991,99797391,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-19 07:22:52,2021-11-19 07:22:53,0.470894485712,0.526330411434,2,0.76177765429,0,0.132139781862,2021-11-19 07:22:53,碳排放大户航运巨轮 距离“零碳”还有多远,陈洋特别期待中国的航运界能在航运业脱碳进程中引领规则的制定，发出“中国声音”在“零碳”码头，没有化石能源，全部用电，电力供应则全部来源于风电光电，实现了能源消耗和生产环节的零碳。,第一财经日报,,和讯网
992,99813856,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-19 09:37:57,2021-11-19 09:38:16,0.998938262463,0.000403101876145,1,0.499872233107,0,0.119989827275,2021-11-19 09:38:18,20211119隔夜内外白糖价格再次触及新高,在加息预期没有发生重大变动的前提下，叠加通胀压力不断提升以及面临现货消费旺季，黄金新高后小幅回撤。,,,同花顺
993,99824756,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-19 11:15:54,2021-11-19 11:15:56,0.999660253525,0.000254070182564,1,0.500084196945,1,0.723051050305,2021-11-19 11:15:57,电力行业“火力”全开 让这个冬天“暖洋洋”“亮堂堂”,电“缺”或“不缺”，和煤炭的供给有很大关系。10月份中国华电采购电煤同比增加433万吨，截至11月9日，电煤库存可用19天，发电量同比增长12.55%。要充分做好应对极寒天气的预案，做好“煤改电”“煤改气”用户的用电用气保障。,,,同花顺
994,99834742,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-19 14:17:46,2021-11-19 14:17:47,0.135056346655,0.861604332924,2,0.929132506251,0,-0.00322272777557,2021-11-19 14:17:48,韩媒：韩国从中国进口尿素救急遭遇恶劣天气 天津港发货延迟,老马韩国外交部18日召开视频会议，与驻华公馆、产业通商资源部等有关部门讨论1.87万吨签购中国产车用尿素通关工作的进展和供需支援方案。原定当天从天津港出发的300吨尿素受当地暴雪天气影响被推迟，预计将于本周末出港，下周四前运抵韩国。,《小康》杂志社,,和讯网
995,99847038,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-19 16:08:55,2021-11-19 16:08:58,0.649443745613,0.348863899708,1,0.673585772514,1,0.6409440469,2021-11-19 16:27:06,解海运空箱燃眉之急，国际物流公司做好空箱新箱堆存“大后方”,随着天津中集集装箱有限公司生产的38个全新集装箱运抵国际物流公司铁北堆场存放，该堆场空箱新箱堆存业务已累计堆存了5820个自然箱，不仅为厂家缓解了堆存压力，也为船公司提高空箱周转效率提供了有力保障，成为出口贸易的“坚强后盾”。,天津港官微,,同花顺
996,99866424,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-19 19:12:25,2021-11-19 19:12:27,0.94645524025,0.0113620655611,1,0.484589685686,1,0.800668296218,2021-11-19 19:12:31,中远海控：GSBN与国内8家港口集团和港航公司签署了合作意向书,有投资者向中远海控提问， 看了海控业绩会视频，要完成端到端的转型任重道远。公司不断深化与国铁集团合作，长三角绿色通道、西部陆海新通道等特色品牌创建不断深入，业务箱量超目标完成，中欧班列、北美铁路、中欧陆海快线等服务通道影响力在不断增强。,同花顺金融研究中心,,同花顺
997,99896313,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-20 18:24:29,2021-11-20 18:24:30,0.990801393986,0.00838582217693,1,0.50378651917,0,0.165671992302,2021-11-20 18:24:33,向“国际中转港”看齐！上海港获批试点外贸集装箱沿海捎带业务，有望吸引货物回流,《中国自由贸易试验区临港新片区总体方案》中明确表示，将进一步完善启运港退税相关政策，优化监管流程，扩大中资方便旗船沿海捎带政策实施效果，研究在对等原则下允许外籍国际航行船舶开展以洋山港为国际中转港的外贸集装箱沿海捎带业务。,华夏时报,,同花顺
998,99923130,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-22 08:29:24,2021-11-22 08:29:25,0.044981431216,0.948660254478,2,0.971150970086,0,0.106217992306,2021-11-22 08:29:26,天津港董秘回复：公司的利润率受多种因素影响，包括业务构成、作业货类结构差异、营业收入构成等,请问董秘，贵司和同业其他公司相比，营业利润率和净利润率明显偏低。您好，公司的利润率受多种因素影响，包括业务构成、作业货类结构差异、营业收入构成等。天津港2021三季报显示，公司主营收入107.84亿元，同比上升12.32%。,证券之星智库,,证券之星
999,99925957,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-22 08:52:16,2021-11-22 08:52:18,0.948253512383,0.0511175692081,1,0.525244325399,0,0.169407662004,2021-11-22 08:52:18,河北“千万吨级”钢企160亿钢铁项目落地福建长乐,坚持科技创新，实施绿色精品钢铁技改项目，形成发展优势。集团为优化产品结构，将通过产能置换投资250亿元实施绿色精品钢铁技改项目。集团旗下的福建康泰再生资源利用有限公司，建设600万吨/年规模的再生钢铁原料全流程深加工标准产业园项目。,,,同花顺
1000,99953314,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-22 14:11:43,2021-11-22 14:11:44,0.990565955639,0.00859689898789,1,0.503879876807,0,0.119989827275,2021-11-22 14:11:46,20211122花生油厂入市收购量小,基本面相对清淡，船运调查机构AmSpec数据显示，11月前20日马来西亚棕榈油出口106.7万吨，环比提高9个百分点。进口：1%关税美玉米进口成本2615，进口利润275。,,,同花顺
1001,99959827,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-22 15:25:45,2021-11-22 15:25:46,0.0917398333549,0.876029849052,2,0.92189976573,1,0.920154794864,2021-11-22 15:25:47,天银金融租赁股份有限公司连续三年入选 天津港保税区百强企业行列,天津港保税区2020年百强企业榜单出炉，天银金融租赁股份有限公司再次入选，这是天银金租连续三年跻身这一行列。,和讯,,和讯网
1002,99986594,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-22 21:18:20,2021-11-22 21:18:21,0.999626040459,0.000343415886164,1,0.500156436116,0,0.172811610997,2021-11-22 21:18:22,全国能源保供稳价取得阶段性成效,随着煤、电、油、气、运等多部门协同发力，近期电力等能源保供工作取得了阶段性成效，煤炭产能得到释放、价格逐步回归理性，电力供应能力持续提升、供需形势逐步恢复常态。10月份全国煤炭产量3.6亿吨，同比增长4%。,国家发改委网站,,同花顺
1003,100019173,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-23 10:07:27,2021-11-23 10:07:29,0.215821817517,0.779376387596,2,0.887287296355,0,0.119989827275,2021-11-23 10:07:31,20211123贵金属加息预期打压,拜登提名鲍威尔连任美联储主席后，交易者预期美联储将加快速度Taper，互换市场预期可能明年6月开始加息、11月第二次加息。,,,同花顺
1004,100028840,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-23 12:32:30,2021-11-23 12:32:31,0.207703277469,0.640881955624,2,0.744733594358,1,0.926767895836,2021-11-23 12:32:32,东南网架：东南网架与福斯特共同出资成立的浙江东南网架福斯特碳中和科技有限公司先后与杭州市萧山经济技术开发区管理委员会和天津港保税区管理委员会签署了合作协议,东南网架与福斯特共同出资成立的浙江东南网架福斯特碳中和科技有限公司先后与杭州市萧山经济技术开发区管理委员会和天津港保税区管理委员会签署了合作协议，目前整体项目正在稳步推进中，且部分项目已进入设计阶段。,同花顺金融研究中心,,同花顺
1005,100033711,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-23 14:09:32,2021-11-23 14:09:35,0.728989601135,0.0275574419647,1,0.392052242532,0,0.091882763803,2021-11-23 14:09:36,中谷物流：上海自贸区水路运输管理政策调整对公司业务基本无影响,近日上海自贸区水路运输管理政策出现了一些变化：在临港新片区内，允许符合条件的外国集装箱班轮公司，利用其非五星旗国际航行船舶，开展在大连港、天津港、青岛港与上海港洋山港区之间，以上海港洋山港区为国际中转港的外贸集装箱沿海捎带业务试点。,同花顺金融研究中心,,同花顺
1006,100055280,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-23 17:55:48,2021-11-23 17:55:49,0.999151110649,0.000678169366438,1,0.500253724691,1,0.552701103687,2021-11-23 17:55:50,注入绿色能源！东疆物流板块引入光伏发电项目,在东疆管委会的大力支持下，东港物流公司、海丰物流公司与云南新华水利水电投资有限公司以“云签约”的形式，签订《天津东疆保税港区100MW分布式综合智慧能源项目》协议，为天津港世界一流港口建设注入绿色能源。,天津港官微,,同花顺
1007,100078395,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-24 06:44:44,2021-11-24 06:44:45,0.938226401806,0.0054778684862,1,0.474591069389,0,0.147598041594,2021-11-24 06:44:48,天银金融租赁通过非洁净转让掩盖高风险资产收110万罚单，系新董事长吴洪涛上任后首度被罚，大股东为天津银行,中国银保监会天津监管局发布三份行政处罚信息公开表，剑指天银金融租赁股份有限公司以及负责人李楠、路杨。路杨对天银金融租赁通过非洁净转让掩盖高风险资产负有直接责任，同样被罚款5万元。,蓝鲸财经,,和讯网
1008,100083956,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-24 08:05:31,2021-11-24 08:05:33,0.102717600763,0.870150744915,2,0.921509545296,1,0.815147590637,2021-11-24 08:05:34,天津港：11月23日融资净买入12.44万元 环比减少87.39%,11月23日融资买入108.42万元，融资偿还95.99万元，融资净买入12.44万元，当前融资余额为2.58亿元。天津港11月23日融资融券余额较昨日减少8.61万元至2.71亿元。,同花顺金融研究中心,,同花顺
1009,100085420,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-24 08:15:20,2021-11-24 08:15:21,0.0982974618673,0.892208039761,2,0.941356770694,0,0.170091835968,2021-11-24 08:15:23,天津港11月23日资金流向解析,截至2021年11月23日收盘，天津港报收于3.92元，上涨0.26%，换手率0.26%，成交量7.54万手，成交额2954.47万元。,证券之星智库,,证券之星
1010,100097897,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-24 09:44:22,2021-11-24 09:44:24,0.924930393696,0.0702741220593,1,0.532739318907,1,0.632658809796,2021-11-24 09:44:26,新董事长上任未满半年 天银金融租赁违规被罚逾百万元,11月24日讯近日，天银金融租赁及相关负责人因违规连续收到三张罚单，累计被天津银保监局罚没110万元。此次其因存在融资租赁业务调查不审慎不合规等被罚，对于致力于调整优化天银金融租赁业务结构的新董事长来说，或给其发展战略实施造成一些不良影响。,,,同花顺
1011,100099794,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-24 09:57:54,2021-11-24 09:57:56,0.215821817517,0.779376387596,2,0.887287296355,0,0.119989827275,2021-11-24 09:57:56,20211124油价下行空间受限,库存：截止11月14日，中国天然橡胶社会现货库存和期货库存合计环比下跌0.18%，环比止涨小幅下跌，同比降低23.77% 。联储：拜登将提名鲍威尔连任美联储主席，提名美联储理事布雷纳德升任为美联储的“二把手”副主席。,,,同花顺
1012,100113619,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-24 13:32:25,2021-11-24 13:32:27,0.999961256981,1.12475781862e-05,1,0.499991876069,1,0.574463041127,2021-11-24 13:32:31,新股又香了！盘中暴涨超300%，还有一签大赚5.6万…专家这样看,就在今天，挂牌上市的两只新股暴涨，其中北交所股票吉冈精密盘中暴涨超过300%，这是北交所开市交易后，第二批挂牌的新股。在新股接连破发之后，投资者打新积极性下降，网上申购户数一度陡降，而中签者弃购比例陡然上升。,财联社,,和讯网
1013,100113628,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-24 13:32:31,2021-11-24 13:32:33,0.998280644417,0.000152592270751,1,0.499292914479,0,0.0640185840428,2021-11-24 13:32:36,现货连降7轮、期货小幅反弹，焦炭价格未来走势如何,由于当前吨钢利润尚可，钢厂存在复产预期，对上游铁矿石和焦炭的需求环比或有改善。房地产市场消息频出，叠加钢铁行业碳达峰方案有望近期出台，铁矿石期货临近午间涨停，钢铁板块再掀涨停潮。,,,同花顺
1014,100244189,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-24 17:59:00,2021-11-26 08:05:36,0.952754378319,0.0184120424092,1,0.494789231569,0,0.0895289115608,2021-11-26 08:05:39,万达电影提名吕随启祁怀锦为独立董事候选人,张梦怡11月24日万达电影股份有限公司发布关于董事会换届选举的公告吕随启北京大学经济学院副教授现任万达电影独立董事,,焦点财经Focus,搜狐财经
1015,100157978,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 02:46:07,2021-11-25 02:46:08,0.843115866184,0.123411647975,1,0.544969581068,0,0.083483094722,2021-11-25 02:46:12,万达电影股份有限公司关于变更签字注册会计师的公告,由于公司对部分影院项目建设计划进行了调整，因此该项目实施完毕后预计剩余募集资金约63，823.45万元。最近三年内未受到中国证监会的行政处罚。先后入选财政部跨世纪学科带头人和会计名家工程。,证券时报,,新浪财经
1016,100162496,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 07:38:16,2021-11-25 07:38:20,0.94226360321,0.0321389399469,1,0.503270741552,1,0.741595230624,2021-11-25 07:38:22,李鸿忠廖国勋与中国远洋海运集团董事长万敏会谈：推进港航协同，打造北方国际航...,天津市委书记李鸿忠，市委副书记、市长廖国勋与中国远洋海运集团有限公司董事长、党组书记万敏一行会谈。,,,新浪财经
1017,100171743,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 08:50:40,2021-11-25 08:50:41,0.100513741374,0.894353151321,2,0.944610022008,1,0.972574269562,2021-11-25 08:50:43,天津港股份公司中远海运港口招商局港口联合签署项目合资合同,天津港股份公司中远海运港口公司招商局港口公司在天津联合签署天津港集装箱码头有限公司合资经营合同将共同投资经营管理天津港集装箱码头有限公司,天津港官微,,同花顺
1018,100174530,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 09:14:27,2021-11-25 09:14:29,0.999389529228,0.000201478687814,1,0.499896243302,0,0.119989827275,2021-11-25 09:14:31,20211125橡胶国内产区即将迎来停割期,库存：截止11月14日，中国天然橡胶社会现货库存和期货库存合计环比下跌0.18%，环比止涨小幅下跌，同比降低23.77% 。联储：拜登将提名鲍威尔连任美联储主席，提名美联储理事布雷纳德升任为美联储的“二把手”副主席。,,,同花顺
1019,100174768,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 09:19:05,2021-11-25 09:19:07,0.833519339561,0.165612965822,1,0.582372635603,0,0.180131444708,2021-11-25 09:19:07,"为进口货物装上""加速器"" ""两直""新模式助力通关再提速",目前天津港进出口集装箱货物中有近五分之一采用了“船边直提”“抵港直装”通关模式，进出口整体通关时间对比2017年压缩近80%。,中国经济网,,同花顺
1020,100183610,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 10:11:48,2021-11-25 10:11:49,0.97883272171,0.0083878710866,1,0.497804231942,1,0.736228122562,2021-11-25 10:11:49,推进港航协同打造北方国际航运枢纽,中远海运集团将发挥自身优势不断拓展在津各项业务助力天津北方国际航运枢纽建设在推进京津冀协同发展服务一带一路建设中发挥更大作用,天津日报,,央视网
1021,100188343,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 11:10:08,2021-11-25 11:10:15,0.977167665958,0.0226573012769,1,0.511241134256,0,0.0943332791328,2021-11-25 11:10:19,行业景气观察：铁矿石价格上涨，10月北美半导体设备出货额同比增幅扩大,10月集成电路进出口金额同比增幅收窄，贸易逆差同比增幅缩小。截至2021年11月23日，Brent原油现货价格周环比上行0.31%至83.09美元/桶，WTI原油价格下行2.80%至78.50美元/桶。,,,金融界
1022,100191355,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 11:57:29,2021-11-25 11:57:30,0.982088804245,0.00691294204444,1,0.497957344167,1,0.703950702399,2021-11-25 11:57:31,天津推进港航协同打造北方国际航运枢纽,中远海运集团将发挥自身优势不断拓展在津各项业务助力天津北方国际航运枢纽建设在推进京津冀协同发展服务一带一路建设中发挥更大作用,天津日报,,中国证券网
1023,100212554,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 16:53:03,2021-11-25 16:53:05,0.156944513321,0.837173700333,2,0.915645956993,1,0.754658253957,2021-11-25 16:53:07,天津港股份、中远海运港口、招商局港口，合资经营天津港集装箱码头有限公司,此次三方签署合资经营合同，是深化港航产业链合作的共赢之举，将进一步优化天津港航线布局，有助于加快推进世界一流港口建设。,中国航务周刊,,腾讯网
1024,100220864,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 18:21:59,2021-11-25 18:22:01,0.919885694981,0.0690011009574,1,0.528943948448,0,0.166367591918,2021-11-25 18:22:02,中远海运港口(01199.HK)：招商局港口等于24日签署合资经营协议和章程,格隆汇11月25日丨中远海运港口发布公告，关于公司收购天津集装箱码头34.99%股权及出售天津欧亚码头30%股权。,格隆汇,,和讯网
1025,100222076,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 18:38:54,2021-11-25 18:38:55,0.934674441814,0.0395826622844,1,0.506919883192,0,0.155337803066,2021-11-25 18:39:00,中远海运港口(01199)：招商局港口等各方签署合资经营协议和章程,中远海运港口发布公告，其内容关于公司收购天津集装箱码头34.99%股权及出售天津欧亚码头30%股权。,智通财经,,和讯网
1026,100226109,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-11-25 19:31:21,2021-11-25 19:31:23,0.965843617916,0.0279253236949,1,0.510847132653,0,0.159004319459,2021-11-25 19:31:23,中远海运港口：招商局港口等各方签署合资经营协议和章程,中远海运港口发布公告，其内容关于公司收购天津集装箱码头34.99%股权及出售天津欧亚码头30%股权。,,,同花顺
