,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
1243,100902738,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-06 19:47:14,2021-12-06 19:48:00,0.858881175518,0.128575667739,1,0.558016255498,0,0.0345818296075,2021-12-06 19:48:01,董秘回复|横店东磁：顶锤在人工钻石设备的价值量占比约10% 公司产品主要面向钻石生产厂家,顶锤在人工钻石设备的价值量占比公司产品销售客户主要面向设备企业如国机精工优普莱，还是钻石生产商如力量钻石、黄河旋风。顶锤在人工钻石设备的价值量占比约10%，公司产品主要面向钻石生产厂家。,财联社,,财联社
1244,100914903,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 03:41:22,2021-12-07 03:41:23,1.90785740415e-05,0.999980688095,2,0.999990227382,0,0.000493609532714,2021-12-07 03:41:24,国机精工股份有限公司第七届董事会第七次会议决议公告,修订内容及修订后的激励计划详见公司于本公告披露同日发布的《国机精工股份有限公司限制性股票激励计划及股票激励计划考核管理办法修订情况说明的公告》、《国机精工股份有限公司限制性股票激励计划》及摘要。,证券时报,,新浪财经
1245,100933961,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 09:37:48,2021-12-07 09:37:49,0.991488218307,1.07238502096e-05,1,0.495754833004,0,0.0332848370075,2021-12-07 09:37:52,12月7日培育钻石板块涨幅达2%,12月7日9点31分，培育钻石板块指数报1087.629点，涨幅达2%，成交2.02亿元，换手率0.18%。报285.43元，涨3.83%。,东方财富Choice数据,,东方财富网
1246,100936320,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 09:47:50,2021-12-07 09:47:51,0.997554957867,3.8565435716e-06,1,0.498781335477,0,0.0332848370075,2021-12-07 09:47:53,12月7日培育钻石板块涨幅达3%,12月7日9点38分，培育钻石板块指数报1099.03点，涨幅达3%，成交8.20亿元，换手率0.86%。ST金刚报1.91元，涨4.95%。,东方财富Choice数据,,东方财富网
1247,100937422,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 09:53:59,2021-12-07 09:54:01,0.994002878666,0.00257905479521,1,0.499580494128,1,0.194932654351,2021-12-07 09:54:01,培育钻石概念股反弹，国机精工涨停，力量钻石、曼卡龙、中兵红箭、黄河旋风等跟...,培育钻石概念股反弹，国机精工涨停，力量钻石、曼卡龙、中兵红箭、黄河旋风等跟涨。,,,新浪财经
1248,100941939,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 10:27:14,2021-12-07 10:27:17,0.332334518433,0.637815654278,2,0.803982913494,1,0.591613522023,2021-12-07 10:27:19,东北证券维持国机精工买入评级 目标价19.68元,东北证券12月7日发布研报，维持国机精工买入评级，目标价位19.68元。东北证券预测，国机精工2021年归母净利润2.29亿元，同比增长267.73%。国机精工近一个月获得2份券商研报关注。,东方财富Choice数据,,东方财富网
1249,100961380,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:15:46,2021-12-07 15:15:47,0.726683020592,0.0508784502745,1,0.41421996057,0,0.0294385522604,2021-12-07 15:15:48,潍柴重机12月07日主力资金流出366万元 连续3日减仓,潍柴重机股价跌1.46%，报收8.77元，成交金额4985万元，换手率3.49%，振幅3.93%，量比0.87。潍柴重机今日主力资金净流出365万元，连续3日净流出，上一交易日主力净流出787万元，今日环比增加53.54%。,自选股智能写手,,腾讯网
1250,100962032,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:20:46,2021-12-07 15:20:47,0.727861583233,0.00721902493387,1,0.37114981655,0,0.0294874817133,2021-12-07 15:20:50,宁波东力12月07日主力资金流入545万元 连续3日加仓,宁波东力股价涨0.66%，报收6.07元，成交金额1.43亿元，换手率4.90%，振幅6.30%，量比1.31。宁波东力今日主力资金净流入545万元，连续3日净流入，上一交易日主力净流入1195万元，今日环比减少54.34%。,自选股智能写手,,腾讯网
1251,100962068,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:20:55,2021-12-07 15:20:56,0.822259128094,0.106434725225,1,0.517564289272,0,0.0293980330229,2021-12-07 15:20:58,开山股份12月07日主力资金流入1230万元 连续3日加仓,开山股份股价涨1.48%，报收15.10元，成交金额5394万元，换手率0.44%，振幅3.76%，量比0.96。开山股份今日主力资金净流入1230万元，连续3日净流入，上一交易日主力净流入475万元，今日环比增加158.84%。,自选股智能写手,,腾讯网
1252,100962148,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:21:09,2021-12-07 15:21:10,0.831968426704,0.0927325561643,1,0.508716769516,0,0.0293749570847,2021-12-07 15:21:11,新筑股份12月07日获主力加仓2289万元 环比增加1150.82%,新筑股份股价涨4.20%，报收4.96元，成交金额9426万元，换手率2.98%，振幅7.14%，量比3.36。新筑股份今日主力资金净流入2289万元，连续3日净流入，上一交易日主力净流入183万元，今日环比增加1144.68%。,自选股智能写手,,腾讯网
1253,100962191,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:21:23,2021-12-07 15:21:24,0.811098992825,0.0422317273915,1,0.447781223804,0,0.0294073224068,2021-12-07 15:21:26,埃斯顿12月07日主力资金流出301万元 连续7日减仓,埃斯顿今日主力资金净流出300万元，连续7日净流出，上一交易日主力净流出960万元，今日环比增加68.66%。近20日主力资金累计净流出1.80亿元，其中净流出天数为15日。,自选股智能写手,,腾讯网
1254,100962387,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:23:42,2021-12-07 15:23:44,0.807255327702,0.035009726882,1,0.438637390733,0,0.0296218663454,2021-12-07 15:23:44,博亚精工12月07日主力资金流出428万元 连续3日减仓,博亚精工股价跌2.33%，报收36.95元，成交金额3159万元，换手率4.05%，振幅3.09%，量比0.72。博亚精工今日主力资金净流出427万元，连续3日净流出，上一交易日主力净流出222万元，今日环比减少93.34%。,自选股智能写手,,腾讯网
1255,100962488,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:24:15,2021-12-07 15:24:17,0.687830686569,0.078605465591,1,0.422520808876,0,0.0294459491968,2021-12-07 15:24:18,华东数控12月07日主力资金流出228万元 连续7日减仓,华东数控股价跌0.82%，报收9.73元，成交金额9350万元，换手率3.22%，振幅2.45%，量比0.63。华东数控今日主力资金净流出227万元，连续7日净流出，上一交易日主力净流出1509万元，今日环比增加84.94%。,自选股智能写手,,腾讯网
1256,100962492,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:24:17,2021-12-07 15:24:18,0.725731909275,0.143989443779,1,0.506855398417,0,0.0294194310904,2021-12-07 15:24:18,瑞凌股份12月07日遭主力抛售264万元 环比减少396.63%,瑞凌股份股价跌2.19%，报收6.24元，成交金额1973万元，换手率0.98%，振幅3.61%，量比0.87。瑞凌股份今日主力资金净流出263万元，连续5日净流出，上一交易日主力净流出89万元，今日环比减少199.51%。,自选股智能写手,,腾讯网
1257,100962494,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:24:17,2021-12-07 15:24:19,0.735348939896,0.0241567231715,1,0.391831193119,0,0.0296014994383,2021-12-07 15:24:19,德恩精工12月07日主力资金流出161万元 连续3日减仓,德恩精工股价跌1.38%，报收15.76元，成交金额3536万元，换手率3.45%，振幅3.82%，量比0.74。德恩精工今日主力资金净流出160万元，连续3日净流出，上一交易日主力净流出298万元，今日环比增加46.00%。,自选股智能写手,,腾讯网
1258,100962507,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:24:21,2021-12-07 15:24:23,0.753555715084,0.0900346115232,1,0.466812469065,0,0.0294112682343,2021-12-07 15:24:24,汉钟精机12月07日遭主力抛售2865万元 环比减少701.89%,汉钟精机股价跌3.22%，报收26.17元，成交金额2.52亿元，换手率1.80%，振幅6.66%，量比1.22。汉钟精机今日主力资金净流出2864万元，连续5日净流出，上一交易日主力净流出476万元，今日环比减少502.90%。,自选股智能写手,,腾讯网
1259,100962516,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:24:24,2021-12-07 15:24:26,0.886739313602,0.043734062463,1,0.487103719264,0,0.0295549422503,2021-12-07 15:24:26,佳士科技12月07日主力资金流出1843万元 连续3日减仓,佳士科技股价跌3.79%，报收13.20元，成交金额1.74亿元，换手率3.10%，振幅7.94%，量比0.91。佳士科技今日主力资金净流出1842万元，连续3日净流出，上一交易日主力净流出1455万元，今日环比减少26.67%。,自选股智能写手,,腾讯网
1260,100962563,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:24:30,2021-12-07 15:24:36,0.813442766666,0.0199639406055,1,0.426685323939,0,0.0294895797968,2021-12-07 15:24:38,山东章鼓12月07日主力资金流出809万元 连续5日减仓,山东章鼓股价跌1.59%，报收11.15元，成交金额9634万元，换手率3.21%，振幅4.77%，量比0.66。山东章鼓今日主力资金净流出808万元，连续5日净流出，上一交易日主力净流出2246万元，今日环比增加64.00%。,自选股智能写手,,腾讯网
1261,100962673,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:25:01,2021-12-07 15:25:02,0.855774343014,0.0752492398024,1,0.503136411309,0,0.0294690132141,2021-12-07 15:25:02,华伍股份12月07日主力资金流出302万元 连续5日减仓,华伍股份股价涨0.99%，报收16.38元，成交金额1.98亿元，换手率4.25%，振幅5.98%，量比0.75。华伍股份今日主力资金净流出301万元，连续5日净流出，上一交易日主力净流出995万元，今日环比增加69.73%。,自选股智能写手,,腾讯网
1262,100962700,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:25:16,2021-12-07 15:25:17,0.713782072067,0.251772373915,1,0.608663409948,0,0.0296548575163,2021-12-07 15:25:18,恒锋工具12月07日遭主力抛售990万元 环比减少384.48%,恒锋工具股价跌3.49%，报收32.06元，成交金额8835万元，换手率1.99%，振幅5.78%，量比0.76。恒锋工具今日主力资金净流出989万元，上一交易日主力净流出348万元，今日环比减少184.92%。,自选股智能写手,,腾讯网
1263,100962703,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:25:16,2021-12-07 15:25:18,0.889843583107,0.0461880117655,1,0.491109803319,0,0.0294898569584,2021-12-07 15:25:18,昊志机电12月07日主力资金流出897万元 连续5日减仓,昊志机电今日主力资金净流出896万元，连续5日净流出，上一交易日主力净流出2551万元，今日环比增加64.87%。该股主力连续5日净流出后，次日下跌概率为54.55%，平均跌幅为4.45%。,自选股智能写手,,腾讯网
1264,100962751,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:25:31,2021-12-07 15:25:32,0.794781506062,0.027245439589,1,0.42463619262,0,0.0294066905975,2021-12-07 15:25:34,春晖智控12月07日主力资金流出1853万元 连续3日减仓,春晖智控股价跌2.86%，报收30.56元，成交金额1.76亿元，换手率18.76%，振幅6.13%，量比0.42。春晖智控今日主力资金净流出1852万元，连续3日净流出，上一交易日主力净流出2064万元，今日环比增加10.24%。,自选股智能写手,,腾讯网
1265,100962903,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:26:02,2021-12-07 15:26:03,0.787995576859,0.108199909329,1,0.502197697759,0,0.0295080423355,2021-12-07 15:26:04,劲拓股份12月07日主力资金流出1069万元 连续7日减仓,劲拓股份股价跌0.58%，报收22.23元，成交金额5436万元，换手率1.51%，振幅3.76%，量比0.72。劲拓股份今日主力资金净流出1068万元，连续7日净流出，上一交易日主力净流出766万元，今日环比减少39.55%。,自选股智能写手,,腾讯网
1266,100962959,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:26:13,2021-12-07 15:26:15,0.849454402924,0.047610361129,1,0.472337562591,0,0.0294322520494,2021-12-07 15:26:16,拓斯达12月07日主力资金流出1569万元 连续5日减仓,拓斯达股价跌0.32%，报收15.49元，成交金额7306万元，换手率1.70%，振幅3.28%，量比0.57。拓斯达今日主力资金净流出1568万元，连续5日净流出，上一交易日主力净流出2076万元，今日环比增加24.45%。,自选股智能写手,,腾讯网
1267,100963473,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:29:32,2021-12-07 15:29:33,0.467349886894,0.0793612077832,1,0.31303615123,0,0.029493317008,2021-12-07 15:29:34,华东重机12月07日遭主力抛售658万元 环比减少1530.43%,华东重机股价跌1.33%，报收3.72元，成交金额3564万元，换手率1.17%，振幅2.39%，量比1.07。华东重机今日主力资金净流出657万元，连续4日净流出，上一交易日主力净流出46万元，今日环比减少1340.64%。,自选股智能写手,,腾讯网
1268,100963596,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:30:04,2021-12-07 15:30:05,0.856661260128,0.0269013140351,1,0.455231944099,0,0.0295036107302,2021-12-07 15:30:06,青海华鼎12月07日主力资金流入146万元 连续3日加仓,青海华鼎股价跌0.85%，报收4.65元，成交金额3340万元，换手率1.63%，振幅4.05%，量比0.79。青海华鼎今日主力资金净流入146万元，连续3日净流入，上一交易日主力净流入128万元，今日环比增加14.45%。,自选股智能写手,,腾讯网
1269,100963841,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:32:03,2021-12-07 15:32:11,0.0361455418169,0.962870299816,2,0.980943070725,1,0.488108991086,2021-12-07 15:32:13,12月7日国机精工涨停分析：培育钻石，国企改革，央企改革概念热股,国机精工涨停收盘，收盘价16.65元。该股于9点33分涨停，2次打开涨停，截止收盘封单资金为5896.72万元，占其流通市值0.68%。该股为培育钻石，国企改革，央企改革概念热股，当日培育钻石概念上涨1.71%。,证券之星,,和讯网
1270,100963900,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:32:25,2021-12-07 15:32:27,0.818919837475,0.0937277600169,1,0.503187678754,0,0.0296218663454,2021-12-07 15:32:28,国茂股份12月07日主力资金流入1029万元 连续3日加仓,国茂股份股价跌2.49%，报收38.37元，成交金额8502万元，换手率1.73%，振幅4.07%，量比0.74。国茂股份今日主力资金净流入1029万元，连续3日净流入，上一交易日主力净流入945万元，今日环比增加8.88%。,自选股智能写手,,腾讯网
1271,100963915,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:32:30,2021-12-07 15:32:31,0.797766029835,0.124505378306,1,0.523388393223,0,0.0294976502657,2021-12-07 15:32:32,龙溪股份12月07日主力资金流出396万元 连续3日减仓,龙溪股份股价跌1.31%，报收9.06元，成交金额2535万元，换手率0.70%，振幅2.61%，量比1.10。龙溪股份今日主力资金净流出395万元，连续3日净流出，上一交易日主力净流出805万元，今日环比增加50.89%。,自选股智能写手,,腾讯网
1272,100963930,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:32:31,2021-12-07 15:32:32,0.812557280064,0.0395676568151,1,0.445846296847,0,0.0294344127178,2021-12-07 15:32:34,恒立液压12月07日主力资金流出506万元 连续3日减仓,恒立液压股价涨5.37%，报收83.91元，成交金额10.54亿元，换手率0.97%，振幅5.22%，量比2.38。恒立液压今日主力资金净流出505万元，连续3日净流出，上一交易日主力净流出515万元，今日环比增加1.73%。,自选股智能写手,,腾讯网
1273,100963940,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:32:34,2021-12-07 15:32:35,0.643352925777,0.0753012001514,1,0.39697766304,0,0.0295812755823,2021-12-07 15:32:36,海天精工12月07日遭主力抛售1201万元 环比减少517.01%,海天精工股价跌3.78%，报收24.17元，成交金额1.39亿元，换手率1.09%，振幅5.85%，量比1.29。海天精工今日主力资金净流出1200万元，上一交易日主力净流出288万元，今日环比减少317.80%。,自选股智能写手,,腾讯网
1274,100964047,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:32:57,2021-12-07 15:32:59,0.878730654716,0.0759730264544,1,0.515338353813,0,0.0295175462961,2021-12-07 15:33:00,恒润股份12月07日遭主力抛售4497万元 环比减少483.38%,恒润股份股价跌0.56%，报收46.40元，成交金额3.71亿元，换手率2.99%，振幅4.91%，量比1.21。恒润股份今日主力资金净流出4496万元，上一交易日主力净流出1173万元，今日环比减少283.43%。,自选股智能写手,,腾讯网
1275,100964125,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:33:17,2021-12-07 15:33:18,0.811048328876,0.0539444424212,1,0.459468606859,0,0.029522305727,2021-12-07 15:33:20,百达精工12月07日遭主力抛售2084万元 环比减少464.97%,百达精工股价跌4.01%，报收13.16元，成交金额7911万元，换手率3.40%，振幅6.56%，量比0.62。百达精工今日主力资金净流出2083万元，连续6日净流出，上一交易日主力净流出571万元，今日环比减少264.99%。,自选股智能写手,,腾讯网
1276,100964237,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:33:45,2021-12-07 15:33:46,0.947890281677,0.0444503165781,1,0.518395457417,0,0.0294810295105,2021-12-07 15:33:46,全柴动力12月07日主力大幅流出1.38亿元 散户资金买入,全柴动力股价跌3.40%，报收15.89元，成交金额9.76亿元，换手率16.58%，振幅6.75%，量比1.43。全柴动力今日主力资金净流出1.38亿元，上一交易日主力净流入1.62亿元。,自选股智能写手,,腾讯网
1277,100964354,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:34:10,2021-12-07 15:34:11,0.862136423588,0.0741389766335,1,0.505207188427,0,0.029522305727,2021-12-07 15:34:15,上海沪工12月07日主力资金流入1523万元 连续3日加仓,上海沪工股价涨0.34%，报收23.81元，成交金额1.52亿元，换手率2.11%，振幅7.00%，量比0.88。上海沪工今日主力资金净流入1523万元，连续3日净流入，上一交易日主力净流入2707万元，今日环比减少43.75%。,自选股智能写手,,腾讯网
1278,100964642,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 15:37:06,2021-12-07 15:37:09,0.848058700562,0.0909041166306,1,0.514933466911,0,0.0294183641672,2021-12-07 15:37:10,黄河旋风12月07日收涨1.00% 主力资金逆市抛售,黄河旋风股价涨1.00%，报收10.15元，成交金额5.25亿元，换手率4.19%，振幅3.98%，量比0.64。黄河旋风今日主力资金净流出7245万元，上一交易日主力净流出2.67亿元，今日环比增加72.88%。,自选股智能写手,,腾讯网
1279,100968122,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 16:12:32,2021-12-07 16:12:33,0.345907628536,0.653825879097,2,0.826779693365,0,0.0273529499769,2021-12-07 16:12:33,投资者提问：您好，近期发布股东减持公告，请问减持截止日期到什么时候？,您好，公司于2021年5月21日发布了公司第二大股东减持计划的预披露公告，本次减持的截止日期为2021年12月10日，感谢您的关注。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1280,100969548,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 16:28:16,2021-12-07 16:28:20,0.0349983274937,0.962227940559,2,0.979727104306,-1,-0.586145091355,2021-12-07 16:28:21,国机精工董秘回复：公司于2021年5月21日发布了公司第二大股东减持计划的预披露公告，本次减持的截止日期为2021年12月10日,国机精工12月07日在投资者关系平台上答复了投资者关心的问题。您好，公司于2021年5月21日发布了公司第二大股东减持计划的预披露公告，本次减持的截止日期为2021年12月10日，感谢您的关注。,证券之星智库,,证券之星
1281,100971942,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 16:53:18,2021-12-07 16:53:19,0.785683095455,0.204880297184,1,0.597721844912,0,0.0273529499769,2021-12-07 16:53:20,投资者提问：您好！按照公告发布公司股东减持至12月5号已经减持完毕，为何今...,您好，公司生产经营正常，感谢您的关注。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
1282,100971943,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 16:53:18,2021-12-07 16:53:19,0.728331565857,0.256305158138,1,0.620470941067,0,0.0273529499769,2021-12-07 16:53:20,投资者提问：您好，6月份公司公告股东减持股票，请问两个股东减持完成了吗？按...,按时间推断12月5日已经到了截止时间，请回复。您好，国机资本的本次减持计划已实施完毕，第二大股东的本次减持计划截止日期为2021年12月10日，感谢您的关注。,问董秘,,新浪财经
1283,100971975,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 16:53:35,2021-12-07 16:53:36,0.00349514954723,0.9947463274,2,0.996493902174,1,0.83529919982,2021-12-07 16:53:36,国机精工(002046)：股权激励彰显信心 三大业务持续高景气,国机精工由中国机械工业集团控股，轴研所及三磨所两个国家级科研院所先后注入，构成了目前的运营主体。培育钻石方面，六面顶压机需求旺盛，CVD 法下的消费级培育钻石蓄势待发，有望受益于培育钻石市场的高景气，贡献较多的业绩增量。,东北证券股份有限公司,刘军/张晗,新浪财经
1284,100972218,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 16:55:41,2021-12-07 16:55:43,0.0124004436657,0.885311305523,2,0.891511527356,-1,-0.584467352927,2021-12-07 16:55:44,国机精工：国机资本的本次减持计划已实施完毕,按时间推断12月5日已经到了截止时间，请回复。国机资本的本次减持计划已实施完毕，第二大股东的本次减持计划截止日期为2021年12月10日。,每日经济新闻,,东方财富网
1285,100972470,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 16:56:55,2021-12-07 16:56:56,0.018099039793,0.979933023453,2,0.988982543349,-1,-0.583647550046,2021-12-07 16:57:00,国机精工董秘回复：国机资本的本次减持计划已实施完毕，第二大股东的本次减持计划截止日期为2021年12月10日,国机精工12月07日在投资者关系平台上答复了投资者关心的问题。您好，国机资本的本次减持计划已实施完毕，第二大股东的本次减持计划截止日期为2021年12月10日，感谢您的关注。,证券之星智库,,证券之星
1286,100972523,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 16:57:25,2021-12-07 16:57:27,0.00349514954723,0.9947463274,2,0.996493902174,1,0.83529919982,2021-12-07 16:57:27,国机精工(002046)：股权激励彰显信心 三大业务持续高景气,国机精工由中国机械工业集团控股，轴研所及三磨所两个国家级科研院所先后注入，构成了目前的运营主体。培育钻石方面，六面顶压机需求旺盛，CVD 法下的消费级培育钻石蓄势待发，有望受益于培育钻石市场的高景气，贡献较多的业绩增量。,东北证券股份有限公司,,腾讯网
1287,100974104,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 17:07:13,2021-12-07 17:07:15,0.0124004436657,0.885311305523,2,0.891511527356,-1,-0.584467352927,2021-12-07 17:22:02,国机精工：国机资本的本次减持计划已实施完毕,按时间推断12月5日已经到了截止时间，请回复。国机资本的本次减持计划已实施完毕，第二大股东的本次减持计划截止日期为2021年12月10日。,每日经济新闻,,腾讯网
1288,100982751,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 18:39:05,2021-12-07 18:41:16,0.00349514954723,0.9947463274,2,0.996493902174,1,0.83529919982,2021-12-07 18:41:19,国机精工(002046)：股权激励彰显信心 三大业务持续高景气,国机精工由中国机械工业集团控股，轴研所及三磨所两个国家级科研院所先后注入，构成了目前的运营主体。培育钻石方面，六面顶压机需求旺盛，CVD 法下的消费级培育钻石蓄势待发，有望受益于培育钻石市场的高景气，贡献较多的业绩增量。,东北证券,,财联社
1289,100992565,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 21:20:16,2021-12-07 21:20:18,0.650316059589,0.226642757654,1,0.551800787449,0,0.0669544041157,2021-12-07 21:20:19,国机精工：轴承是公司全资子公司洛阳轴承研究所有限公司开展的业务,有投资者向国机精工提问， 您好！公司回答表示，您好，轴承是公司全资子公司洛阳轴承研究所有限公司开展的业务，培育钻石是公司全资子公司郑州磨料磨具磨削研究所有限公司开展的业务，感谢您的关注。,同花顺金融研究中心,,同花顺
1290,100993033,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 21:32:55,2021-12-07 21:32:57,0.000894521537703,0.998733103275,2,0.999180364044,1,0.827872493863,2021-12-07 21:32:57,"国机精工(002046.SZ)在互动平台称,本次用于股权激励的股份为新增发股份",国机精工在互动平台称，本次用于股权激励的股份为新增发股份。,智通财经,,腾讯网
1291,100993035,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 21:33:01,2021-12-07 21:33:02,0.233805239201,0.742286622524,2,0.859189242125,0,0.0924131438136,2021-12-07 21:33:02,国机精工：培育钻石是公司全资子公司郑州磨料磨具磨削研究所有限公司开展的业务,公司主营航空轴承之前是属于军工板块，而近期公司又被规划入钻石培育板块。轴承是公司全资子公司洛阳轴承研究所有限公司开展的业务，培育钻石是公司全资子公司郑州磨料磨具磨削研究所有限公司开展的业务。,每日经济新闻,,东方财富网
1292,100993036,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 21:33:01,2021-12-07 21:33:02,0.00530273048207,0.873146355152,2,0.875797720393,1,0.802254590392,2021-12-07 21:33:02,国机精工：本次用于股权激励的股份为新增发股份,我查阅了公司近一年的公告与财务，公司第三季度增发近1.1亿股，并于8月5号解禁上市流通，除此之外公司再无限售增发回购或者高管减持转让。国机精工12月7日在投资者互动平台表示，本次用于股权激励的股份为新增发股份。,每日经济新闻,,东方财富网
1293,100993253,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 21:40:03,2021-12-07 21:40:04,0.760213494301,0.225829139352,1,0.605935886502,0,0.0273529499769,2021-12-07 21:40:04,投资者提问：您好！首先贡献您顺利持股成为股东。我查阅了公司近一年的公告与财...,我查阅了公司近一年的公告与财务，公司第三季度增发近1.1亿股，并于8月5号解禁上市流通，除此之外公司再无限售增发回购或者高管减持转让。作为股民，我与其他股民一样不能进入公司内部核心查阅账本，当诸如此类公司股份分配我想股民是有权咨询的。,问董秘,,新浪财经
1294,100993254,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 21:40:03,2021-12-07 21:40:05,0.99718528986,0.00273760291748,1,0.501330247847,0,0.0273529499769,2021-12-07 21:40:04,投资者提问：您好！公司主营航空轴承之前也是属于军工板块，而近期公司又被规划...,公司主营航空轴承之前是属于军工板块，而近期公司又被规划入钻石培育板块。您好，轴承是公司全资子公司洛阳轴承研究所有限公司开展的业务，培育钻石是公司全资子公司郑州磨料磨具磨削研究所有限公司开展的业务，感谢您的关注。,问董秘,,新浪财经
1295,100993255,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 21:40:03,2021-12-07 21:40:05,0.760213494301,0.225829139352,1,0.605935886502,0,0.0273529499769,2021-12-07 21:40:05,投资者提问：首先恭喜您顺利持股成为公司股东！我查阅了公司近一年的公告与财务...,首先恭喜您顺利持股成为公司股东！我查阅了公司近一年的公告与财务报表，公司第三季度增发近1.1亿股，并于8月5号解禁上市流通，除此之外公司再无限售增发回购或者高管减持转让等。,问董秘,,新浪财经
1296,100993318,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 21:41:37,2021-12-07 21:41:38,0.233805239201,0.742286622524,2,0.859189242125,0,0.0924131438136,2021-12-07 21:41:38,国机精工：培育钻石是公司全资子公司郑州磨料磨具磨削研究所有限公司开展的业务,公司主营航空轴承之前是属于军工板块，而近期公司又被规划入钻石培育板块。轴承是公司全资子公司洛阳轴承研究所有限公司开展的业务，培育钻石是公司全资子公司郑州磨料磨具磨削研究所有限公司开展的业务。,每日经济新闻,,腾讯网
1297,100993562,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-12-07 21:46:23,2021-12-07 21:47:58,0.134611934423,0.808923304081,2,0.876229271293,0,0.0525268256664,2021-12-07 21:47:58,董秘回复|国机精工：轴承是公司全资子公司洛阳轴承研究所有限公司开展的业务,有投资者问，公司主营航空轴承之前是属于军工板块，而近期公司又被规划入钻石培育板块。轴承是公司全资子公司洛阳轴承研究所有限公司开展的业务，培育钻石是公司全资子公司郑州磨料磨具磨削研究所有限公司开展的业务。,财联社,,财联社
