,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
2379,101327046,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 14:22:39,2021-12-13 14:22:41,5.65198643017e-05,0.999942541122,2,0.999970801055,0,0.128582696617,2021-12-13 14:22:41,"中青旅(600138.SH)在互动平台称,公司能够通过内部平台系统实现日常行政管理",公司能够通过内部平台系统实现日常行政管理。,智通财经,,腾讯网
2380,101327047,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 14:22:39,2021-12-13 14:22:41,0.0217188950628,0.977249264717,2,0.988108712249,0,0.0354073066264,2021-12-13 14:22:41,中青旅：创格公司主要业务为IT硬件代理和系统集成业务,创格公司主要业务为IT硬件代理和系统集成业务，公司无应披露未披露信息。,每日经济新闻,,腾讯网
2381,101327138,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 14:24:16,2021-12-13 14:24:18,0.00436474103481,0.985017180443,2,0.98719955096,0,0.14195554927,2021-12-13 14:24:19,中青旅：公司能够通过内部平台系统实现日常行政管理,公司能够通过内部平台系统实现日常行政管理。,每日经济新闻,,东方财富网
2382,101328436,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 14:40:13,2021-12-13 14:42:02,0.00551620917395,0.985916435719,2,0.988674540306,0,0.0838554546237,2021-12-13 14:57:46,公司能够通过内部平台系统实现日常行政管理 中青旅董秘回复,公司能够通过内部平台系统实现日常行政管理。,财联社,,财联社
2383,101328765,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 14:44:20,2021-12-13 14:44:21,0.999974608421,2.68107464763e-06,1,0.499989985285,0,0.05642798841,2021-12-13 14:55:48,休闲服务行业周观察：路遥知马力 龙头见真章,复苏可期，拥抱顺周期与服务消费成长。全年社服板块走势与疫情形势息息相关，2021Q1 疫情回稳，叠加春节消费带动，社服跑赢大盘。周边游两旺，部分省市“就地过年”倡导有望释放本地消费潜力。,东吴证券股份有限公司,汤军/李昱哲/宋小雯,新浪财经
2384,101329258,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 14:50:53,2021-12-13 14:50:56,0.999966025352,2.75084653367e-06,1,0.499985763523,0,0.05642798841,2021-12-13 14:50:58,休闲服务行业周观察：路遥知马力 龙头见真章,复苏可期，拥抱顺周期与服务消费成长。全年社服板块走势与疫情形势息息相关，2021Q1 疫情回稳，叠加春节消费带动，社服跑赢大盘。周边游两旺，部分省市“就地过年”倡导有望释放本地消费潜力。,东吴证券,,东方财富网
2385,101332092,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 15:19:49,2021-12-13 15:19:50,0.987872838974,0.0117978174239,1,0.505734236911,0,0.0130612760782,2021-12-13 15:19:50,桂林旅游12月13日遭主力抛售348万元 环比减少338.36%,桂林旅游股价跌0.60%，报收5.01元，成交金额2563万元，换手率1.42%，振幅1.39%，量比0.74。桂林旅游今日主力资金净流出347万元，连续3日净流出，上一交易日主力净流出146万元，今日环比减少139.53%。,自选股智能写手,,腾讯网
2386,101332116,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 15:19:58,2021-12-13 15:20:00,0.987872838974,0.0117978174239,1,0.505734236911,0,0.0131707601249,2021-12-13 15:20:00,张家界12月13日获主力加仓715万元 环比增加751.19%,张家界股价涨2.12%，报收5.30元，成交金额3481万元，换手率1.99%，振幅3.66%，量比1.62。张家界今日主力资金净流入715万元，连续4日净流入，上一交易日主力净流入84万元，今日环比增加744.89%。,自选股智能写手,,腾讯网
2387,101333314,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 15:28:31,2021-12-13 15:28:32,0.0358622707427,0.959499895573,2,0.977431030944,0,-0.14036000669,2021-12-13 15:28:53,中青旅12月13日遭主力抛售5344万元 环比减少1175.25%,中青旅股价跌0.80%，报收9.96元，成交金额1.43亿元，换手率1.99%，振幅2.19%，量比1.49。中青旅今日主力资金净流出5343万元，上一交易日主力净流出497万元，今日环比减少976.45%。,自选股智能写手,,腾讯网
2388,101333752,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 15:32:16,2021-12-13 15:32:17,0.987872838974,0.0117978174239,1,0.505734236911,0,0.0130376555026,2021-12-13 15:46:49,西藏旅游12月13日主力资金流入200万元 连续7日加仓,西藏旅游股价跌2.01%，报收10.23元，成交金额4320万元，换手率1.85%，振幅2.59%，量比1.34。西藏旅游今日主力资金净流入200万元，连续7日净流入，上一交易日主力净流入190万元，今日环比增加5.46%。,自选股智能写手,,腾讯网
2389,101334954,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 15:44:19,2021-12-13 15:44:21,0.102750815451,0.892956197262,2,0.944331604987,0,-0.0090938270092,2021-12-13 15:59:25,创格公司主要业务为IT硬件代理和系统集成业务 中青旅董秘回复,创格公司主要业务为IT硬件代理和系统集成业务，公司无应披露未披露信息。,财联社,,财联社
2390,101335512,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 15:50:22,2021-12-13 15:50:24,0.999867677689,9.44596686168e-05,1,0.500028298513,0,0.0228830099106,2021-12-13 15:50:27,中国旅游链荣获中国“2021旅游科技创新项目”奖,由中国旅游研究院主办，山西文旅集团、携程集团、杭州市运河集团、南京旅游集团、岭南商旅集团联合主办的 “中国旅游集团化发展论坛”在线上举行。中国旅游链荣获中国旅游研究院颁发的“2021旅游科技创新项目”奖。,中国质量新闻网,,新浪财经
2391,101340482,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 16:45:47,2021-12-13 16:45:48,0.0483870133758,0.946443915367,2,0.970637422055,1,0.102387415618,2021-12-13 16:48:42,科技赋能：中青旅这2个案例荣获“2021旅游科技创新项目”,中国旅游研究院产业所赵一静博士代表课题组，发布了2021旅游科技创新项目研究成果。公司旗下中青旅遨游国际申报的“中国旅游链”和公司战略投资的博涛文化申报的“巨型仿生机械艺术装置”2个项目案例，荣获“2021旅游科技创新项目”。,中青旅官微,,同花顺
2392,101341339,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-13 16:54:33,2021-12-13 16:54:38,0.0215547531843,0.977349579334,2,0.988126955926,0,0.196638988331,2021-12-13 16:54:39,喜报！中青旅获评2021中国旅游集团20强,中青旅凭借在行业内的优异表现和突出贡献，获评2021中国旅游集团20强。今年是建党百年是“十四五”规划开局之年，在此特殊年份再次获评此项殊荣，充分体现了中青旅作为中国光大集团旗下旅游央企在业态资源、品牌影响、产融结合等方面的综合优势。,中青旅官微,,同花顺
2393,101375600,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 08:16:23,2021-12-14 08:16:24,0.114798165858,0.6580067873,2,0.715405870229,0,0.105050875247,2021-12-14 08:16:30,中青旅：融资净买入254.37万元，融资余额4.45亿元（12-13）,中青旅融资融券信息显示，2021年12月13日融资净买入254.37万元。融资方面，当日融资买入1418.87万元，融资偿还1164.5万元，融资净买入254.37万元。,东方财富Choice数据,,东方财富网
2394,101382819,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 09:13:32,2021-12-14 09:13:33,0.999827384949,7.15710557415e-05,1,0.49998526353,0,0.104672526196,2021-12-14 09:29:24,深度*行业*社会服务行业周报：中免积极推进数字化 首旅布局规划主题酒店,中免积极推进数字化，户外限时概念店惊艳亮相。首旅定增募资方案落地，规划主题酒店抢占市场先机：首旅酒店30 亿元定增方案终于落地，该公司2021 年前三季度净利润为1.25 亿元。,中银国际证券股份有限公司,包仁诚,新浪财经
2395,101391346,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 10:07:00,2021-12-14 10:07:01,0.999750554562,7.8962490079e-05,1,0.499954239771,0,0.104672526196,2021-12-14 10:07:02,深度*行业*社会服务行业周报：中免积极推进数字化 首旅布局规划主题酒店,中免积极推进数字化，户外限时概念店惊艳亮相。首旅定增募资方案落地，规划主题酒店抢占市场先机：首旅酒店30 亿元定增方案终于落地，该公司2021 年前三季度净利润为1.25 亿元。,中银国际证券,,东方财富网
2396,101401333,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 11:51:10,2021-12-14 11:51:11,0.999872326851,8.06260577519e-05,1,0.500016789483,0,0.0474098719656,2021-12-14 11:51:12,餐饮旅游行业周报：病毒担忧缓解+风格切换+春节躁动行情催化 板块有所反弹,个股涨跌幅来看，近两周股价涨幅最高的5 只个股为同道猎聘/海伦司/中国中免/人瑞人才/天目湖。叠加消费风格复苏、春节躁动行情催化，A 股社服板块亦迎来反弹。免税全年高景气度持续，但多因素导致Q3 毛利率出现较大波动。,东方证券股份有限公司,谢宁铃/赵越峰,新浪财经
2397,101404815,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 13:12:48,2021-12-14 13:12:49,0.999875545502,2.46728650382e-05,1,0.499962445616,0,0.0474098719656,2021-12-14 13:12:50,餐饮旅游行业周报：病毒担忧缓解+风格切换+春节躁动行情催化 板块有所反弹,个股涨跌幅来看，近两周股价涨幅最高的5 只个股为同道猎聘/海伦司/中国中免/人瑞人才/天目湖。叠加消费风格复苏、春节躁动行情催化，A 股社服板块亦迎来反弹。免税全年高景气度持续，但多因素导致Q3 毛利率出现较大波动。,东方证券,,东方财富网
2398,101414647,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 15:27:10,2021-12-14 15:27:11,0.751566648483,0.2036062181,1,0.579389542341,0,0.0123782008886,2021-12-14 15:27:11,众信旅游12月14日主力资金流出334万元 连续3日减仓,众信旅游股价涨0.39%，报收5.17元，成交金额1.01亿元，换手率3.06%，振幅3.30%，量比0.70。众信旅游今日主力资金净流出333万元，连续3日净流出，上一交易日主力净流出2415万元，今日环比增加86.18%。,自选股智能写手,,腾讯网
2399,101414760,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 15:27:38,2021-12-14 15:27:39,0.0404508560896,0.949507057667,2,0.969732485712,0,-0.00705308020115,2021-12-14 15:27:40,中青旅12月14日主力资金流出3218万元 连续3日减仓,中青旅今日主力资金净流出3217万元，连续3日净流出，上一交易日主力净流出5344万元，今日环比增加39.78%。该股主力连续3日净流出后，次日下跌概率为35.00%，平均跌幅为1.31%。,自选股智能写手,,腾讯网
2400,101415035,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 15:28:43,2021-12-14 15:28:44,0.740358352661,0.034578088671,1,0.404757265002,0,0.0122962087393,2021-12-14 15:28:44,曲江文旅12月14日获主力加仓158万元 环比增加532.00%,曲江文旅股价涨2.42%，报收6.76元，成交金额3369万元，换手率2.37%，振幅4.55%，量比2.27。曲江文旅今日主力资金净流入158万元，上一交易日主力净流入25万元，今日环比增加511.34%。,自选股智能写手,,腾讯网
2401,101429564,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 17:56:55,2021-12-14 17:56:57,0.999941706657,1.52643531237e-06,1,0.499972379764,0,0.0413314238191,2021-12-14 17:57:10,2021年3季度文旅集团财务分析报告,从2021年3季度营收净利润情况来看，35家上市文旅集团净利润总和为51.62亿元，平均净利润1.47亿元，16家高过平均值，净利润最高的为中国中免，得益于首都机场租金减让、离岛免税所得税优惠调整，中国中免第三季度实现净利润高增长。,,迈点,钛媒体
2402,101440537,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 20:13:13,2021-12-14 20:13:15,0.527567028999,0.420856744051,1,0.684640258551,0,0.027427040413,2021-12-14 20:13:16,旅游半径缩短到城市以内 城市微度假迎来风口,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。城市微度假产品更加吸引年轻客群，亲子客群，都是微度假的主要驱动力。,,关子辰 实习记者 张怡然,北京商报
2403,101441222,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 20:25:54,2021-12-14 20:25:56,0.527567028999,0.420856744051,1,0.684640258551,0,0.027427040413,2021-12-14 20:25:57,旅游半径缩短到城市以内 城市微度假迎来风口,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。城市微度假产品更加吸引年轻客群，亲子客群，都是微度假的主要驱动力。,北京商报,,新浪财经
2404,101441552,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 20:31:38,2021-12-14 20:31:40,0.71243929863,0.279542326927,1,0.635761976242,0,0.028239614144,2021-12-14 20:31:41,旅游半径缩短到城市以内 城市微度假迎来风口,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。城市微度假产品更加吸引年轻客群，亲子客群，都是微度假的主要驱动力。,,,同花顺
2405,101442899,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 20:54:26,2021-12-14 20:54:29,0.527567028999,0.420856744051,1,0.684640258551,0,0.027427040413,2021-12-14 20:54:29,旅游半径缩短到城市以内 城市微度假迎来风口,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。城市微度假产品更加吸引年轻客群，亲子客群，都是微度假的主要驱动力。,市场资讯,,新浪财经
2406,101445568,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 21:55:05,2021-12-14 21:55:06,0.433451592922,0.555665075779,2,0.77239087224,0,0.0274087199941,2021-12-14 21:55:07,旅游半径缩短到城市以内 城市微度假迎来风口,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。城市微度假产品更加吸引年轻客群，亲子客群，都是微度假的主要驱动力。,北京商报网,,和讯网
2407,101445813,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-14 22:01:29,2021-12-14 22:01:33,0.999972939491,2.44485113399e-06,1,0.499988914597,0,0.0386863296852,2021-12-14 22:01:40,2021年3季度文旅集团财务分析报告,从2021年3季度营收净利润情况来看，35家上市文旅集团净利润总和为51.62亿元，平均净利润1.47亿元，16家高过平均值，净利润最高的为中国中免，得益于首都机场租金减让、离岛免税所得税优惠调整，中国中免第三季度实现净利润高增长。,界面新闻,,新浪财经
2408,101450137,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-15 01:08:24,2021-12-15 01:08:25,0.791660666466,0.193434491754,1,0.589264824986,0,0.0293964855373,2021-12-15 01:08:26,旅游半径缩短 城市微度假升温,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。我国提供本地游、周边游相关服务的企业数量近350万家，今年来，微度假更是受到旅游企业的热捧。,,关子辰 实习记者 张怡然,北京商报
2409,101450314,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-15 01:21:05,2021-12-15 01:21:06,0.791660666466,0.193434491754,1,0.589264824986,0,0.0293964855373,2021-12-15 01:21:06,旅游半径缩短 城市微度假升温,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。我国提供本地游、周边游相关服务的企业数量近350万家，今年来，微度假更是受到旅游企业的热捧。,北京商报,,新浪财经
2410,101453770,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-15 07:11:38,2021-12-15 07:11:40,0.791660666466,0.193434491754,1,0.589264824986,0,0.0293964855373,2021-12-15 07:11:41,旅游半径缩短 城市微度假升温,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。我国提供本地游、周边游相关服务的企业数量近350万家，今年来，微度假更是受到旅游企业的热捧。,北京商报,,中国财经网
2411,101454198,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-15 07:20:11,2021-12-15 07:20:12,0.648502767086,0.347844749689,1,0.672096133232,0,0.0302679914981,2021-12-15 07:20:12,旅游半径缩短 城市微度假升温,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。我国提供本地游、周边游相关服务的企业数量近350万家，今年来，微度假更是受到旅游企业的热捧。,北京商报网,,和讯网
2412,101457662,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-15 07:53:54,2021-12-15 07:53:56,0.527567028999,0.420856744051,1,0.684640258551,0,0.027427040413,2021-12-15 07:53:57,旅游半径缩短到城市以内 城市微度假迎来风口,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。城市微度假产品更加吸引年轻客群，亲子客群，都是微度假的主要驱动力。,北京商报,,东方财富网
2413,101458167,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-15 07:59:48,2021-12-15 07:59:49,0.791660666466,0.193434491754,1,0.589264824986,0,0.0293964855373,2021-12-15 07:59:50,旅游半径缩短 城市微度假升温,疫情防控常态化下，出境游基本停摆，跨省游时常“熔断”，而城市微度假似乎迎来了风口。我国提供本地游、周边游相关服务的企业数量近350万家，今年来，微度假更是受到旅游企业的热捧。,北京商报,,东方财富网
2414,101540928,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 07:30:35,2021-12-16 07:30:37,0.0871564745903,0.67589277029,2,0.719471007586,0,0.136331357248,2021-12-16 07:30:41,中青旅：连续3日融资净买入累计918.17万元（12-15）,中青旅融资融券信息显示，2021年12月15日融资净买入515.09万元。融资方面，当日融资买入1232.04万元，融资偿还716.95万元，融资净买入515.09万元，连续3日净买入累计918.17万元。,东方财富Choice数据,,东方财富网
2415,101549268,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 08:41:56,2021-12-16 08:41:57,0.996027469635,0.0037934826687,1,0.501807217486,0,0.0321045383811,2021-12-16 08:41:57,社会服行业2022年投资策略：聚焦业绩复苏趋势 把握龙头扩张节奏 关注热点主题行情,免税电商化发展趋势显露，线上SKU 品类丰富，电商销售额成为免税收入重要组成部分。我们认为2022 年社会服务行业将以业绩复苏为主线，以龙头加速扩张带动行业回归疫前增速，关注热点主题行情。,,,新浪财经
2416,101552558,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 09:07:18,2021-12-16 09:07:19,0.975238323212,0.0225890073925,1,0.510208168998,0,0.0321045383811,2021-12-16 09:07:20,社会服行业2022年投资策略：聚焦业绩复苏趋势 把握龙头扩张节奏 关注热点主题行情,免税电商化发展趋势显露，线上SKU 品类丰富，电商销售额成为免税收入重要组成部分。我们认为2022 年社会服务行业将以业绩复苏为主线，以龙头加速扩张带动行业回归疫前增速，关注热点主题行情。,山西证券,,东方财富网
2417,101561081,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 10:05:50,2021-12-16 10:05:52,0.0593548081815,0.933301508427,2,0.962978912517,1,0.774407302588,2021-12-16 10:05:52,中青旅12月15日获融资净买入515万元 环比增加246.37%,中青旅获融资净买入515万元，环比上一交易日增加246.37%。融资买入1232万元，融资偿还716万元。A股市场共有2385股获融资净买入，中青旅净买入额排名第480。,自选股智能写手,,腾讯网
2418,101582614,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 15:03:41,2021-12-16 15:03:42,0.202599719167,0.797062814236,2,0.898362673819,0,0.0180182762444,2021-12-16 15:03:45,异动快报：*ST腾邦（300178）12月16日14点44分封跌停板,14点44分*ST腾邦封跌停板。目前价格1.98，下跌20.16%。,证券之星,,和讯网
2419,101584642,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 15:22:56,2021-12-16 15:22:57,0.99986743927,0.000112101632112,1,0.500045821267,0,0.0171622417867,2021-12-16 15:22:58,桂林旅游12月16日遭主力抛售194万元 环比减少459.26%,桂林旅游股价涨0.20%，报收5.10元，成交金额1954万元，换手率1.07%，振幅1.57%，量比0.59。桂林旅游今日主力资金净流出193万元，上一交易日主力净流出54万元，今日环比减少258.22%。,自选股智能写手,,腾讯网
2420,101584713,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 15:23:13,2021-12-16 15:23:15,0.805108964443,0.119625426829,1,0.52217990905,0,0.0171874009073,2021-12-16 15:23:15,宋城演艺12月16日主力净流入9233万元 散户资金抛售,宋城演艺股价涨5.72%，报收14.61元，成交金额10.49亿元，换手率3.18%，振幅11.00%，量比3.90。宋城演艺今日主力资金净流入9233万元，上一交易日主力净流入4334万元，今日环比增加112.99%。,自选股智能写手,,腾讯网
2421,101585998,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 15:30:53,2021-12-16 15:30:55,0.99986743927,0.000112101632112,1,0.500045821267,0,0.0171078719199,2021-12-16 15:30:56,长白山12月16日遭主力抛售399万元 环比减少369.59%,长白山股价跌1.30%，报收10.64元，成交金额4705万元，换手率1.65%，振幅2.60%，量比0.99。长白山今日主力资金净流出398万元，连续3日净流出，上一交易日主力净流出148万元，今日环比减少169.67%。,自选股智能写手,,腾讯网
2422,101586150,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 15:31:34,2021-12-16 15:31:35,0.99986743927,0.000112101632112,1,0.500045821267,0,0.0169844634831,2021-12-16 15:31:35,西藏旅游12月16日遭主力抛售549万元 环比减少985.48%,西藏旅游股价跌1.70%，报收10.39元，成交金额5350万元，换手率2.27%，振幅2.08%，量比1.19。西藏旅游今日主力资金净流出548万元，上一交易日主力净流出62万元，今日环比减少785.90%。,自选股智能写手,,腾讯网
2423,101607017,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 18:58:08,2021-12-16 18:58:15,0.9999345541,4.93348750297e-07,1,0.499967770399,0,0.027716142498,2021-12-16 18:58:16,社会服务2022年投资策略：在疫情不确定性中寻找商业模式的确定性,2021 年回顾：疫情反复，复苏波折，预期扰动，震荡回调2021 年疫情反复，程度不一，区域不定，使经营者和投资者后续复苏预期相对混乱。在疫情不确定性中寻找商业模式的确定性维持板块“超配”评级。,国信证券股份有限公司,曾光/钟潇,新浪财经
2424,101607284,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 19:02:48,2021-12-16 19:02:49,0.00065747986082,0.999315023422,2,0.999643763353,0,0.150279568695,2021-12-16 19:02:50,中青旅通过数字化转型建设文旅发展新引擎经验分享,“中国旅游链”将进行“一横多纵”的布局，“一横”指的是联盟公链，以此为中心，在全国各地建设不同功能“链”，逐步搭建成一个完整、全面的链条体系。,中青旅官微,,同花顺
2425,101607936,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-16 19:12:38,2021-12-16 19:12:40,0.999825894833,9.40130234994e-07,1,0.499913887547,0,0.027716142498,2021-12-16 19:12:40,社会服务2022年投资策略：在疫情不确定性中寻找商业模式的确定性,2021 年回顾：疫情反复，复苏波折，预期扰动，震荡回调2021 年疫情反复，程度不一，区域不定，使经营者和投资者后续复苏预期相对混乱。在疫情不确定性中寻找商业模式的确定性维持板块“超配”评级。,国信证券,,东方财富网
2426,101642153,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-17 09:39:42,2021-12-17 09:39:43,0.998709797859,0.00106910231989,1,0.500424001249,0,0.0261525318027,2021-12-17 09:39:44,社会服务行业2022年投资策略：在疫情不确定性中寻找商业模式的确定性,12.3社服板块跑输大盘15pct，前高后低，承压明显，主因风格调整、疫情反复、估值预期变化影响。疫情扰动中曲折复苏，细分赛道龙头差异，品牌强势期龙头仍逆势加速扩张，复苏相对较快，连锁集中逻辑略分化。,市场资讯,,新浪财经
2427,101671666,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-17 15:40:05,2021-12-17 15:40:06,0.0646872669458,0.885916888714,2,0.918260522187,0,-0.0175291240215,2021-12-17 15:40:08,本周盘点（12.13-12.17）：中青旅周跌1.10%，主力资金合计净流出6624.65万元,截至2021年12月17日收盘，中青旅报收于9.93元，较上周的10.04元下跌1.1%。资金流向数据方面，本周中青旅主力资金合计净流出6624.65万元，游资资金合计净流出2409.62万元，散户资金合计净流入3181.23万元。,证券之星智库,,证券之星
2428,101699667,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-17 19:44:42,2021-12-17 19:44:56,0.999478638172,0.000445587153081,1,0.500184906239,0,0.0153139255941,2021-12-17 19:44:57,元旦春节旅游防疫要求出台，旅企反应乐观,文旅部发布《关于加强2022年元旦春节期间旅游团队疫情防控工作的通知》，针对年节期间旅游防疫提出了多项要求。,界面新闻,谢亦欣,界面
2429,101700224,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-17 19:50:36,2021-12-17 19:50:37,0.999478638172,0.000445587153081,1,0.500184906239,0,0.0153139255941,2021-12-17 19:50:38,元旦春节旅游防疫要求出台，旅企反应乐观,文旅部发布《关于加强2022年元旦春节期间旅游团队疫情防控工作的通知》，针对年节期间旅游防疫提出了多项要求。,界面新闻,,新浪财经
2430,101714379,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-18 07:30:08,2021-12-18 07:30:11,0.13532435894,0.43287730217,2,0.50053948164,0,0.00691807679832,2021-12-18 07:30:13,中青旅：融资净偿还167.64万元，融资余额4.5亿元（12-17）,中青旅融资融券信息显示，2021年12月17日融资净偿还167.64万元。融资方面，当日融资买入966.38万元，融资偿还1134.02万元，融资净偿还167.64万元。,东方财富Choice数据,,东方财富网
2431,101759090,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-19 00:00:00,2021-12-20 08:16:44,0.998398602009,0.00144084182102,1,0.500640142825,0,0.0585041798651,2021-12-20 08:16:46,深度*行业*社会服务行业周报：中免布局牌照扩容 乡村旅游发展持续推进中,上周沪指首日高开，后四日缓慢走低，深指前四日呈现震荡走势，周五下跌。元旦春节防控加强，文旅部积极推进乡村旅游：文旅部要求，对出现中高风险地区的省立即暂停旅行社及在线旅游企业经营该省跨省团队旅游及“机票+酒店”业务并及时公布。,中银国际证券股份有限公司,张译文,新浪财经
2432,101737321,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-19 08:25:16,2021-12-19 08:25:17,0.999796926975,2.39272994804e-05,1,0.499922390787,0,0.0323298808187,2021-12-19 08:25:21,社会服务行业周报：官方回应“就地过年” 海南明确自贸港封关任务,天津等地检出奥密克戎变异株，卫健委称是否就地过年要基于风险研判，不能“一刀切”。行业重点信息及数据更新：①免税：《海南自由贸易港口岸建设“十四五”规划》印发，明确自贸港封关运作重要建设任务。,国泰君安证券股份有限公司,刘越男/陈京,新浪财经
2433,101738049,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-19 09:10:37,2021-12-19 09:10:38,0.997799217701,0.00209609908052,1,0.500995707931,0,0.0231648787856,2021-12-19 09:10:39,打造绿色产业高地 以绿为底绘发展,类似的融合并不少，围绕“一座山”“一片叶”“一根竹”“一瓶水”“一只鸡”，闽北各地因地制宜，加快点绿成金。聚焦旅游产业结构性矛盾，在“新”字上见真章。南平首批谋划“三茶”统筹重点项目26个，助力茶产业高质量发展。,闽北日报,,东方财富网
2434,101739946,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-19 10:52:09,2021-12-19 10:52:10,0.999478638172,0.000445587153081,1,0.500184906239,0,0.0153139255941,2021-12-19 10:52:13,元旦春节旅游防疫要求出台，旅企反应乐观,文旅部发布《关于加强2022年元旦春节期间旅游团队疫情防控工作的通知》，针对年节期间旅游防疫提出了多项要求。,,,环球旅讯
2435,101742640,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-12-19 14:19:36,2021-12-19 14:19:37,0.908486962318,0.0687956959009,1,0.52303917706,0,0.0322287987918,2021-12-19 14:19:38,光大银行郑州分行行长杨光从副职直升上来 原行长罗方科被调去北京,杨光是在2019年4月上任的，原郑州分行行长罗方科则被调任到北京，当时罗方科只在郑州分行干了360天，却干出了不少成绩，他上任前先微服私访，假冒客户到支行，了解支行情况的举动被连连称赞。,运营商财经网,,新浪财经
