,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
5615,97678718,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-19 20:07:19,2021-10-19 20:07:24,0.983827233315,0.0146612748504,1,0.506574891508,-1,-0.24602663517,2021-10-19 20:07:29,深圳楼市“怪相”：二手房成交量跌超八成 一手房频现开盘售罄？,一手房销售分化严重 部分新房出现日光盘记者了解到，近期深圳新房供应节奏明显加快，中原地产研究中心监测显示，9月深圳新建楼盘入市项目25个，其中9个项目开盘售罄。,央视财经,,凤凰网
5616,97679680,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-19 20:20:04,2021-10-19 20:21:49,0.990247428417,0.00821653474122,1,0.50334024895,-1,-0.24602663517,2021-10-19 20:21:50,深圳二手房成交量跌幅超八成，数据显示国庆假期仅成交4套,国庆假期刚过，深圳新房市场再次迎来了一波小高潮，10月8日，深圳沙井万丰海岸城线上选房，约4小时之内全部房源售罄。深圳一手房销售出现冷热不均的状况，二手房成交量依旧十分冷清，深圳中原地产数据显示，今年国庆期间，整个深圳二手房仅成交4套。,,,澎湃
5617,97681620,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-19 21:03:19,2021-10-19 21:03:20,0.00162868341431,0.997367084026,2,0.998181425733,-1,-0.627710150182,2021-10-19 21:03:20,招商蛇口：聘任刘宁为副总经理兼任董事会秘书,今日晚间，招商蛇口发布公告称，公司于今日召开第三届董事会2021年第一次临时会议，审议并通过了《关于聘任高级管理人员的议案》，同意聘任刘宁为公司副总经理兼任董事会秘书，任期自此次董事会审议通过之日起至本届董事会任期届满之日止。,,,金融界
5618,97682727,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-19 21:27:54,2021-10-19 21:27:56,0.000603030668572,0.999329090118,2,0.999630605453,0,-0.000811511278152,2021-10-19 21:27:57,招商蛇口董事会完成换届 由许永军等9人组成,盼盼10月19日，招商蛇口披露发布董事会完成换届的公告。招商蛇口第二届董事会非独立董事刘伟在任期届满后不再担任公司非独立董事，亦不再担任公司其他职务。,,,金融界
5619,97684337,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-19 22:06:25,2021-10-19 22:06:26,0.0220584701747,0.972572267056,2,0.983601502143,0,-0.0272928446531,2021-10-19 22:06:26,招商蛇口董事会换届：由许永军、褚宗生等9人组成,招商局蛇口工业区控股股份有限公司发布公告，称公司2021年第二次临时股东大会审议通过董事会换届选举。换届后，许永军、褚宗生、蒋铁峰、邓伟栋、罗慧来、朱文凯为公司第三届董事会非独立董事，屈文洲、蔡元庆、孔英先为公司第三届董事会独立董事。,和讯房产,,和讯网
5620,97685263,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-19 22:34:03,2021-10-19 22:34:05,0.00582290627062,0.991098940372,2,0.994010393508,0,-0.0394283369184,2021-10-19 22:34:05,招商蛇口选举许永军为董事长，聘任蒋铁峰为总经理,公司2021年第二次临时股东大会审议通过第三届董事会换届选举。资料显示，蒋铁峰为高级工程师，曾任招商地产南京富城房地产开发有限公司总经理助理、南京公司副总经理、南京公司总经理，招商蛇口上海公司总经理、华东区域常务副总经理等。,贝壳财经,,腾讯网
5621,97689350,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 02:31:27,2021-10-20 02:31:29,7.39315437386e-05,0.999916195869,2,0.999953161641,0,-0.00115719661117,2021-10-20 02:31:32,招商局蛇口工业区控股股份有限公司第三届董事会2021年第一次临时会议决议公告,未被中国证监会在证券期货市场违法失信信息公开查询平台公示或者被人民法院纳入失信被执行人名单。,证券时报,,新浪财经
5622,97702384,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 08:42:04,2021-10-20 08:42:14,0.738073587418,0.104914605618,1,0.473951399326,0,-0.023195335269,2021-10-20 08:42:15,早读拾光（10.20）丨多家企业回购到期票据 银亿股份：暂不存在破产清算风险,3季度，住宿和餐饮业GDP同比增长19.4%，建筑业GDP同比增长4.3%，房地产业GDP同比增长8.2%，金融业GDP同比上涨4.5%，租赁和商务服务业GDP同比上涨6.5%。,和讯房产,,和讯网
5623,97707533,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 09:22:52,2021-10-20 09:22:53,0.983827233315,0.0146612748504,1,0.506574891508,-1,-0.24602663517,2021-10-20 09:22:55,深圳楼市冰火两重天 二手房成交量跌幅超八成,今年9月份深圳二手房仅成交1765套，同比去年同期的8820套，跌幅超过了八成，这已经是深圳二手房成交连续6个月下滑。招商蛇口9月实现销售面积98.86万平方米，同比下降9.67%。,央视网,佚名,中金在线
5624,97723288,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 11:48:54,2021-10-20 11:48:55,0.999962091446,2.72547113127e-05,1,0.500008300434,0,-0.0328168809414,2021-10-20 11:48:56,购房补贴能救楼市吗？,从“限跌令”到购房补贴，虽然刚刚入秋，但楼市丝毫没有“金九银十”的热浪，反而已经有了一股凛冬气息。哈尔滨新建商品住宅长期供大于求，截至10月份，哈尔滨楼市已连跌8个月。,第一财经,,第一财经
5625,97724672,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 12:11:21,2021-10-20 12:11:22,0.999600827694,0.000353269948391,1,0.500153683795,1,0.654532504082,2021-10-20 12:11:23,房地产行业统计局数据月度跟踪报告(2021年9月)：地产投资单月同比转负 居民按揭降幅持续收窄,销售情况边际改善，区域结构分化加剧9 月，土地购置面积为2997 万平方米，单月同比-2.2%，环比+52.3%。居民按揭投放连续两个月降幅收窄9 月，房地产开发投资额1.45 万亿元，单月同比-3.5%， 年内地产投资单月同比首转负。,光大证券股份有限公司,何缅南,新浪财经
5626,97729380,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 13:54:37,2021-10-20 13:54:38,0.983827233315,0.0146612748504,1,0.506574891508,-1,-0.24602663517,2021-10-20 13:54:39,这个一线城市楼市现冰火两重天 二手房成交量跌幅超八成,今年9月份深圳二手房仅成交1765套，同比去年同期的8820套，跌幅超过了八成，这已经是深圳二手房成交连续6个月下滑。招商蛇口9月实现销售面积98.86万平方米，同比下降9.67%。,央视网,,证券时报网
5627,97731571,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 14:29:32,2021-10-20 14:29:34,0.869434356689,0.120287768543,1,0.555004946887,0,0.0820620954037,2021-10-20 14:29:35,“两个维护”平稳市场预期，新增供应面积环比上升6%,要确保政策落地见效，推动建立“两多一并”的制度。部分城市出台“限跌令”促“三稳”9月房企推盘积极性略有回升，本月28个重点城市预估新增供应面积2432万平方米，环比上升6%，同比保持回落。,钜派投资,,同花顺
5628,97734402,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 15:14:50,2021-10-20 15:14:51,0.999952435493,8.62560045789e-06,1,0.499984843347,0,-0.00291746258736,2021-10-20 15:14:52,房地产行业：政策底初现 博弈进入第二阶段,销售进入至暗时刻，房企违约风险仍在累积，虽然政策底初步显现，但具体措施仍未兑现，基本面仍有下行压力，政策博弈第二阶段，部分房企逆势抄底，带来曙光。,国泰君安证券股份有限公司,谢皓宇/单戈/白淑媛,新浪财经
5629,97735690,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 15:28:35,2021-10-20 15:28:37,0.0055677620694,0.99222022295,2,0.995004103985,0,-0.0107663035393,2021-10-20 15:28:39,招商蛇口：聘任刘宁为副总经理兼董事会秘书,招商蛇口发布关于聘任董事会秘书的公告。公告显示，招商蛇口于第三届董事会2021年第一次临时会议审议通过了《关于聘任高级管理人员的议案》，同意聘任刘宁为公司副总经理兼任董事会秘书，任期自本次董事会审议通过之日起至本届董事会任期届满之日止。,乐居财经,,乐居
5630,97748928,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 17:42:29,2021-10-20 17:42:30,0.0184996444732,0.981226801872,2,0.990476624109,0,0.0405325591564,2021-10-20 17:42:32,招商蛇口(001979.SZ)为招商局集团大厦提供不超20亿港元担保,招商蛇口发布公告，为满足项目改造需要，该公司之间接全资子公司招商局集团大厦有限公司向星展银行香港分行申请了20亿港元融资额度，融资期限为四年。,,张展雄,智通财经网
5631,97813855,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 17:44:00,2021-10-21 14:25:11,0.00013494612358,0.999684453011,2,0.999751926072,0,0.0384795680642,2021-10-21 14:25:11,招商蛇口：为集团大厦20亿港元融资提供担保,招商蛇口发布公告称，为满足项目改造需要，公司的间接全资子公司集团大厦向星展银行香港分行申请了20亿港元融资额度，融资期限为四年。,中国网地产,,新浪财经
5632,97749899,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 17:53:03,2021-10-20 17:53:13,0.0844828486443,0.89544916153,2,0.937690585852,0,0.0112388134003,2021-10-20 17:53:15,招商蛇口：为子公司招商局集团大厦不超20亿港元融资提供担保,其子公司为招商局集团大厦有限公司提供担保。招商蛇口全资子公司达峰国际股份有限公司按照100%的持股比例为集团大厦上述融资提供连带保证责任，担保本金金额不超过20亿港元，保证期间为借款合同项下债务履行期届满之日起四年。,观点地产网,,观点地产网
5633,97750121,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 17:55:25,2021-10-20 17:55:26,0.0822411999106,0.848794400692,2,0.889915000647,0,0.0741866350174,2021-10-20 17:55:26,招商蛇口：达峰国际为招商局集团大厦提供不超过20亿港元担保,招商蛇口发布关于子公司达峰国际为招商局集团大厦有限公司提供不超过20亿港元担保的公告。,乐居财经,,乐居
5634,97752942,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 18:28:43,2021-10-20 18:28:44,0.0335442684591,0.965194761753,2,0.981966895983,0,0.0396528184414,2021-10-20 18:28:44,财面儿丨招商蛇口为子公司提供不超过20亿港元融资担保,招商局蛇口工业区控股股份有限公司发布关于子公司为招商局集团大厦有限公司提供担保的公告。,财经网,,财经网
5635,97753051,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 18:30:33,2021-10-20 18:30:35,0.00319512980059,0.995576739311,2,0.997174304212,0,0.0544339388609,2021-10-20 18:30:36,招商蛇口为子公司提供不超过20亿港元融资担保,招商局蛇口工业区控股股份有限公司发布关于子公司为招商局集团大厦有限公司提供担保的公告。,财经网,,东方财富网
5636,97753268,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 18:33:07,2021-10-20 18:33:15,0.00166234141216,0.996140658855,2,0.996971829562,0,0.0128355413675,2021-10-20 18:33:17,招商蛇口为全资子公司20亿港元融资提供担保,盼盼10月20日，招商蛇口发布公告称，为满足项目改造需要，公司之间接全资子公司招商局集团大厦有限公司向星展银行香港分行申请了20亿港元融资额度，融资期限为四年。,,,金融界
5637,97763945,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 21:31:14,2021-10-20 21:31:16,0.00115443824325,0.996710658073,2,0.997287877195,0,0.00315142571926,2021-10-20 21:31:16,招商蛇口：拟聘任刘宁为公司董事会秘书,招商蛇口公告，公司董事会审议并通过了关于聘任高级管理人员的议案，同意聘任刘宁为公司副总经理兼任董事会秘书。1998年起从事证券事务工作，2001年被聘为招商地产证券事务代表，2008年至2015年任招商地产董事会秘书。,中证网,,东方财富网
5638,97765196,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-20 22:00:03,2021-10-20 22:00:05,0.375686943531,0.333595782518,1,0.521439254284,0,-0.0180289506912,2021-10-20 22:00:08,楼市入冬？70城房价告诉你真相,“金九银十”往往是楼市的销售旺季，不过近期房地产调控政策持续加码，楼市颇有“入冬”之势。要高度重视此类数据走势，明确认识到当前房价的矛盾，警惕房价从“过热”转为“过冷”的风险。该公司9月实现销售面积98.86万平方米，同比下降9.67%。,,吕银玲,北京商报
5639,97771557,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 02:28:35,2021-10-21 02:28:54,0.181015208364,0.7631534338,2,0.853661037982,0,0.00469721257687,2021-10-21 02:29:35,招商局蛇口工业区控股股份有限公司关于子公司为招商局集团大厦有限公司提供担保的公告,为满足项目改造需要，招商局蛇口工业区控股股份有限公司之间接全资子公司招商局集团大厦有限公司向星展银行香港分行申请了20亿港元融资额度，融资期限为四年。,,,证券时报网
5640,97778714,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 07:53:16,2021-10-21 07:53:20,0.00219716387801,0.995125710964,2,0.996224292903,1,0.962490387261,2021-10-21 07:53:23,招商蛇口10月20日获深股通增持175.66万股,招商蛇口获深股通增持175.66万股，最新持股量为1.83亿股，占公司A股总股本的2.31%。,东方财富Choice数据,,东方财富网
5641,97779363,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 07:58:36,2021-10-21 07:58:38,0.999712765217,0.000216339671169,1,0.50007272228,1,0.570432686982,2021-10-21 07:58:42,统计局9月数据点评行业点评：单月商品房销售量价延续负增长 新开工面积同比下滑,统计局公布2021 年1-9 月全国房地产开发投资和销售数据，1-9 月份全国房地产开发投资112，568 亿元，YOY+8.8%，增速较2021 年1-8 月份下降2.1pct。,,,新浪财经
5642,97784967,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 08:37:45,2021-10-21 08:37:47,0.491264283657,0.432578653097,1,0.678210794926,0,-0.0180289506912,2021-10-21 08:37:48,楼市入冬 70城房价转跌,“金九银十”往往是楼市的销售旺季，不过近期房地产调控政策持续加码，楼市颇有“入冬”之势。要高度重视此类数据走势，明确认识到当前房价的矛盾，警惕房价从“过热”转为“过冷”的风险。,市场资讯,,新浪财经
5643,97789408,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 09:12:02,2021-10-21 09:12:06,0.99885058403,0.00100941339042,1,0.500434705405,0,0.0810828477144,2021-10-21 09:12:06,1-9月房地产行业数据点评：销售降幅有所收窄投资延续回落 政策修复预期下房企资金压力或将有所缓解,9月单月投资增速转负至-3.5%，复盘08 年以来的几轮地产周期来看，剔除疫情影响的行业停摆期，-3.5%的单月增速为2015/12以来最低位，仅有2015/11 的单月增速-5.1%低于该值。,东北证券股份有限公司,王小勇,新浪财经
5644,97804880,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 11:27:59,2021-10-21 11:28:01,0.991732478142,0.00272449292243,1,0.498590731993,0,0.0941784828901,2021-10-21 11:28:02,地产板块震荡走高 金地集团、保利发展等大涨超4%,地产板块21日盘中震荡走高，截至发稿，津滨发展、京投发展涨停，新城控股、皇庭国际涨近6%，金地集团、格力地产、保利发展、华夏幸福等涨幅超4%，万科A、金科股份等走强。,证券时报网,,证券时报网
5645,97808399,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 12:27:38,2021-10-21 12:27:39,0.999914646149,3.45049120369e-05,1,0.499991827986,0,0.169848612603,2021-10-21 12:27:41,房地产行业政策点评：防金融风险、强调两维护 政策正常化修复开启,房地产行业政策点评：防金融风险、强调两维护 政策正常化修复开启,上海申银万国证券研究所有限公司,袁豪/曹曼,新浪财经
5646,97809159,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 12:48:13,2021-10-21 12:48:16,0.999121844769,6.02531963523e-06,1,0.499566947704,1,0.657829374075,2021-10-21 12:48:19,免费研报精选：激辩煤炭板块危与机！机构给出四条路径 地产股异动！可以抄底了吗？,国家发展改革委组织重点煤炭企业、中国煤炭工业协会、中国电力企业联合会召开今冬明春能源保供工作机制煤炭专题座谈会，研究依法对煤炭价格实施干预措施。,东方财富研究中心,,东方财富网
5647,97809927,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 13:10:04,2021-10-21 13:10:05,0.999666333199,2.3587139367e-05,1,0.499856753739,1,0.657593344152,2021-10-21 13:10:06,房地产行业2021年1-9月数据点评：数据全面回落 政策有望边际改善,2021 年1-9 月，商品房销售面积130332 万平方米，同比增长11.3%，商品房销售额134795 亿元，同比+16.6%。,华西证券,,东方财富网
5648,97812806,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 14:08:19,2021-10-21 14:08:20,0.899033546448,0.0214724894613,1,0.470989262685,0,0.163482729346,2021-10-21 14:08:20,高层密集发声 地产股回暖 津滨发展、京投发展涨停,地产股持续走强，截至发稿时津滨发展、京投发展涨停，新城控股涨逾5%，保利发展、万科A、华夏幸福等跟涨。哈尔滨出台“楼市十六条”维护楼市平稳发展，表明地方政府应对楼市景气度加速下行的积极态度。,证券之星资讯,,证券之星
5649,97825000,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 16:40:20,2021-10-21 16:40:22,0.999629616737,0.00031025178032,1,0.500125060149,0,0.0541185468435,2021-10-21 16:40:25,直击行业痛点，58知楼打造商办全生命周期顾问标准化服务,58知楼透过大数据深度剖析行业痛点，通过大数据整合算法与金字塔状数据能力，为产业全生命周期提供顾问标准化产品。58知楼平台及大数据驱动商办顾问标准化服务产品，将为行业提供数字化的解决方案和借鉴思路。,大京网,,和讯网
5650,97839876,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 19:30:25,2021-10-21 19:30:27,0.999956011772,3.61101920134e-05,1,0.500014116078,0,0.0836384445429,2021-10-21 19:30:29,【PL-3】产品线与产品系规划的几个常见错误,产品系列化是企业规模化的必然选择，是产品线开发的重要特征。实践中发现，很多企业对产品系列化的理解浮于表面，甚至弄不清产品线与产品系的区别，做产品系列规划时常犯一些原点性、专业性错误。,房地产产品线 微信号,,和讯网
5651,97839880,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 19:30:25,2021-10-21 19:30:30,0.876753628254,0.112384788692,1,0.550761602819,0,0.0499168157578,2021-10-21 19:30:34,【PL-4】从产品线到产品矩阵,很多企业，之所以新项目难以确定归属哪个产品系，大概率是产品线规划有问题，对产品系的界定维度不明确。如果做好产品矩阵规划，一定能将每个项目都能快速归位和快速定策，能更有针对性地固化和推行产品标准。,房地产产品线 微信号,,和讯网
5652,97841826,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 19:59:46,2021-10-21 19:59:50,0.990474998951,0.00839644856751,1,0.503633948043,0,0.0358423024416,2021-10-21 19:59:53,房企从业人员外流调查,财经新地产经过梳理与调查后发现，目前在品牌房企中确实普遍存在着“优化”员工的情况，而且幅度并不小，这些企业的人工成本支出在下降，说明企业的整体薪资在下降。,财经新地产,,财经网
5653,97848578,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 22:19:53,2021-10-21 22:19:55,0.590918838978,0.356746345758,1,0.652205765247,0,0.107284508646,2021-10-21 22:19:55,刚需购房信贷需求获保障，申万宏源称地产政策底已经出现,要保障好刚需群体信贷需求，在贷款首付比例和利率方面对首套房购房者予以支持。在当前弱基本面环境下，房地产的政策底已经出现。随着低效产能出清和低效企业退出，存活下去的优质房企将获得集中度提升扩量的成长机遇，看好国企龙头和绿档民企。,,,选股宝
5654,97850407,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-21 23:16:56,2021-10-21 23:16:58,0.999956727028,2.01585808099e-05,1,0.499998522095,0,0.101078408957,2021-10-21 23:17:00,晚报丨10月22日主题前瞻,内蒙古蒙西基地库布其200万千瓦光伏治沙项目于16日在内蒙古自治区鄂尔多斯市杭锦旗开工建设，该项目是我国单体规模最大光伏治沙项目，标志着“光伏+治沙”生态综合治理进入新阶段。,,,选股宝
5655,97864132,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 08:10:08,2021-10-22 08:10:16,0.999760806561,0.000215745138121,1,0.500096148418,0,0.0516415774822,2021-10-22 08:10:20,10月22日有366只债券还本付息,10月22日有366只债券还本付息,东方财富Choice数据,,东方财富网
5656,97867529,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 08:42:52,2021-10-22 08:42:54,0.999858260155,3.55729935109e-05,1,0.499964703071,0,0.115371654183,2021-10-22 08:42:54,刚需购房信贷需求获保障 机构看好地产业政策修复,要保障好刚需群体信贷需求，在贷款首付比例和利率方面对首套房购房者予以支持。随着低效产能出清和低效企业退出，存活下去的优质房企将获得集中度提升扩量的成长机遇，看好国企龙头和绿档民企。,,,同花顺
5657,97872507,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 09:19:20,2021-10-22 09:19:22,0.000496988708619,0.999307751656,2,0.99955624601,0,0.0564692258835,2021-10-22 09:19:22,招商蛇口(001979)9月销售数据点评：前三季度销售量稳定提升 拿地力度下降,公司发布 2021 年9 月经营情况公告，9 月单月实现销售面积98.86万平方米，同比减少 9.67%。前三季度累计销售量稳定提升，全年销售业绩可期公司2021 年9 月单月销售面积 98.86 万平方米，同比减少9.67%。,天风证券股份有限公司,陈天诚,新浪财经
5658,97875460,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 09:41:06,2021-10-22 09:41:08,0.829662561417,7.613816706e-07,1,0.41483204209,0,0.0224031686783,2021-10-22 09:41:09,10月22日租售同权板块涨幅达2%,10月22日9点34分，租售同权板块指数报741.368点，涨幅达2%，成交10.36亿元，换手率0.16%。,东方财富Choice数据,,东方财富网
5659,97876464,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 09:46:57,2021-10-22 09:46:58,0.958781242371,0.00193175533786,1,0.481322376523,1,0.641575801373,2021-10-22 09:46:58,地产股拉升：津滨发展连续第二日涨停，新城控股逼近涨停,集体走强，津滨发展连续第二日涨停，新城控股和京投发展逼近涨停，金地集团涨近7%，保利发展和金科股份涨超5%，万科A涨超4%，深深房A、招商蛇口等涨超3%。,,,金融界
5660,97881741,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 10:32:37,2021-10-22 10:32:39,0.999355137348,8.05156014394e-05,1,0.499758084276,1,0.568456149101,2021-10-22 10:32:40,暖风不断 地产股集体飘红 是反弹还是反转？,地产股的这轮上涨，从消息面上来看，最大的利好来自于监管层近期的多次表态。全国房地产开发投资112568亿元，同比增长8.8%。,第一财经,,第一财经
5661,97884274,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 11:03:11,2021-10-22 11:03:14,0.999722778797,2.06861068364e-06,1,0.499863458009,0,0.0916493147612,2021-10-22 11:03:16,10月22日有107只债券还本付息,10月22日有107只债券还本付息,同花顺金融研究中心,,同花顺
5662,97886459,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 11:32:44,2021-10-22 11:32:46,0.440008252859,0.42547377944,1,0.645477905869,0,0.124270521104,2021-10-22 11:32:48,老板电器中央吸油烟机进驻太子湾·湾玺，与招商蛇口携手共筑健康品质住宅,为刷新湾区人居价值，缔造奢豪湾区典范，太子湾湾玺BAYHOUSE甄选老板电器中央吸油烟机，让居住在此的业主们净享未来智慧烹饪新体验，引领国际生活风尚。,艾肯家电网,老板电器,艾肯家电网
5663,97887120,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 11:40:55,2021-10-22 11:40:56,0.98482298851,0.0113859688863,1,0.503797463141,0,-0.0644032090902,2021-10-22 11:40:58,A股10月22日地产股午盘：中润资源跌2.56%,中润资源跌幅2.56%，京能置业跌幅2.22%，*ST绿景跌幅2.20%，中国国贸跌幅2.14%，中体产业跌幅2.03%，招商蛇口跌幅1.68%，电子城跌幅1.46%，万泽股份跌幅1.37%，鲁商发展跌幅1.29%，空港股份跌幅1.14%。,乐居财经,,乐居
5664,97892407,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 13:36:27,2021-10-22 13:36:29,0.914538383484,0.0117975752801,1,0.469066767022,0,0.0809062957764,2021-10-22 13:36:31,东北证券：政策修复预期下房企资金压力或将有所缓解,单月开发贷增速已连续7月保持负值，且保持不断走阔趋势，主要系银行端贷款额度承压及房企新开工意愿回落。近期，央行三度发声“两维护”，释放结构性宽信用信号，行业信贷政策或将迎来实质性修复，预计房企资金压力将有所缓解。,界面新闻,,新浪财经
5665,97909472,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 16:41:32,2021-10-22 16:41:34,0.999749600887,0.000145027195686,1,0.500019827639,0,0.133536235988,2021-10-22 16:41:37,2021，房企收购在路上,自2015年开始，房地产收并购事件频发。当下，地产行业已经从传统的“盖房子”“卖房子”转向运营者和服务者的角色转型。弱肉强食，“大鱼吃小鱼”甚至“大鱼吃大鱼”，经营不善及资金链紧张的房企，终将变成盘中餐，沦为时代的背景。,界面新闻,,新浪财经
5666,97910273,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 16:46:52,2021-10-22 16:47:42,0.999868154526,9.07473295229e-05,1,0.500024824592,1,0.456447321177,2021-10-22 16:47:42,银保监会发声支持刚需购房 房地产寒冬迎政策“暖意”,这是继央行表态“保持房地产信贷平稳有序投放”以及中国人民银行副行长潘功胜10月20日公开表示“金融机构和金融市场风险偏好过度收缩的行为逐步得以矫正”之后，银保监会再次释放了在房地产信贷方面的具体“纠偏”政策，即支持刚需。,地产深一度,,新京报
5667,97916154,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 17:38:13,2021-10-22 17:38:15,0.000289924471872,0.999604403973,2,0.999749366209,0,0.162679646909,2021-10-22 17:38:16,招商蛇口：公司及控股子公司的对外担保余额为561.19亿元,截至公告日，公司及控股子公司的对外担保余额为561.19亿元，占公司最近一期经审计归属于母公司股东净资产的55.36%。公司及控股子公司对合并报表外单位提供的担保余额为62.04亿元，占公司最近一期经审计归属于母公司股东净资产的6.12%。,每日经济新闻,,东方财富网
5668,97916540,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 17:43:15,2021-10-22 17:43:16,0.00330290803686,0.995972335339,2,0.997623789357,0,0.0926222838461,2021-10-22 17:43:17,招商蛇口为襄阳招投提供3.3亿元担保,招商蛇口发布关于为襄阳招投提供担保的公告。截至公告日，招商蛇口及控股子公司的对外担保余额为561.19亿元，占公司最近一期经审计归属于母公司股东净资产的55.36%。,乐居财经,,乐居
5669,97916743,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 17:46:43,2021-10-22 17:46:44,0.0138818947598,0.981138527393,2,0.988079474773,0,-0.0173804402351,2021-10-22 17:46:44,招商蛇口为子公司襄阳招投提供不超3亿元借款担保,招商局蛇口工业区控股股份有限公司发布公告称为襄阳招投提供担保，担保本金金额不超过人民币3.3亿元。截至该公告日，招商蛇口及控股子公司的对外担保余额为561.19亿元，占最近一期经审计归属于母公司股东净资产的55.36%。,观点地产网,,观点地产网
5670,97916981,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-10-22 17:49:47,2021-10-22 17:49:48,0.0351074784994,0.938324093819,2,0.955877833068,0,0.0703396737576,2021-10-22 17:49:49,招商蛇口：为襄阳招投提供不超过3.3亿元借款担保,公司的控股子公司襄阳招投向招商银行襄阳分行申请借款人民币6亿元，借款期限为3年，公司按照55%的持股比例为襄阳招投上述借款提供连带保证责任，担保本金金额不超过人民币3.3亿元，保证期间为担保合同生效之日起至借款到期之日起另加三年。,中国网地产,,东方财富网
