,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
4662,101195218,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-10 11:30:32,2021-12-10 11:30:37,0.962313950062,0.00133637571707,1,0.482493350748,0,0.120695757866,2021-12-10 11:30:38,「新」中原银行VS郑州银行-发展落差扩大，竞争格局重塑,此次合并事项中，河南省财政厅预计将对新中原支持资金在150-300亿元的区间，加上原4家银行自身拨备，或可彻底剥离风险资产在500-800亿元，真正甩掉“历史包袱”，实现轻装上阵。,涨乐财富通,,新浪财经
4663,101199291,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-10 13:07:43,2021-12-10 13:07:46,0.991214990616,0.000905244436581,1,0.496512739745,0,0.0871352862567,2021-12-10 13:07:47,中信建投：社融底到经济底趋势明朗 看好银行板块结构性行情,11月社融同比环比双双改善，地方债持续发力，信贷结构持续优化，在继续印证社融回升趋势的同时，M1增速环比由降转升，M1拐点在宽信用周期传导路径中的重要作用，预示着经济的触底回升趋势更加清晰明朗。,,摩尔金融,界面
4664,101203985,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-10 14:30:17,2021-12-10 14:30:18,0.895531773567,0.10241856426,1,0.550184451044,0,0.0305637225509,2021-12-10 14:30:20,关注！《投资时报》“金禧奖·2021优秀信用卡产品”获奖名单发布,论坛现场，《投资时报》携手标点财经研究院联合揭晓了“2021年度金禧奖”获奖名单。,投资时报,,证券之星
4665,101206342,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-10 15:04:00,2021-12-10 15:04:01,0.00680461479351,0.991943597794,2,0.99534590519,1,0.58664521724,2021-12-10 15:04:02,“400+10” 南京银行连发两笔金融债券，刷新江苏银行业金融债融资纪录,南京银行发布公告称，近日，该行在全国银行间债券市场成功发行“南京银行股份有限公司2021年第二期绿色金融债券”，发行规模为人民币10亿元。南京银行已经累计发行2期绿色金融债券，早在今年6月，该行成功发行规模总额为40亿元的绿色金融债券。,涨乐财富通,,新浪财经
4666,101209501,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-10 15:32:00,2021-12-10 15:32:01,0.128394365311,0.862265706062,2,0.926462888718,-1,-0.903832751513,2021-12-10 15:32:02,南京银行12月10日遭主力抛售2715万元 环比减少380.77%,南京银行股价跌0.53%，报收9.30元，成交金额3.17亿元，换手率0.40%，振幅1.07%，量比0.91。南京银行今日主力资金净流出2714万元，连续4日净流出，上一交易日主力净流出967万元，今日环比减少180.94%。,自选股智能写手,,腾讯网
4667,101212970,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-10 15:59:14,2021-12-10 15:59:15,0.033035274595,0.964393615723,2,0.98091125302,0,-0.0488485217094,2021-12-10 15:59:19,本周盘点（12.6-12.10）：南京银行周涨1.09%，主力资金合计净流出5940.77万元,截至2021年12月10日收盘，南京银行报收于9.3元，较上周的9.2元上涨1.09%。资金流向数据方面，本周南京银行主力资金合计净流出5940.77万元，游资资金合计净流入1093.83万元，散户资金合计净流入3152.45万元。,证券之星智库,,证券之星
4668,101221050,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-10 17:01:49,2021-12-10 17:01:50,0.990278661251,0.0091786114499,1,0.504317942075,0,0.166787740588,2021-12-10 17:01:50,银行业动态点评：信贷需求偏弱 债券融资修复,企业贷款同比少增2133 亿元，延续票据冲量的结构特征，中长期企业贷款同比少增2470 亿元，连续五个月同比少增，考虑到基建逐步发力、涉房贷款投放趋稳，或主要由于实体融资需求偏弱。,,,新浪财经
4669,101229312,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-10 18:12:21,2021-12-10 18:12:23,0.793790459633,0.197378441691,1,0.594273671508,0,0.0445996105671,2021-12-10 18:12:24,兴化城投拟发行6亿元短期融资券，期限1年,兴化市城市建设投资有限公司2021年度第二期短期融资券募集说明书。本期发行金额为6.00亿元，发行期限为1年，主承销商/簿记管理人为南京银行，本期债务融资工具票面利率根据集中簿记建档结果确定，采取固定利率方式。,乐居财经,,腾讯网
4670,101235470,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-10 19:19:51,2021-12-10 19:20:20,0.998904585838,0.000637251418084,1,0.500089544337,1,0.663389784098,2021-12-10 19:20:47,银行业2022年度投资策略：业绩稳健增长，聚焦优质银行,股价表现分化背后为经营分化2010-2020年，工行归母净利润十年仅增长0.9倍，招行增长了2.8倍，平安银行增长了3.6倍。近11%的社融增速是高于名义GDP增速的，与近几年央行多次提及的“社融增速与名义GDP增速基本匹配”之原则相符。,市场资讯,,新浪财经
4671,101246447,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-10 23:04:58,2021-12-10 23:06:25,0.82417935133,0.147768944502,1,0.559858620167,0,0.106676723063,2021-12-10 23:06:26,仅四日发行规模占全年半数！年末绿色金融债发行“井喷”,临近年底，银行机构加大对绿色金融债券的发行力度。记者梳理东方财富Choice数据注意到，截至12月10日，今年以来由银行机构发行的绿色金融债券累计有23只，规模合计785.55亿元。,国际金融报,马嘉辛,国际金融报网
4672,101248100,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-11 01:09:44,2021-12-11 01:09:45,0.796302735806,0.179134622216,1,0.577285990119,0,0.00376048386097,2021-12-11 01:09:47,甘李药业股份有限公司关于使用闲置募集资金进行现金管理的进展公告,具体内容详见公司在上海证券交易所网站披露的《甘李药业股份有限公司关于继续使用闲置募集资金进行现金管理的公告》。,证券时报,,新浪财经
4673,101248939,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-11 02:24:38,2021-12-11 02:24:39,0.939081132412,0.00419981824234,1,0.473740384448,0,0.00862306058407,2021-12-11 02:24:40,江苏海力风电设备科技股份有限公司 关于签订募集资金三方监管协议的公告,募集资金已于2021年11月19日划至公司指定账户。公司、公司全资子公司海力装备分别与江苏如东农村商业银行股份有限公司、南京银行股份有限公司如东支行两家银行及保荐机构华泰联合证券有限责任公司签署了《募集资金三方监管协议》。,证券日报,,新浪财经
4674,101249048,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-11 02:38:09,2021-12-11 02:39:36,0.0163349341601,0.982935547829,2,0.991103014909,0,-0.0795268148184,2021-12-11 02:39:39,启明星辰信息技术集团股份有限公司公告（系列）,如果在存期内，市场利率上升，本产品的到期利率不随市场利率上升而提高。本产品投资者的收益与黄金价格水平挂钩，结构性存款收益率计算较为复杂，故只适合于具备相关投资经验的投资者认购。,证券时报-电子日报,,财联社
4675,101268741,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-11 20:28:58,2021-12-11 20:29:01,0.999613821507,4.22321572842e-05,1,0.499849142911,0,0.0405577033758,2021-12-12 11:10:02,重磅！3000亿紫光破产重组花落智路建广！,12月10日晚，紫光集团官宣，经过多轮竞标，智路资本和建广资产联合体成为破产重整的战略投资者。,环球财富网,佚名,中金在线
4676,101279955,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-12 15:42:27,2021-12-12 15:42:27,0.998325884342,0.00154404540081,1,0.500706987572,1,0.646292293072,2021-12-12 15:42:28,银行行业周报：稳经济 利好银行,目前银行业整体0.64xPB/5.4xPE 左右的估值处于历史底部，稳增长政策表述积极+地产风险大幅缓释下，利好银行板块估值持续修复。11 月社融规模增量为2.61 万亿元，同比增加4，786 亿元。,兴业证券股份有限公司,陈绍兴/王尘/曹欣童,新浪财经
4677,101279958,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-12 15:42:27,2021-12-12 15:42:28,0.999602735043,0.000194703316083,1,0.499996070837,1,0.591685953736,2021-12-12 15:42:28,银行业关于中央经济工作会议的点评：经济稳增长 银行稳信心,中央经济工作会议定调“稳字当头、稳中求进”，在“各地区各部门要担负起稳定宏观经济的责任，各方面要积极推出有利于经济稳定的政策”的部署下，预计稳增长宏观政策将在年底年初前置发力。,中信证券股份有限公司,肖斐斐/彭博,新浪财经
4678,101295035,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 07:11:17,2021-12-13 08:19:00,0.802602112293,0.189055934548,1,0.590356990695,0,0.124578940868,2021-12-13 08:19:01,江苏南京试点“以信放贷”：纳税信用成融资“金钥匙”,“我们申请了银行的税银信贷产品，由于企业纳税信用良好，两天就收到银行的放款。”南京云端机械设备有限公司通过银税互动，迅速获得50万元的贷款资金支持，企业负责人感叹，“良好的纳税信用已成纳税人的重要‘资产’。”,中国新闻网,,信用中国
4679,101294705,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 08:13:03,2021-12-13 08:13:04,0.999926567078,4.86477983941e-06,1,0.499968148319,1,0.521212418874,2021-12-13 08:13:05,银行业周报：政策稳增长意图明确 利于银行股估值,周度来看，兴业银行、招商银行和厦门银行股价涨幅靠前，分别为6.12%、4.37%和4.34%。1M 同业存单发行利率有所上升本周1M 同业存单发行利率有所上升，3M 同业存单发行利率有所下降，6M 同业存单发行利率与上周五持平。,华安证券股份有限公司,刘超/戚星,新浪财经
4680,101295544,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 08:29:33,2021-12-13 08:29:35,0.999046504498,0.000294878380373,1,0.499818130629,0,0.0834877569228,2021-12-13 08:29:35,金融业 数字化转型进行时,作为现代经济的血液、高质量发展的重要支撑，金融业需要一场数字化转型。江苏银行与腾讯集团签署战略合作协议，在金融科技领域深化合作，携手打造商业银行全面数字化转型标杆，共同探索“金融为民、科技向善”的共赢合作模式。,新华日报,,东方财富网
4681,101296483,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 08:45:55,2021-12-13 08:45:56,0.998025774956,0.0019349346403,1,0.500947822118,0,0.154647486657,2021-12-13 08:46:24,银行业周报：中央经济工作会议和中央政治局会议解读,12 月的中央政治局会议中指出着力稳定宏观经济大盘，保持经济运行在合理区间，保持社会大局稳定，同时指出支持商品房市场更好满足购房者的合理住房需求，促进房地产业健康发展和良性循环。,海通证券股份有限公司,孙婷/林加力/解巍巍,新浪财经
4682,101310958,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 10:15:08,2021-12-13 10:15:09,0.486374288797,0.0348084829748,1,0.277995627373,0,0.0272650405765,2021-12-13 10:16:21,江苏银行、盛京银行为何能通过“花呗”在北京放贷？关键在这句话,“信用购”不是江苏银行与蚂蚁集团的首次合作，去年2月份，蚂蚁金服面向部分活跃用户推出借呗升级产品“借呗+”。如今的品牌隔离，更像是一次“蛋糕”的重新分配。是蚂蚁集团的整改之年，是“送礼”之年。,未央网,,证券之星
4683,101314110,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 10:46:12,2021-12-13 10:46:14,0.999970197678,1.01815103335e-05,1,0.499995280349,1,0.642799586058,2021-12-13 10:46:16,银行业投资观察：货币金融环境适宜,本期投资观察主要关注资金市场流动性及银行板块资金面情况。近期高层与监管多次强调实施稳健的货币政策，保持流动性合理充裕，在此政策背景下，资金市场总体平稳向好，为银行经营提供了适宜的货币金融环境。,中信证券股份有限公司,肖斐斐/彭博,新浪财经
4684,101320278,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 12:03:46,2021-12-13 12:03:47,0.999791681767,1.39655448947e-05,1,0.499909806428,0,0.09971601367,2021-12-13 12:18:14,信贷压制因素渐消解,LPR改革的完成推进了利率市场化，打破了贷款利率的隐含下限，实现了贷款利率“两轨合一轨”，从而出清了市场利率和政策利率之间的差距。,,,金融界
4685,101320290,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 12:03:48,2021-12-13 12:03:50,0.999980807304,2.87642387775e-06,1,0.499993280076,0,0.140655393898,2021-12-13 12:17:44,银行资本补充潮涌,银行资本补充潮涌,,,金融界
4686,101326608,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 14:14:03,2021-12-13 14:14:04,0.999721586704,0.000209410660318,1,0.500070204012,0,0.0537082642317,2021-12-13 14:27:21,消解融资难、融资贵 无锡科创企业有了“金融”强引擎,通过推动政府“天使基金”投早投小、设立创新性金融产品“太湖科创贷”“滨科贷”等多种举措，强化对初创期科技企业金融赋能，切实解决科创企业融资难、融资贵问题，助推科创企业快速成长。,媒体滚动,,新浪财经
4687,101331516,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 15:15:18,2021-12-13 15:15:19,0.08981449157,0.909952759743,2,0.954860005528,0,0.0716871917248,2021-12-13 15:18:51,宁波银行12月13日遭主力抛售1.69亿元 环比减少2641.65%,宁波银行股价跌3.00%，报收38.51元，成交金额13.74亿元，换手率0.59%，振幅4.58%，量比1.37。宁波银行今日主力资金净流出1.69亿元，上一交易日主力净流出665万元，今日环比减少2441.80%。,自选股智能写手,,腾讯网
4688,101333030,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 15:27:24,2021-12-13 15:27:25,0.08981449157,0.909952759743,2,0.954860005528,0,0.0717754483223,2021-12-13 15:28:28,西安银行12月13日遭主力抛售204万元 环比减少340.00%,西安银行股价跌0.23%，报收4.29元，成交金额3339万元，换手率0.67%，振幅0.70%，量比0.66。西安银行今日主力资金净流出203万元，上一交易日主力净流出85万元，今日环比减少140.28%。,自选股智能写手,,腾讯网
4689,101333349,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 15:28:37,2021-12-13 15:28:39,0.08981449157,0.909952759743,2,0.954860005528,0,0.0715984851122,2021-12-13 15:28:55,厦门银行12月13日主力净流出6338万元 散户资金买入,厦门银行股价跌2.36%，报收7.04元，成交金额2.82亿元，换手率4.10%，振幅2.64%，量比1.41。厦门银行今日主力资金净流出6337万元，上一交易日主力净流入2231万元。,自选股智能写手,,腾讯网
4690,101334286,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 15:36:32,2021-12-13 15:36:33,0.0132188592106,0.986774563789,2,0.993383993395,-1,-0.515614485741,2021-12-13 15:56:22,南京银行12月13日主力资金流出5290万元 连续5日减仓,南京银行股价跌1.40%，报收9.17元，成交金额3.30亿元，换手率0.42%，振幅2.58%，量比0.91。南京银行今日主力资金净流出5289万元，连续5日净流出，上一交易日主力净流出2715万元，今日环比减少94.86%。,自选股智能写手,,腾讯网
4691,101342903,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-13 17:08:12,2021-12-13 17:08:13,0.505505502224,0.493010729551,1,0.745763480663,0,0.023105224967,2021-12-13 17:26:34,苏高新3亿超短期融资券进行申购 利率区间2.40%-2.68%,苏州苏高新集团有限公司发布2021年度第二十二期超短期融资券申购说明，该期债务融资工具申购区间确定为2.40%-2.68%。,观点地产网,,观点地产网
4692,101369154,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 05:36:30,2021-12-14 05:36:32,0.844173371792,0.00696246791631,1,0.429049153812,0,0.0342761933804,2021-12-14 05:36:34,兰州银行股份有限公司首次公开发行股票初步询价结果及推迟发行公告,初步获配的配售对象未能在规定的时间内及时足额缴纳认购款的，发行人与保荐机构将视其为违约，将在《兰州银行股份有限公司首次公开发行股票发行结果公告》中予以披露，并将违约情况报中国证监会和中国证券业协会备案。,证券时报,,新浪财经
4693,101370384,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 06:36:24,2021-12-14 06:36:51,0.0313482657075,0.968191742897,2,0.983865875751,0,0.136222314835,2021-12-14 06:37:28,盱眙县召开种子培育融资服务 试点工作推进会,盱眙县召开了种子培育融资服务试点工作推进会，会上，盱眙农商银行工作人员结合发放案例作种子培育融资服务产品推介，详细介绍种子品种经营权质押贷款业务的开办条件和操作流程。,江南时报,,同花顺
4694,101372379,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 07:44:23,2021-12-14 07:57:42,0.00460685510188,0.995392084122,2,0.997695511673,1,0.961135648191,2021-12-14 07:58:02,南京银行12月13日获沪股通增持42.14万股,南京银行获沪股通增持42.14万股，已连续3日获沪股通增持，共计437.57万股，最新持股量为2.28亿股，占公司A股总股本的2.28%。,东方财富Choice数据,,东方财富网
4695,101373964,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 08:06:28,2021-12-14 08:06:29,0.000260972767137,0.999737083912,2,0.999867570295,1,0.83770069927,2021-12-14 08:06:30,南京银行：12月13日融资净买入728.55万元 上一交易日净偿还410.80万元,12月13日融资买入2987.51万元，融资偿还2258.97万元，融资净买入728.55万元，当前融资余额为13.25亿元。南京银行12月13日融资融券余额较昨日增加354.49万元至13.40亿元。,同花顺金融研究中心,,同花顺
4696,101374128,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 08:07:13,2021-12-14 08:07:16,0.00732182292268,0.992578923702,2,0.996239835164,1,0.705403594673,2021-12-14 08:07:23,南京银行：融资净买入728.55万元，融资余额13.25亿元（12-13）,南京银行融资融券信息显示，2021年12月13日融资净买入728.55万元。融资方面，当日融资买入2987.51万元，融资偿还2258.97万元，融资净买入728.55万元。,东方财富Choice数据,,东方财富网
4697,101380889,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 09:01:56,2021-12-14 09:01:58,0.99775069952,0.00188880087808,1,0.500764150638,0,0.00634129494429,2021-12-14 09:19:12,南京房贷利率下调动真格！首套房最低5.85%，最快一周放款,据本站最新调查，南京首套房贷款利率下降，最低仅需5.85%，放款时间最快仅需一周！目前大部分银行的贷款额度还是比较充足的，首套房贷款利率有所降低，最低仅5.85%，放款速度相较于之前快了很多。,凤凰网房产南京站,,凤凰网
4698,101381562,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 09:05:44,2021-12-14 09:05:47,0.00748676527292,0.992512822151,2,0.996256204788,0,0.0220591843128,2021-12-14 09:19:25,南京银行12月13日资金流向解析,截至2021年12月13日收盘，南京银行报收于9.17元，下跌1.4%，换手率0.42%，成交量35.56万手，成交额3.3亿元。,证券之星智库,,证券之星
4699,101384878,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 09:32:41,2021-12-14 09:32:43,0.594348371029,0.370280861855,1,0.667455047369,1,0.865351647139,2021-12-14 09:32:44,北向资金12月13日净买入南京银行42.14万股 连续3日增持,北向资金增持南京银行42.14万股，连续3日增持。沪股通增持金额前五个股分别为中国平安、三一重工、三峡能源、招商银行、万华化学。南京银行近5个交易日下跌0.43%，沪股通累计增持839.91万股。,自选股智能写手,,腾讯网
4700,101389793,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 09:59:28,2021-12-14 09:59:29,0.999829411507,2.76118316833e-06,1,0.499917466936,0,0.0787941683084,2021-12-14 09:59:30,晨会速递,2021/11 汽车批发销量同比-9%/环比+8%至252 万辆。恒大事件后房地产市场开启新叙事，房地产市场悲观情绪得到修复，同时政治局会议和中央经济工作会议传递出“稳增长”的信号。,,,新浪财经
4701,101413285,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 15:18:20,2021-12-14 15:18:22,0.991624176502,0.00746805174276,1,0.503280139994,0,0.0672020792961,2021-12-14 15:18:24,苏州银行12月14日主力资金流出1282万元 连续3日减仓,苏州银行股价跌0.15%，报收6.73元，成交金额8094万元，换手率0.74%，振幅0.74%，量比1.04。苏州银行今日主力资金净流出1281万元，连续3日净流出，上一交易日主力净流出792万元，今日环比减少61.88%。,自选股智能写手,,腾讯网
4702,101413323,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 15:18:36,2021-12-14 15:18:38,0.827161073685,0.037341285497,1,0.450921822339,0,0.0666528046131,2021-12-14 15:18:38,青岛银行12月14日主力资金流出541万元 连续3日减仓,青岛银行股价跌1.46%，报收4.71元，成交金额4855万元，换手率1.70%，振幅1.46%，量比1.06。青岛银行今日主力资金净流出540万元，连续3日净流出，上一交易日主力净流出424万元，今日环比减少27.63%。,自选股智能写手,,腾讯网
4703,101413516,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 15:19:34,2021-12-14 15:19:35,0.991624176502,0.00746805174276,1,0.503280139994,0,0.0665996342897,2021-12-14 15:19:36,郑州银行12月14日主力资金流出997万元 连续3日减仓,郑州银行股价涨0.59%，报收3.41元，成交金额5578万元，换手率0.31%，振幅0.88%，量比0.54。郑州银行今日主力资金净流出996万元，连续3日净流出，上一交易日主力净流出1648万元，今日环比增加39.51%。,自选股智能写手,,腾讯网
4704,101414680,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 15:27:20,2021-12-14 15:27:21,0.0221776645631,0.977782011032,2,0.988870843314,1,0.23373875618,2021-12-14 15:27:21,南京银行12月14日主力净流出7985万元 散户资金买入,南京银行股价跌0.65%，报收9.11元，成交金额3.59亿元，换手率0.46%，振幅1.64%，量比1.01。南京银行今日主力资金净流出7984万元，连续6日净流出，上一交易日主力净流出5290万元，今日环比减少50.96%。,自选股智能写手,,腾讯网
4705,101414692,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 15:27:23,2021-12-14 15:27:24,0.991624176502,0.00746805174276,1,0.503280139994,0,0.066672462225,2021-12-14 15:27:26,宁波银行12月14日遭主力抛售1.72亿元 环比减少201.73%,宁波银行股价跌1.45%，报收37.95元，成交金额10.64亿元，换手率0.47%，振幅2.65%，量比1.01。宁波银行今日主力资金净流出1.72亿元，连续3日净流出，上一交易日主力净流出1.69亿元，今日环比减少1.73%。,自选股智能写手,,腾讯网
4706,101415428,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 15:32:13,2021-12-14 15:32:14,0.906273603439,0.0760868266225,1,0.529223628342,0,0.0669632226229,2021-12-14 15:32:16,杭州银行12月14日遭主力抛售4729万元 环比减少2165.07%,杭州银行股价跌1.63%，报收13.85元，成交金额2.73亿元，换手率0.39%，振幅2.27%，量比0.78。杭州银行今日主力资金净流出4728万元，上一交易日主力净流出229万元，今日环比减少1973.90%。,自选股智能写手,,腾讯网
4707,101415565,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 15:32:48,2021-12-14 15:32:49,0.560321867466,0.232177466154,1,0.512338399887,0,0.0669013857841,2021-12-14 15:32:50,贵阳银行12月14日遭主力抛售2063万元 环比减少304.87%,贵阳银行股价跌0.61%，报收6.49元，成交金额8003万元，换手率0.35%，振幅0.77%，量比0.84。贵阳银行今日主力资金净流出2062万元，连续3日净流出，上一交易日主力净流出1007万元，今日环比减少104.98%。,自选股智能写手,,腾讯网
4708,101415979,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 15:36:52,2021-12-14 15:36:53,0.717305600643,0.238773360848,1,0.59742616117,0,0.0666120797396,2021-12-14 15:36:55,江苏银行12月14日遭主力抛售1.87亿元 环比减少837.19%,江苏银行股价跌1.50%，报收5.91元，成交金额6.37亿元，换手率0.73%，振幅2.00%，量比0.97。江苏银行今日主力资金净流出1.86亿元，连续3日净流出，上一交易日主力净流出2530万元，今日环比减少637.45%。,自选股智能写手,,腾讯网
4709,101417118,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 15:52:17,2021-12-14 15:52:17,0.933012485504,0.000235814863117,1,0.466742057615,0,0.0816876366735,2021-12-14 15:52:19,银行理财产品周度跟踪：交银理财推出旗下首款ESG理财产品,无风险利率下行，固收类产品投资为主的银行理财产品收益不断下降，对投资者的吸引力不断降低。,东亚前海证券有限责任公司,王刚,新浪财经
4710,101425419,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 17:14:27,2021-12-14 17:15:17,0.999976634979,1.99144924409e-05,1,0.500008231982,0,0.11628524214,2021-12-14 17:15:20,银联国际首次在境外推出手机POS产品,银联国际今日通过公司官网宣布，首次在境外推出手机POS产品。此次银联国际推出的手机POS产品，将降低商家的受理门槛。该产品支持小微商户将智能手机转变为POS终端，一次性开通受理拍卡、“挥”手机、扫码等多类银联支付服务。,,,电商报
4711,101427216,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 17:32:04,2021-12-14 17:32:05,0.000867963826749,0.999131858349,2,0.999565840262,0,0.159294885397,2021-12-14 17:32:07,南京银行(601009.SH)将于12月23日发放“南银优1”股息 每股派4.86元,南京银行公告，公司优先股将于2021年12月23日发放股息，每股优先股派发现金股息人民币4.86元。最后交易日为2021年12月21日，股权登记日及除息日为2021年12月22日。,,谢炯,智通财经网
4712,101430111,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 18:01:30,2021-12-14 18:01:33,0.000199449568754,0.999800503254,2,0.999900228038,0,0.159906378388,2021-12-14 18:01:33,南京银行将于12月23日发放“南银优1”股息 每股派4.86元,南京银行公告，公司优先股将于2021年12月23日发放股息，每股优先股派发现金股息人民币4.86元。,智通财经,,同花顺
4713,101432335,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-14 18:24:47,2021-12-14 18:24:50,0.00513459602371,0.994861662388,2,0.9974289604,0,0.147791740298,2021-12-14 18:24:52,南京银行计划每股优先股派发现金股息人民币4.86元（含税）,360019，优先股简称：南银优1，每股优先股派发现金股息人民币4.86元，最后交易日：2021年12月21日，股权登记日：2021年12月22日，除息日：2021年12月22日，股息发放日：2021年12月23日。,资本邦,,资本邦
4714,101451098,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-15 03:01:27,2021-12-15 03:15:31,0.984869718552,0.0130980005488,1,0.505532859825,0,-0.078619608283,2021-12-15 08:42:08,证券代码：603690 证券简称：至纯科技 公告编号：2021-142上海至纯洁净系统科技股份有限公司为子公司担保进展公告,本次担保金额及累计为其提供的担保余额：本次因公司全资子公司系统集成、波汇科技、珐成制药向银行申请贷款事宜，公司分别与南京银行股份有限公司上海分行、上海银行股份有限公司长宁支行、中国建设银行股份有限公司上海张江分行签订了《保证合同》。,证券时报,,新浪财经
4715,101478252,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-15 10:31:41,2021-12-15 10:31:42,0.999964356422,8.76334343047e-06,1,0.499990941555,0,0.0472570985556,2021-12-15 10:31:45,中小银行合并重组如何乘风破浪,中原银行吸收合并3家城商行又有新进展。中原银行拟向目标银行股东发行约133.25亿股内资股，以清偿潜在吸收合并的总代价约285亿元。在这一轮改革中，省联社建立，同时数量众多的信用社合并重组为农村商业银行和农村合作银行。,,,同花顺
4716,101482504,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-15 11:20:10,2021-12-15 11:21:10,0.907540082932,0.0815488025546,1,0.53531884402,0,0.052759167552,2021-12-15 11:21:17,2021南京企业100强：两家城商行跻身前十，苏美达、孩子王、汇通发均入榜,作为江苏省的省会，南京市是江苏省顶级企业最为集中的城市之一，今天就来看看2021南京企业100强榜单，了解一下过去一年里南京百强企业的变化。,江苏金融圈,,财联社
4717,101482694,601009.XSHG,A,E,601009,南京银行,XSHG,1904,2021-12-15 11:23:56,2021-12-15 11:23:57,0.999619603157,0.000326583511196,1,0.50013638509,0,-0.0219889879227,2021-12-15 11:23:58,南京金融城建设公司注册发行15亿绿色中票获修改完善建议,据中国银行间市场交易商协会非金融企业债务融资工具注册信息系统显示，南京金融城建设发展股份有限公司拟注册发行2021年度第三期绿色中期票据的文件已进行初评，并获得修改完善建议。,观点地产网,,观点地产网
