,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
5342,99377328,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 09:41:38,2021-11-12 09:41:39,0.906200289726,0.0277424491942,1,0.480842594057,0,0.0779896527529,2021-11-12 09:41:41,北向资金11月11日净买入海天味业7.40万股 连续3日增持,北向资金增持海天味业7.40万股，连续3日增持。截止当日收盘，沪股通共持有海天味业28575.74万股，占流通股6.78%。海天味业近5个交易日下跌4.56%，沪股通累计减持63.14万股。,自选股智能写手,,腾讯网
5343,99377336,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 09:41:39,2021-11-12 09:41:41,0.8766695261,0.109796859324,1,0.548131622374,0,0.0749518573284,2021-11-12 09:41:42,中远海控11月11日获北向资金加仓917.33万股,北向资金增持中远海控917.33万股。截止当日收盘，沪股通共持有中远海控23553.59万股，占流通股2.07%。中远海控近5个交易日下跌5.42%，沪股通累计增持1157.44万股。,自选股智能写手,,腾讯网
5344,99380681,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 09:56:39,2021-11-12 09:56:41,0.901232659817,0.0613481104374,1,0.511964440346,0,0.0244373440742,2021-11-12 09:56:43,云南白药为何不务正业炒股亏了15亿,炒股巨亏致云南白药交出历史最差三季报，通过出售资产、激进赊销等手段“止血”，背后动机可能是为了达成股权激励目标。,BT财经,,OFweek
5345,99381760,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 10:03:30,2021-11-12 10:03:31,0.932277202606,0.0504746288061,1,0.516613230109,0,0.121679013968,2021-11-12 10:03:32,东方财富等38股获北向资金增持额超亿元,据wind统计显示，11月11日共有836只股获北向资金持股量环比上一个交易日增加。从机构动向看，北向资金增持市值居前个股，近一个月获机构调研的有9只，机构调研次数较为频繁的有比亚迪、汇川技术等，期间分别获机构调研2次、2次。,证券时报网,,新浪财经
5346,99396202,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 13:59:35,2021-11-12 13:59:36,0.652901411057,0.346363574266,1,0.672814279795,0,0.00101836323738,2021-11-12 13:59:37,食品饮料行业动态点评：板块调整系情绪影响 行业基本面不变,11 月10 日，乳制品板块调整较为明显，SW 乳品指数下跌2.60%。当前乳制品行业基本面未发生重大改变，本次回调主要系市场情绪影响。成本上升压力下，行业毛利率普遍承压，龙头乳企主动减少买赠促销，降低销售费用投入，保障利润空间。,东方财富证券股份有限公司,姜楠,新浪财经
5347,99397994,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 14:28:27,2021-11-12 14:28:29,0.931968986988,0.0386016778648,1,0.504586171359,0,0.16375194639,2021-11-12 14:28:30,什么情况？泸州老窖放量大跌超5%！食品ETF（515710）连续5日净申购,“乳茅”伊利股份现跌0.57%，“调味茅”海天味业跌1.44%。观察食品ETF分时图可见，午后场内开始持续溢价，买盘批量入场。贵州茅台“新掌门”丁雄军上任后，刚实行不到一年的“拆箱令”或被叫停。,资本邦,,资本邦
5348,99398533,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 14:36:53,2021-11-12 14:36:54,0.999675750732,0.000261613808107,1,0.500099489174,1,0.785002072155,2021-11-12 14:36:55,食品饮料行业2021三季报总结：白酒保持稳健增长 提价落地利好调味品啤酒,高端酒稳健增长，次高端酒实现较高增速。2021 年前三季度白酒行业整体业绩实现稳健增长，其中次高端酒增速明显优于其他类型酒，整体来看，白酒产品结构持续优化，行业分化趋势延续。,川财证券有限责任公司,孙灿,新浪财经
5349,99402521,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 15:21:32,2021-11-12 15:21:33,0.915309250355,0.00861301925033,1,0.466267644428,0,0.0779102534056,2021-11-12 15:21:33,涪陵榨菜11月12日主力净流出8627万元 散户资金买入,涪陵榨菜今日主力资金净流出8626万元，上一交易日主力净流入3066万元。该股近5个交易日下跌5.51%，主力资金累计净流出1.38亿元，其中1个交易日为股价上涨时净流出。近20日主力资金累计净流出4.57亿元，其中净流出天数为14日。,自选股智能写手,,腾讯网
5350,99405945,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 15:50:17,2021-11-12 15:50:28,0.00899945385754,0.989602029324,2,0.994101756252,0,-0.14190517664,2021-11-12 15:50:29,本周盘点（11.8-11.12）：伊利股份周跌2.87%，主力资金合计净流出5.78亿元,截至2021年11月12日收盘，伊利股份报收于42.0元，较上周的43.24元下跌2.87%。资金流向数据方面，本周伊利股份主力资金合计净流出5.78亿元，游资资金合计净流出3.97亿元，散户资金合计净流入3.85亿元。,证券之星智库,,证券之星
5351,99408778,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 16:08:24,2021-11-12 16:08:25,0.936355769634,0.0598983205855,1,0.528076205403,1,0.69483821094,2021-11-12 16:08:27,大众品专题：提价周期已至 把握节奏,提价周期已至，把握节奏，期待反转，追求弹性据Wind，大宗原材料价格自20Q2 起连续5 个季度上涨，大众品板块盈利承压，21 年9 月起龙头纷纷发布提价计划，板块进入新一轮提价周期。,华泰证券股份有限公司,龚源月/张墨,新浪财经
5352,99410136,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 16:18:19,2021-11-12 16:18:23,0.356815695763,0.363980740309,2,0.54238858819,0,0.0476433217525,2021-11-12 16:19:36,投资者提问：您好董秘！据传伊利股份要收购贵公司，这事是真的吗？谢谢回答！,公司目前无相关应披露未披露的信息。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
5353,99414457,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 16:46:05,2021-11-12 16:46:07,0.890688657761,0.0689359977841,1,0.514280326664,0,0.0178916841745,2021-11-12 16:46:12,贝因美董秘回复：公司目前无相关应披露未披露的信息。,公司目前无相关应披露未披露的信息。贝因美2021三季报显示，公司主营收入16.58亿元，同比下降24.81%。797.3万元，同比上升44.57%。,证券之星智库,,证券之星
5354,99416986,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 17:01:43,2021-11-12 17:01:45,0.99944549799,3.62844693882e-05,1,0.499759033464,1,0.465200618903,2021-11-12 17:01:47,A股资金面日报：融资客看好3股！买入占成交超三成,统计显示，截至11月11日，2257只股获北向资金持有，合计持股量为985.76亿股，合计持股市值2.60万亿元。融资余额增幅最大的是建龙微纳，最新融资余额为5262.96万元，环比增幅达56.74%。,东方财富研究中心,,东方财富网
5355,99421358,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 17:42:38,2021-11-12 17:42:39,0.566466391087,0.424261212349,1,0.707494407892,1,0.958484494686,2021-11-12 17:42:40,北向资金今日净买入36.27亿元。宁德时代、东方财富、伊利股份分别获净买入...,北向资金今日净买入36.27亿元。宁德时代、东方财富、伊利股份分别获净买入8.27亿元、7.38亿元、5.79亿元。,,,新浪财经
5356,99421361,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 17:42:38,2021-11-12 17:42:40,0.981328248978,0.013841974549,1,0.504506099038,1,0.859718879685,2021-11-12 17:42:40,北向资金今日净买入宁德时代8.27亿元,北向资金今日净买入36.27亿元。宁德时代、东方财富、伊利股份分别获净买入8.27亿元、7.38亿元、5.79亿元。,证券时报网,,新浪财经
5357,99425890,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 18:37:13,2021-11-12 18:37:16,0.999459922314,0.000497406290378,1,0.500227367447,0,0.0672306776047,2021-11-12 18:37:17,北向资金今日净买入36.27亿元,北向资金今日净买入36.27亿元。宁德时代、东方财富、伊利股份分别获净买入8.27亿元、7.38亿元、5.79亿元。,金融界网,,证券之星
5358,99433395,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 20:21:12,2021-11-12 20:21:13,0.999059855938,0.000911306182388,1,0.500441234151,1,0.686190597713,2021-11-12 20:21:14,食品饮料行业2021年三季报业绩综述：高基数下分化明显关注啤酒及乳制品,2021Q3，食品饮料板块共实现营业收入2192.45 亿元，同比增长5.81%，实现归母净利润375.19 亿元，同比增长2.08%。行业在去年白酒高基数以及成本上行的压力下维持业绩小幅正向增长。,,,新浪财经
5359,99456801,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-12 23:11:00,2021-11-13 17:06:13,0.999987602234,3.93417531086e-06,1,0.499997735292,0,0.0673247635365,2021-11-13 17:06:14,主力资金本周大买证券、地产股 两股获北向资金净买入逾20亿元,本周A股普涨，北向资金则净卖出26.91亿元，周净卖出额创近8周新高。个股来看，东方财富、宁德时代、伊利股份本周获北向资金净买入金额分别达27.89亿元、21.28亿元、13.4亿元，位列前三。,大众证券报,,东方财富网
5360,99447958,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-13 08:30:59,2021-11-13 08:31:00,0.999891638756,5.85047337154e-06,1,0.499951669851,0,0.0621314153075,2021-11-13 08:31:02,民族品牌指数跌0.58% 电气设备类成分股大涨,中证新华社民族品牌工程指数收报2311.79点，跌0.58%。分板块看，电气设备类、医药生物类成分股涨幅居前。北向资金昨日大幅净流入民族品牌指数成分股。,上海证券报,,东方财富网
5361,99449518,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-13 09:14:28,2021-11-13 09:14:31,0.559828042984,0.430852264166,1,0.710766285658,0,0.110426557064,2021-11-13 09:14:33,国台国标酒年销将破40亿，张春新称将当下的火热变成永久的兴旺！,首款国台国标酒上市，首开明码标注真实年份之先河，不到5年的时间，就实现了40亿元的年销目标，显著超出各方预期。,五谷财经,,新浪财经
5362,99453181,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-13 12:57:31,2021-11-13 12:57:34,0.000192437684746,0.99979621172,2,0.999892430562,1,0.955092051998,2021-11-13 12:57:36,伊利股份持续整合全球资源，产品已在21个国家和地区上市！,在消费升级、产业振兴、双循环共振等多浪叠加下，伊利股份等龙头乳企近年来快速走向世界舞台，成为推动全球乳业发展的重要力量。伊利股份旗下液奶、酸奶、奶酪、冷饮等产品已在全球21个国家和地区上市，滋养着世界消费者，引领中国乳业走向全球。,五谷财经,,新浪财经
5363,99473527,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-14 18:55:14,2021-11-14 18:55:41,0.999927639961,4.18475210608e-05,1,0.500005667502,0,0.0614824622869,2021-11-14 18:55:48,大盘价值：资本市场的定海神针,高技术制造业固定资产投资完成额累计同比增速始终高于制造业整体的累计同比增速，体现出高技术制造业的投资额在制造业整体投资额中所占比例不断增长，持续拉动通用自动化等高端装备的需求。,格隆汇APP,,新浪财经
5364,99483298,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 08:13:03,2021-11-15 08:13:07,0.993277609348,0.000588047259953,1,0.497226851934,0,-0.0293181121349,2021-11-15 08:13:09,北上资金11月12日净买入36.27亿元，宁德时代（300750.SZ）成交额居首,11月12日北向资金买入510.93亿元，卖出474.66亿元，净买入36.27亿元。沪股通成交额前3大公司分别为隆基股份、伊利股份、国电南瑞，深股通成交额前3大公司分别为宁德时代、东方财富、格力电器。,智通财经,,和讯网
5365,99491459,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 09:33:30,2021-11-15 09:33:31,0.929872214794,0.0616170987487,1,0.526553206146,1,0.374197506905,2021-11-15 09:33:34,华能国际11月12日获北向资金加仓879.17万股,北向资金增持华能国际879.17万股。截止当日收盘，沪股通共持有华能国际11188.21万股，占流通股1.01%。华能国际近5个交易日下跌6.82%，沪股通累计增持847.86万股。,自选股智能写手,,腾讯网
5366,99513137,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 13:36:41,2021-11-15 13:36:43,0.999867796898,3.3914217056e-05,1,0.499967812666,0,0.154328246415,2021-11-15 13:36:43,食品饮料行业周报：白酒反映政策悲观预期 老窖回调提供买入良机,食品饮料行业周报：白酒反映政策悲观预期 老窖回调提供买入良机,,,新浪财经
5367,99515314,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 14:13:58,2021-11-15 14:14:00,0.999865174294,7.16840077075e-05,1,0.500004271154,1,0.58262231946,2021-11-15 14:14:04,食品企业频现提价缓解成本困局 业绩修复可期食品饮料股反弹大涨,新冠疫情后，各行各业深受重创，大宗商品等原材料暴涨更是让食品企业深陷成本困局。食品板块面对当前成本端的压力，以调味品龙头海天味业为首的涨价为开端，各食品板块公司纷纷公布提价公告，底部拐点逐步显现。,财华社,毛莉,证券之星
5368,99525967,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 16:12:35,2021-11-15 16:12:36,0.986131548882,3.29561726176e-06,1,0.493069070058,1,0.464807430903,2021-11-15 16:12:39,A股资金面日报：重要股东增持排行榜出炉！15股获融资净买入超亿元,统计显示，11月12日共有811只股获北向资金持股量环比上一个交易日增加。统计显示，近5个交易日共有17家公司股份获重要股东增持，累计增持数量达1.07亿股，增持金额合计8.58亿元。牧原股份获融资净买入额居首，当日净买入4.06亿元。,东方财富研究中心,,东方财富网
5369,99529246,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 16:47:06,2021-11-15 16:47:08,0.997262835503,0.0024006315507,1,0.501032049302,0,0.0166329026222,2021-11-15 16:47:11,食品饮料周报：三全激励出炉护航收入增长 绝味Q4有望加速扩张,激励出炉护航收入增长，对外投资扩产能。,中泰证券股份有限公司,范劲松/熊欣慰/房昭强/罗頔影,新浪财经
5370,99540118,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 18:46:24,2021-11-15 18:46:25,0.311107724905,0.631317794323,2,0.786871656775,1,0.62499460876,2021-11-15 18:46:27,【点评】伊利股份：品牌拉力和渠道推力，看好羊奶粉市场未来的发展,2020年羊奶粉市场规模成功突破百亿，羊奶粉得以快速发展，离不开消费端的需求。奶粉智库《2021年羊奶粉市场发展白皮书》调研中，表示非常愿意和愿意接受羊奶粉的消费者占比为48.35%，颇具挖掘空间。,,,益盟操盘手
5371,99543339,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 19:22:51,2021-11-15 19:22:53,0.986504375935,0.00120946229436,1,0.494461650262,0,0.0495634078979,2021-11-15 19:22:56,【北向资金大单买入报告】中国中免获净买入6.29亿元,北向资金全天大幅净买入33.82亿元，为连续3个交易日净买入。沪股通净买入5.36亿元，深股通净买入28.46亿元。中国中免、隆基股份、贵州茅台分别被净买入6.29亿元、3.41亿元、0.08亿元。,金十数据,,和讯网
5372,99546273,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 20:13:34,2021-11-15 20:13:36,0.999463617802,0.0001042066433,1,0.499836015544,0,0.0116482257843,2021-11-15 20:13:39,陆股通净买入33.82亿元 连续3日净买入,11月15日沪指下跌0.16%，可交易A股中有65.95%的个股股价上涨，陆股通相关标的股中，股价上涨的占58.89%，陆股通资金通过互联互通渠道累计净买入33.82亿元。,数据宝,,东方财富网
5373,99546705,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 20:22:44,2021-11-15 20:22:45,0.998835265636,0.000787993369158,1,0.500205626187,1,0.632890080288,2021-11-15 20:22:47,食品饮料行业2021年三季报综述大众品篇：边际呈现复苏 提价逐步落地,2021 年前三季度大众品利润456 亿元，同比变动-2%，增速环比2020 年下降-22.19pct，其中2021Q1/Q2/Q3行业利润增速分别为51.87%/-20.94%/-18.16%。,,,新浪财经
5374,99550255,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 21:47:47,2021-11-15 21:47:51,0.999840497971,0.000107782805571,1,0.500028031791,1,0.338198566437,2021-11-15 21:47:52,北向资金三日净买额超156亿元 重点增减持个股名单来了（附股）,大小指数均小幅收跌，两市成交额连续第17个交易日突破1万亿元，成交1.16万亿，多于上个交易日。据21投资通智能监测，北向资金全天合计净买入33.83亿元，其中，沪股通小幅净买入5.36亿元，深股通净买入28.47亿元。,21世纪经济报道,,东方财富网
5375,99552285,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-15 22:55:35,2021-11-15 22:55:37,0.556512951851,0.438796699047,1,0.717053174973,1,0.720672184229,2021-11-15 22:55:37,伊利集团荣获“新消费社会责任典范奖”,在本届年会周备受关注的“2021中经新消费驱动力”评选活动中，经过专业评选机构选拔与网络票选，伊利集团荣获“新消费社会责任典范奖”。,中国经营报,,腾讯网
5376,99575768,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 09:33:09,2021-11-16 09:38:32,0.972817897797,0.0164178591222,1,0.50282680802,0,-0.0141415476799,2021-11-16 09:38:36,北向资金11月15日净卖出雅戈尔17.02万股 连续5日减持,北向资金减持雅戈尔17.02万股连续5日减持。沪股通减持金额前五个股分别为国电南瑞、中天科技、伊利股份、北方稀土、兆易创新。雅戈尔近5个交易日下跌1.35%，沪股通累计减持169.90万股。,自选股智能写手,,腾讯网
5377,99575829,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 09:36:15,2021-11-16 09:38:37,0.90578597784,0.0106564741582,1,0.463549463078,0,-0.0118483006954,2021-11-16 09:38:39,长江电力11月15日遭北向资金减持569.77万股,北向资金减持长江电力569.77万股。截止当日收盘，沪股通共持有长江电力159865.22万股，占流通股7.02%。长江电力近5个交易日下跌0.88%，沪股通累计减持1850.94万股。,自选股智能写手,,腾讯网
5378,99576887,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 09:38:35,2021-11-16 09:40:40,0.999922394753,3.05996036332e-06,1,0.499964257337,0,0.0811252981424,2021-11-16 09:40:42,低温奶市场成乳企必争之地，伊利、蒙牛“跑马圈地”抢市场,随着我国冷链物流发展迅猛，2012-2020年全国温仓储冷库容量由1560万吨增加至7080万吨，冷库容量和冷藏车保有量的快速提升，冷链物流基础设施愈发完善，直接助力低温奶市场的进一步拓宽。,览富财经网,,览富财经网
5379,99577651,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 09:41:48,2021-11-16 09:43:53,0.969900250435,0.0107386782765,1,0.495688803494,0,-0.0125134646893,2021-11-16 09:43:58,福斯特11月15日遭北向资金减持46.23万股,北向资金减持福斯特46.23万股。沪股通减持金额前五个股分别为国电南瑞、中天科技、伊利股份、北方稀土、兆易创新。福斯特近5个交易日上涨1.03%，沪股通累计增持27.41万股。,自选股智能写手,,腾讯网
5380,99582495,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 10:20:32,2021-11-16 10:20:45,0.0275342315435,0.608604669571,2,0.622371785343,-1,-0.406650269032,2021-11-16 10:20:47,伊利股份11月15日北上资金净流出超过2.33亿元,伊利股份11月15日北上资金净流出超过2.33亿元，当前北上资金持仓比例为17.18%，与20个交易日前相比增长1.67%。,财联社星矿,,财联社
5381,99582505,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 10:20:44,2021-11-16 10:20:52,0.677351117134,0.0674991607666,1,0.406174719334,0,0.155013586581,2021-11-16 10:20:58,北交所凯腾精工：凹印印版隐形冠军,凯腾精工成立于2003年，地点位于北京市丰台区，公司主要生产印刷行业中重要的耗材凹印印版，产品表现为各类型的印版辊。从上游来看，公司原材料属于大宗商品，供应充足且由市场定价不存在短缺风险，但容易受大宗商品价格波动影响。,安福双,,OFweek
5382,99590241,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 11:54:01,2021-11-16 11:54:04,0.999389529228,0.000173399486812,1,0.499868164101,1,0.622064401209,2021-11-16 11:54:08,八大券商主题策略：白酒板块有望迎来戴维斯双击！这些龙头具有一定抗周期能力,看好2021Q4白酒投资机会，关注高端及次高端酒配置的平衡性。行业提价潮不但可以提振当期板块盈利能力，随着后续原材料进入下行周期，更可充分享受价格与成本间的剪刀差，提价利润弹性有望进一步释放，明年有望看到多数公司的业绩改善。,东方财富研究中心,,东方财富网
5383,99595125,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 13:46:02,2021-11-16 13:46:03,0.999933481216,2.38788179558e-05,1,0.499990619426,0,0.0381211131811,2021-11-16 13:46:04,市场资金面周观察：十年国债利率继续下行 股市流动性小幅下降,11 月8 日-11 月12 日，央行公开市场净投收回2800 亿元，其中开展2500 亿元逆回购操作，2200 亿元逆回购到期，无MLF 投放。PPI 与CPI 同比剪刀差扩大2 个百分点至历史高位12.0%。,中泰证券股份有限公司,徐驰,新浪财经
5384,99595301,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 13:49:11,2021-11-16 13:49:12,0.999808251858,4.36667178292e-05,1,0.499947792647,1,0.579324015975,2021-11-16 13:49:17,食品饮料行业周报：双11战报出炉 乳品、零食龙头领跑,根据洽洽葵珍京东双11 战报，葵珍品牌京东平台销售额同比增长近150 倍，获得京东坚果炒货类目品牌人气榜单第2 名。三季度受到原料大幅上涨的影响，利润端承压，行业内目前已存在涨价预期，除了调价，还将通过推新、调整产品结构来缓解利润端压力。,德邦证券股份有限公司,花小伟/邓周贵,新浪财经
5385,99598197,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 14:32:45,2021-11-16 14:32:47,0.999643564224,0.000311528041493,1,0.500133310154,0,0.053132301569,2021-11-16 14:32:50,低温鲜奶打响供应链之战,2020年常温奶的销量同比增长50%，而低温奶的销量同比则增长了150%。低温鲜奶要求必须全程冷链，因此对奶源地的距离与运输时间有极高的要求，低温鲜奶的主要竞争基础在于优质奶源和配套冷链。,界面新闻,,新浪财经
5386,99599150,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 14:45:41,2021-11-16 14:45:42,0.999999403954,1.16666655003e-07,1,0.499999818643,1,0.541031813622,2021-11-16 14:45:43,流动性周观察11月第2期：美联储加息预期再度升温 百亿级爆款基金重现,近两周央行主动维护流动性稳定，连续6 日千亿逆回购，近一周实现净投放2800 亿。本周可关注8000 亿MLF到期续作情况。“固收+”基金获追捧，百亿级爆款再现。,安信证券股份有限公司,陈果/夏凡捷,新浪财经
5387,99606130,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 15:46:57,2021-11-16 15:46:59,0.999457657337,0.000301348714856,1,0.500030177383,0,0.0176529482007,2021-11-16 15:47:06,山东省临沂市市场监管局关于2021年“我为群众办实事-你点我检”专项监督抽检情况的通告,山东省临沂市市场监督管理局发布关于2021年“我为群众办实事-你点我检”专项监督抽检情况的通告。据通告，临沂市市场监管局开展“我为群众办实事-你点我检”专项监督抽检199批次，根据食品安全国家标准检验和判定，所抽检样品全部合格。,中国质量新闻网,,新浪财经
5388,99606220,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 15:48:07,2021-11-16 15:48:09,0.999715268612,0.000141263037222,1,0.499998897343,0,0.160352917016,2021-11-16 15:48:12,深度*行业*食品饮料类社零数据点评：10月餐饮收入小幅增长 烟酒增速较快,10 月社零总额同比增长4.9%，比2019 年10 月份增长9.4%，其中餐饮收入增速环比放缓，粮油、食品类和烟酒类零售额保持两位数增长。,中银国际证券股份有限公司,汤玮亮,新浪财经
5389,99607432,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 16:00:05,2021-11-16 16:00:06,0.997099399567,0.00249830796383,1,0.501048007747,1,0.631262862682,2021-11-16 16:00:08,“品牌强国工程”业绩跑赢大盘，入选企业皆为行业领导品牌,总台“品牌强国工程”的入选企业以高增长态势，引领国民经济的各个支柱行业焕发生机，彰显中国经济的韧性。,,,金融界
5390,99607807,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 16:04:14,2021-11-16 16:04:17,0.999905347824,4.83060284751e-05,1,0.500000979941,1,0.640055036545,2021-11-16 16:04:18,南财脱水研报丨食品饮料涨价潮落地、双十一销量创新高带领板大涨！,南方财经全媒体 资讯通研究员邢瑞涵 食品饮料板块在经历了回调反弹后，叠加刚刚结束的双十一，食品饮料板块上涨明显，截至11月16日收盘，白酒板块上涨4.08%，饮料制造板块上涨2.81%，领涨其他板块。配置上建议拿定确定性最高的一线白酒，且明年加速标的更显稀缺，重点推荐贵州茅台，建议关注洋河股份、山西汾酒和泸州老窖行业前三之争带来的阶段性机会，关注有改革预期升温的古井贡酒和今世缘。,,,21世纪经济报道
5391,99608637,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 16:13:08,2021-11-16 16:13:10,0.999885082245,2.12088561966e-05,1,0.499963749979,1,0.640055036545,2021-11-16 16:13:13,食品饮料涨价潮落地、双十一销量创新高带领板大涨！,食品饮料板块在经历了回调反弹后，叠加刚刚结束的双十一，食品饮料板块上涨明显，截至11月16日收盘，白酒板块上涨4.08%，饮料制造板块上涨2.81%，领涨其他板块。,21世纪经济报道,,东方财富网
5392,99609049,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 16:17:49,2021-11-16 16:17:51,0.997502028942,0.00232439301908,1,0.50107540749,0,0.0551279485226,2021-11-16 16:17:52,呼和浩特申报、伊利和蒙牛参与完成的 “奶及奶制品安全控制与质量提升关键技术”项目获得2020年度国家科学技术进步二等奖,近日在北京举行的2020年度国家科学技术奖励大会上，由我市申报、内蒙古伊利实业集团股份有限公司和内蒙古蒙牛乳业股份有限公司参与完成的“奶及奶制品安全控制与质量提升关键技术”项目获得2020年度国家科学技术进步二等奖。,呼和浩特日报,,东方财富网
5393,99615680,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-16 17:24:55,2021-11-16 17:24:57,0.999941945076,3.76396237698e-05,1,0.500008612162,1,0.545265287161,2021-11-16 17:24:57,成本趋缓叠加提价预期，乳制品板块“奶源”为王？,从整体板块来看，2021Q3乳制品行业实现营业总收入460.50亿元，同比增长9.76%，实现归母净利润33.37亿元，同比增长17.63%。原奶价格四季度同比增速有望放缓，乳企成本压力减弱，同时竞争趋缓将加速利润释放。,,朱亦丹,智通财经网
5394,99647363,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-17 08:25:24,2021-11-17 08:25:25,0.939967572689,0.0306266602129,1,0.500610446557,0,0.0233591854572,2021-11-17 08:25:26,阳光乳业后谋上市,阳光乳业预披露更新，继续向深交所主板发起冲击。阳光乳业有外拓的野心和行动，却在报告期内通过6次现金股利分走了4.828亿元，比公司最近3年半的归母净利润还要多9080万元。,,斑马消费,东方财富号
5395,99669098,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-17 11:46:02,2021-11-17 11:46:16,0.999888420105,8.07265314506e-05,1,0.500024936584,1,0.640357878804,2021-11-17 11:46:22,2022年海外食饮行业投资策略：攻守兼备，有确定性盈利改善,预期2022年饲草料成本增幅放缓+牧场产能释放，原奶均价同比温和上涨，乳企的毛利率压力下降。华润啤酒接连推出“国粹”系列新产品“脸谱花旦”“花脸啤酒”“醴”“曲墨”等，以传统京剧文化博得不少年轻消费者的青睐。,格隆汇,,证券之星
5396,99674776,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-11-17 13:53:02,2021-11-17 13:53:03,0.999897837639,5.5801923736e-05,1,0.500004720743,1,0.76167069599,2021-11-17 13:53:06,10月社零数据点评：社零延续恢复态势 线上消费保持较好增长势头,相比去年累计同比增速下滑程度低于单月同比增速，主要系年初本地过年倡议下消费进一步向线上转移。公司还制定了“700项目”和“大团购”战略帮助“小B+大C”战略的实施，通过对重点城市的覆盖，精准把握目标客户群体，实现公司客户的量质同升。,长城证券股份有限公司,刘鹏/汪毅/罗江南/黄淑妍,新浪财经
