,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
2406,100154718,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-24 23:56:01,2021-11-24 23:56:03,0.455786734819,0.54014480114,2,0.76803816855,0,0.00429009795189,2021-11-24 23:56:05,投资者提问：红杉中国有无减持,您好，经查询，红杉中国未减持公司股票，感谢您的关注。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2407,100154719,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-24 23:56:01,2021-11-24 23:56:04,0.414639979601,0.578737318516,2,0.786057308316,0,0.00429009795189,2021-11-24 23:56:05,投资者提问：请问公司在“一带一路文化建设”方面是否有参与或贡献?,本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2408,100154720,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-24 23:56:01,2021-11-24 23:56:04,0.166571766138,0.83305811882,2,0.916344001889,0,0.00429009795189,2021-11-24 23:56:05,投资者提问：贵司定增失败的主要原因是什么？,您好，公司定增尚在中止状态中，后续如有进展将及时披露。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
2409,100164272,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 07:53:01,2021-11-25 07:53:03,0.00128589011729,0.998546004295,2,0.999188949354,-1,-0.967135709524,2021-11-25 07:53:04,中公教育11月24日被深股通减持5.4万股,中公教育被深股通减持5.4万股，最新持股量为4449万股，占公司A股总股本的0.72%。,东方财富Choice数据,,东方财富网
2410,100171656,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 08:50:20,2021-11-25 08:50:23,0.00422921963036,0.944379091263,2,0.946493701078,0,-0.0430025219917,2021-11-25 08:50:27,中公教育：连续5日融资净偿还累计2363.72万元（11-24）,中公教育融资融券信息显示，2021年11月24日融资净偿还404.97万元。融资方面，当日融资买入2622.63万元，融资偿还3027.6万元，融资净偿还404.97万元，连续5日净偿还累计2363.72万元。,东方财富Choice数据,,东方财富网
2411,100190977,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 11:49:14,2021-11-25 11:49:25,0.78751128912,0.0154671166092,1,0.409222761169,1,0.421951448917,2021-11-25 11:49:27,供应链融资新模式缓解中小企业融资难——中信银行的实践,近年来，中信银行积极探索供应链融资新模式，依托供应链的核心企业开展“上游+下游”、“结算+融资”的综合金融服务，切实服务供应链上的中小微企业，与企业客户互相成就、共同成长。,中国金融杂志,,财联社
2412,100195631,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 13:44:34,2021-11-25 13:44:35,0.899005830288,0.00159109162632,1,0.45109400677,1,0.749283218384,2021-11-25 13:44:37,午间要闻 | 独董行业薪酬差距超5000倍；公安部：严厉打击非法制售医美产品等犯罪活动；国泰君安投行业务领导朱毅被调查,与“高薪”独董相比，部分上市公司的独董，就显得有些“寒酸”，一些独董薪酬只有几百元，与最高者相差数千倍。要突出打击重点，针对制售假劣肉毒毒素、“水光针”等美容针剂、“热玛吉”等医疗美容设备，以及销售非法渠道入境的医美产品等犯罪开展重点打击。,经济观察网,,和讯网
2413,100202813,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:19:14,2021-11-25 15:19:15,0.806404709816,0.057452082634,1,0.460654437542,0,-0.00533671379089,2021-11-25 15:19:16,欢瑞世纪11月25日获主力加仓492万元 环比增加969.57%,欢瑞世纪股价涨0.62%，报收3.27元，成交金额5557万元，换手率3.18%，振幅4.31%，量比1.47。欢瑞世纪今日主力资金净流入492万元，上一交易日主力净流入46万元，今日环比增加949.46%。,自选股智能写手,,腾讯网
2414,100202903,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:19:36,2021-11-25 15:19:37,0.860009133816,0.129937335849,1,0.559941902757,0,-0.00521265268326,2021-11-25 15:19:38,世纪天鸿11月25日主力资金流入5万元 连续3日加仓,世纪天鸿股价跌0.25%，报收7.97元，成交金额946万元，换手率0.69%，振幅1.88%，量比0.81。世纪天鸿今日主力资金净流入5万元，连续3日净流入，上一交易日主力净流入55万元，今日环比减少90.11%。,自选股智能写手,,腾讯网
2415,100203317,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:22:54,2021-11-25 15:22:56,0.787674605846,0.166373550892,1,0.560210853815,0,-0.00494070053101,2021-11-25 15:22:57,中南文化11月25日遭主力抛售619万元 环比减少719.00%,中南文化股价跌3.48%，报收2.77元，成交金额5560万元，换手率0.86%，振幅3.83%，量比0.71。中南文化今日主力资金净流出618万元，上一交易日主力净流出100万元，今日环比减少522.39%。,自选股智能写手,,腾讯网
2416,100203637,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:24:06,2021-11-25 15:24:08,0.966429293156,0.0152152422816,1,0.498429888859,0,-0.00514762401581,2021-11-25 15:24:10,中文在线11月25日主力资金流出7716万元 连续3日减仓,中文在线股价跌2.28%，报收13.29元，成交金额21.24亿元，换手率25.14%，振幅11.47%，量比1.11。中文在线今日主力资金净流出7715万元，连续3日净流出，上一交易日主力净流出2.38亿元，今日环比增加67.54%。,自选股智能写手,,腾讯网
2417,100203695,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:24:14,2021-11-25 15:24:16,0.82325398922,0.0215091817081,1,0.433136176318,1,0.824542227387,2021-11-25 15:24:17,凤凰传媒11月25日获主力加仓1996万元 环比增加374.11%,凤凰传媒股价涨1.61%，报收6.95元，成交金额8884万元，换手率0.51%，振幅3.36%，量比1.50。凤凰传媒今日主力资金净流入1996万元，上一交易日主力净流入421万元，今日环比增加373.20%。,自选股智能写手,,腾讯网
2418,100203787,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:24:29,2021-11-25 15:24:31,0.71012032032,0.0173969399184,1,0.372457100078,0,-0.00548804998398,2021-11-25 15:24:31,中体产业11月25日遭主力抛售903万元 环比减少3012.90%,中体产业股价跌1.05%，报收12.20元，成交金额1.91亿元，换手率2.28%，振幅3.00%，量比1.16。中体产业今日主力资金净流出902万元，上一交易日主力净流出31万元，今日环比减少2903.84%。,自选股智能写手,,腾讯网
2419,100204458,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:28:45,2021-11-25 15:28:46,0.860939919949,0.0417392738163,1,0.472209233791,0,-0.00557397603989,2021-11-25 15:28:49,中信出版11月25日主力资金流入206万元 连续5日加仓,中信出版股价跌0.50%，报收27.74元，成交金额3777万元，换手率2.71%，振幅1.54%，量比0.67。中信出版今日主力资金净流入206万元，连续5日净流入，上一交易日主力净流入633万元，今日环比减少67.45%。,自选股智能写手,,腾讯网
2420,100204603,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:29:19,2021-11-25 15:29:20,0.715266406536,0.106086395681,1,0.463719598949,0,-0.00515953302383,2021-11-25 15:29:21,文投控股11月25日遭主力抛售595万元 环比减少608.55%,文投控股股价跌2.14%，报收2.75元，成交金额4089万元，换手率0.79%，振幅2.85%，量比0.84。文投控股今日主力资金净流出594万元，连续5日净流出，上一交易日主力净流出117万元，今日环比减少408.80%。,自选股智能写手,,腾讯网
2421,100204865,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:32:06,2021-11-25 15:32:07,0.856187999249,0.0295918788761,1,0.4576858785,0,-0.00542805194855,2021-11-25 15:32:08,唐德影视11月25日获主力加仓200万元 环比增加6566.67%,唐德影视股价涨0.86%，报收7.01元，成交金额2502万元，换手率0.90%，振幅4.17%，量比0.89。唐德影视今日主力资金净流入200万元，上一交易日主力净流入3万元，今日环比增加5715.08%。,自选股智能写手,,腾讯网
2422,100205115,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:33:19,2021-11-25 15:33:21,0.753442704678,0.138195291162,1,0.5149166435,0,-0.0052069067955,2021-11-25 15:33:21,贵广网络11月25日获主力加仓206万元 环比增加368.18%,贵广网络股价跌0.86%，报收4.63元，成交金额2077万元，换手率0.43%，振幅1.50%，量比0.57。贵广网络今日主力资金净流入206万元，连续3日净流入，上一交易日主力净流入44万元，今日环比增加368.66%。,自选股智能写手,,腾讯网
2423,100205379,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:36:20,2021-11-25 15:36:23,0.717252552509,0.0241863317788,1,0.382812608033,0,-0.00516046285629,2021-11-25 15:36:24,新华传媒11月25日遭主力抛售195万元 环比减少370.83%,新华传媒股价跌0.98%，报收4.04元，成交金额1561万元，换手率0.37%，振幅1.23%，量比0.75。新华传媒今日主力资金净流出194万元，上一交易日主力净流出72万元，今日环比减少170.41%。,自选股智能写手,,腾讯网
2424,100205416,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-25 15:36:49,2021-11-25 15:36:50,0.511597692966,0.487118214369,1,0.742917060852,0,0.155064254999,2021-11-25 15:36:52,尚德机构“平衡术”：2021年三季度实现上市以来连续盈利,尚德机构11月23日发布的2021年第三季度财报显示，其实现连续第二个季度盈利。上季度，尚德机构实现2018年上市以来首次盈利，本季度净利润继续增长，这得益于持续增长的净收入和持续下降的成本费用。,,,21世纪经济报道
2425,100250022,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 08:51:08,2021-11-26 08:51:09,0.0012879128335,0.99105411768,2,0.991698074096,1,0.712082844973,2021-11-26 08:51:12,中公教育：融资净买入2729.65万元，融资余额5.66亿元（11-25）,中公教育融资融券信息显示，2021年11月25日融资净买入2729.65万元。融资方面，当日融资买入1.02亿元，融资偿还7501.12万元，融资净买入2729.65万元。,东方财富Choice数据,,东方财富网
2426,100252346,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 09:10:37,2021-11-26 09:10:38,0.999843716621,3.55142401531e-05,1,0.499957372551,1,0.26293027401,2021-11-26 09:10:41,社会服务行业周报：海南力争25年免税贸易倍增 高奢品牌合作推进中,海南印发《海南省“十四五”建设国际旅游消费中心规划》，力争2025年离岛免税品贸易实现倍增，路透社消息LV 或在考虑布局海南免税，继续推荐三条主线。,国泰君安证券股份有限公司,刘越男/陈京,新浪财经
2427,100261005,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 10:04:12,2021-11-26 10:04:13,0.818743467331,0.0786820575595,1,0.488053791225,1,0.368267679214,2021-11-26 10:04:13,中信银行供应链金融服务2万余家企业 半数以上为小微企业,近年来，中信银行积极探索供应链融资新模式，依托供应链的核心企业开展“上游+下游”“结算+融资”的综合金融服务，切实服务供应链上的中小微企业。截至2021年10月末，中信银行供应链金融年累计融资量7249亿元，较去年末增长31%。,中国银行保险报,,和讯网
2428,100262469,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 10:15:37,2021-11-26 10:15:39,0.999945521355,4.0031151002e-05,1,0.500012791828,0,0.0491697728634,2021-11-26 10:15:48,沪指下跌 电力、煤炭回调 盐湖提锂、稀土永磁上涨,三大股指低开，沪指跌0.23%，深成指跌0.17%，创业板指跌0.12%。板块方面，盐湖提锂、稀土永磁板块表现较好，煤炭、电力回调，机场、旅游业低迷。煤炭板块今日回调，兖州煤业跌超5%，内蒙华电、昊华能源、冀中能源等跟跌。,,,华尔街见闻
2429,100283862,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 15:38:04,2021-11-26 15:38:05,0.999155402184,0.000608511792962,1,0.500186212885,1,0.611822241545,2021-11-26 15:38:08,教育业转型尘埃未定 王道科技(EDTK.US)等企业迎市场机遇,凤凰网港股|近日，世界四大会计事务所之一的德勤发布了2021年中国教育发展报告，就教育新政下，中国教育行业格局的变化，教培市场的转型和职业教育未来市场规模等相关内容作出分析。,金吾财经,,和讯网
2430,100302817,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:05:35,2021-11-26 18:05:37,0.999701321125,4.14720998378e-05,1,0.499892132662,0,-0.0331366121769,2021-11-26 18:05:40,沪深两市11月26日87只个股发生181笔大宗交易 共成交54.57亿元,2021年11月26日沪深两市87只个股发生181笔大宗交易，共成交54.57亿元。机构买卖方面，机构账户净买入最多的个股是传音控股，净买入400万股共6.43亿元，成交8笔价格为160.70元，折价7.06%。,东方财富Choice数据,,东方财富网
2431,100303129,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:08:54,2021-11-26 18:08:56,0.951209247112,0.00775805534795,1,0.483362678904,0,-0.0376651853323,2021-11-26 18:08:57,大宗交易：晶科科技成交1817.94万元，折价13.67%（11-26）,晶科科技发生了7笔大宗交易，总成交246万股，成交金额1817.94万元，成交均价7.39元。大宗交易成交金额占当日成交金额3.02%，折价13.67%。,东方财富Choice数据,,东方财富网
2432,100303131,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:08:54,2021-11-26 18:08:56,0.99418503046,0.000530260032974,1,0.497622775263,0,-0.0565163224936,2021-11-26 18:08:57,大宗交易：庞大集团成交5292.8万元，折价3.61%（11-26）,庞大集团发生了2笔大宗交易，总成交3308万股，成交金额5292.8万元，成交均价1.60元。大宗交易成交金额占当日成交金额39.28%，折价3.61%。,东方财富Choice数据,,东方财富网
2433,100303133,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:08:54,2021-11-26 18:08:56,0.642175555229,0.00469788210467,1,0.325785659719,0,-0.0584923446178,2021-11-26 18:08:58,大宗交易：浙商证券成交2.91亿元，成交价12.66元（11-26）,浙商证券发生了1笔大宗交易，总成交2297.46万股，成交金额2.91亿元，成交价12.66元。大宗交易成交金额占当日成交金额54.74%，成交价与收盘价持平。,东方财富Choice数据,,东方财富网
2434,100303140,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:08:54,2021-11-26 18:08:56,0.802166581154,0.000773516425397,1,0.401856807002,0,-0.0570382535458,2021-11-26 18:08:58,大宗交易：川恒股份成交9060.8万元，折价3.00%（11-26）,川恒股份发生了2笔大宗交易，总成交280万股，成交金额9060.8万元，成交均价32.36元。大宗交易成交金额占当日成交金额9.57%，折价3.00%。,东方财富Choice数据,,东方财富网
2435,100303143,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:08:55,2021-11-26 18:08:57,0.864168584347,0.00725706899539,1,0.439341361169,0,-0.0562486380339,2021-11-26 18:08:59,大宗交易：传音控股成交6.75亿元，折价7.06%（11-26）,传音控股发生了8笔大宗交易，总成交420万股，成交金额6.75亿元，成交均价160.70元。大宗交易成交金额占当日成交金额258.51%，折价7.06%。,东方财富Choice数据,,东方财富网
2436,100303154,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:08:55,2021-11-26 18:08:58,0.989965677261,0.000589941220824,1,0.495572779852,0,-0.0613566309214,2021-11-26 18:09:00,大宗交易：新兴装备成交1483.71万元，折价2.50%（11-26）,新兴装备发生了1笔大宗交易，总成交46.94万股，成交金额1483.71万元，成交价31.61元。大宗交易成交金额占当日成交金额31.84%，折价2.50%。,东方财富Choice数据,,东方财富网
2437,100303357,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:11:30,2021-11-26 18:11:31,0.67988973856,0.000613521959167,1,0.340558391239,0,-0.0483320206404,2021-11-26 18:11:33,大宗交易：贵州茅台成交1041.96万元，溢价4.99%（11-26）,贵州茅台发生了1笔大宗交易，总成交5113股，成交金额1041.96万元，成交价2037.86元。大宗交易成交金额占当日成交金额0.16%，溢价4.99%。,东方财富Choice数据,,东方财富网
2438,100303367,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:11:30,2021-11-26 18:11:32,0.800617218018,0.00515789119527,1,0.405466500204,0,-0.0590009331703,2021-11-26 18:11:33,大宗交易：机构账户卖出隧道股份2.95亿元（11-26）,隧道股份发生了1笔大宗交易，总成交6000万股，成交金额2.95亿元，成交价4.91元，为机构账户卖出。大宗交易成交金额占当日成交金额702.14%，折价3.73%。,东方财富Choice数据,,东方财富网
2439,100303368,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:11:30,2021-11-26 18:11:33,0.588519990444,0.00265619601123,1,0.296916191233,0,-0.0586442619562,2021-11-26 18:11:35,大宗交易：山东路桥成交1698万元，折价4.07%（11-26）,山东路桥发生了1笔大宗交易，总成交300万股，成交金额1698万元，成交价5.66元。大宗交易成交金额占当日成交金额24.95%，折价4.07%。,东方财富Choice数据,,东方财富网
2440,100303491,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:13:03,2021-11-26 18:13:05,0.994208574295,0.000314085045829,1,0.497418372193,0,-0.0589921593666,2021-11-26 18:13:12,大宗交易：一品红成交6033.3万元，折价6.69%（11-26）,一品红发生了1笔大宗交易，总成交195万股，成交金额6033.3万元，成交价30.94元。大宗交易成交金额占当日成交金额62.70%，折价6.69%。,东方财富Choice数据,,东方财富网
2441,100303495,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:13:03,2021-11-26 18:13:05,0.505882143974,0.00210322462954,1,0.255044296617,0,-0.0590762317181,2021-11-26 18:13:13,大宗交易：广信股份成交1945.5万元，折价2.01%（11-26）,广信股份发生了1笔大宗交易，总成交50万股，成交金额1945.5万元，成交价38.91元。大宗交易成交金额占当日成交金额6.33%，折价2.01%。,东方财富Choice数据,,东方财富网
2442,100303497,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:13:03,2021-11-26 18:13:05,0.974508345127,0.000122821031255,1,0.487376993595,0,-0.0621245652437,2021-11-26 18:13:13,大宗交易：*ST金洲成交82万元，成交价1.64元（11-26）,*ST金洲发生了1笔大宗交易，总成交50万股，成交金额82万元，成交价1.64元。大宗交易成交金额占当日成交金额1.05%，成交价与收盘价持平。,东方财富Choice数据,,东方财富网
2443,100303501,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:13:03,2021-11-26 18:13:05,0.595396518707,0.00357784260996,1,0.301276101964,0,-0.0548402786255,2021-11-26 18:13:09,大宗交易：骆驼股份成交704.83万元，成交价16.78元（11-26）,骆驼股份发生了1笔大宗交易，总成交42万股，成交金额704.83万元，成交价16.78元。大宗交易成交金额占当日成交金额1.75%，成交价与收盘价持平。,东方财富Choice数据,,东方财富网
2444,100303502,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:13:03,2021-11-26 18:13:05,0.544495284557,0.00267649930902,1,0.274924141588,0,-0.060831362009,2021-11-26 18:13:09,大宗交易：洋河股份成交1408.08万元，成交价176.01元（11-26）,洋河股份发生了1笔大宗交易，总成交8万股，成交金额1408.08万元，成交价176.01元。大宗交易成交金额占当日成交金额1.00%，成交价与收盘价持平。,东方财富Choice数据,,东方财富网
2445,100303504,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:13:03,2021-11-26 18:13:05,0.584639668465,0.000622249208391,1,0.292942083441,0,-0.0588090777397,2021-11-26 18:13:11,大宗交易：北方稀土成交4482.05万元，折价8.78%（11-26）,北方稀土发生了7笔大宗交易，总成交87.03万股，成交金额4482.05万元，成交均价51.50元。大宗交易成交金额占当日成交金额0.47%，折价8.78%。,东方财富Choice数据,,东方财富网
2446,100303511,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:13:03,2021-11-26 18:13:05,0.402898043394,0.334634482861,1,0.536083504558,1,0.484216499329,2021-11-26 18:13:13,大宗交易：机构账户买入中公教育3.5亿元（11-26）,中公教育发生了7笔大宗交易，总成交3886.4万股，成交金额3.5亿元，成交均价9.00元，均为机构账户买入。大宗交易成交金额占当日成交金额72.94%，折价8.35%。,东方财富Choice数据,,东方财富网
2447,100305210,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 18:32:05,2021-11-26 18:32:06,0.99901676178,0.000755218614358,1,0.500263599504,1,0.644551372528,2021-11-26 18:32:09,教育业转型尘埃未定，王道科技等企业迎市场机遇,世界四大会计事务所之一的德勤发布了2021年中国教育发展报告，就教育新政下，中国教育行业格局的变化，教培市场的转型和职业教育未来市场规模等相关内容作出分析。如中公教育、王道科技等专注于职业教育、职业技能培训的企业，有望在未来获得资金的加持。,中国山东网,,财经网
2448,100317762,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 21:28:39,2021-11-26 21:28:40,0.000808080018032,0.999035477638,2,0.999439517647,-1,-0.594089853764,2021-11-26 21:28:41,中公教育：股东本次新增质押2600万股 质押延期2716.4万股,中公教育公告披露，股东李永新质押2600万股给信达证券股份有限公司用于非融资担保。,财汇资讯,,腾讯网
2449,100319829,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-26 22:22:23,2021-11-26 22:22:24,4.4731557864e-05,0.999953508377,2,0.999975874156,-1,-0.668967425823,2021-11-26 22:22:25,中公教育(002607.SZ)：李永新补充质押2600万股、王振东解押3600万股及质押的2716.4011万股延期购回,公司于近日接到股东李永新、王振东通知，获悉李永新将其持有的公司部分股份办理了股票质押担保业务，补充质押2600万股。,格隆汇,,腾讯网
2450,100324441,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-27 03:59:13,2021-11-27 03:59:15,0.999579489231,0.000152110107592,1,0.499941854723,0,0.0218210458755,2021-11-27 03:59:18,教培上市公司陆续退出K9业务 转型尚在探索阶段,退出K9业务后的教培机构纷纷自救，另谋生路，其中，素质教育、职业教育成为转型的主要赛道。俞敏洪于11月17日、18日连续两日增持新东方在线股份合计约356万股，共计涉及资金近2500万港元。,证券时报网,,新浪财经
2451,100325133,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-27 06:09:48,2021-11-27 06:09:49,0.00206804298796,0.99765175581,2,0.998685777304,-1,-0.773266018927,2021-11-27 06:09:50,中公教育科技股份有限公司关于持股5%以上股东部分股份质押担保、解除质押及质押延期购回的公告,公司控股股东及其一致行动人、王振东先生资信状况良好，具备相应的资金偿还能力，不存在平仓或被强制过户风险，股份质押风险在可控范围内。,中国证券报-中证网,,新浪财经
2452,100326253,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-27 07:25:23,2021-11-27 07:25:36,0.999915719032,6.42298937237e-06,1,0.499964282506,0,0.0218210458755,2021-11-27 07:25:38,媒体调查：教培上市公司陆续退出K9业务，转型尚在探索阶段,退出K9业务后的教培机构纷纷自救，另谋生路，其中，素质教育、职业教育成为转型的主要赛道。俞敏洪于11月17日、18日连续两日增持新东方在线股份合计约356万股，共计涉及资金近2500万港元。,,,澎湃
2453,100327073,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-27 07:42:17,2021-11-27 07:42:19,0.00128589011729,0.998546004295,2,0.999188949354,-1,-0.967135709524,2021-11-27 07:42:24,中公教育11月26日被深股通减持128.71万股,中公教育被深股通减持128.71万股，最新持股量为4333.28万股，占公司A股总股本的0.70%。,东方财富Choice数据,,东方财富网
2454,100365308,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-28 00:00:00,2021-11-29 07:33:46,0.913250625134,0.0278105065227,1,0.484435819089,0,0.0136687159538,2021-11-29 07:33:48,互联网传媒周报：从快手21Q3看短视频行业 互联网平台三季报普遍疲软,3Q21 用户数创新高，且在公司整合产品和增长部门后，留存效率提升，3Q21 用户数有望维持至4Q21，考虑1Q22是春节旺季叠加冬奥会，预计短视频行业维持较高景气度。财报会传达内部对降本增效有很大决心，明年年底有望开始利润释放。,上海申银万国证券研究所有限公司,林起贤/袁伟嘉/任梦妮/夏嘉励/赵航,新浪财经
2455,100365316,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-28 00:00:00,2021-11-29 07:33:46,0.999459326267,0.000311476556817,1,0.50004113969,1,0.723841762543,2021-11-29 07:33:49,传媒行业周观察：微信支付宝收款码不能用于经营收款 网络平台生态催生更多责任担当,微信支付宝收款码将不能用于经营收款。看好游戏板块随着产品的推出与流水的兑现在Q3/Q4 迎来利润拐点。电商行业的增长从过去的追求量转向追求质。,华创证券有限责任公司,刘欣,新浪财经
2456,100368082,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-28 00:00:00,2021-11-29 08:22:51,0.999884843826,3.18054808304e-05,1,0.499974227394,1,0.204563474655,2021-11-29 08:22:54,旅游业行业：国内疫情防控形势分化 南非发现新冠新变种,近日多地疫情情况分化，上海暂停跨省游，杭州等地出现病例，甘肃等省恢复跨省游。国际上南非出现新冠新变种，出境游恢复再添不确定性，继续推荐三条主线。外卖消费时间趋向全天候，95 后成“点外卖”主力。,国泰君安证券股份有限公司,刘越男/陈京,新浪财经
2457,100361893,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-29 00:45:12,2021-11-29 00:46:36,0.227347359061,0.677743554115,2,0.791417233646,-1,-0.605404496193,2021-11-29 00:46:37,中公教育出现7笔大宗交易 折价率均为8.35%,第1笔成交价格为9元，成交金额为14997.6万元。买方为机构专用，卖方为信达证券股份有限公司上海虹口区海伦路证券营业部。买方为机构专用，卖方为华泰证券股份有限公司上海分公司。,财联社星矿,,财联社
2458,100370735,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-29 08:55:08,2021-11-29 08:55:11,0.0012879128335,0.99105411768,2,0.991698074096,1,0.712082844973,2021-11-29 08:55:13,中公教育：融资净买入1489.3万元，融资余额5.81亿元（11-26）,中公教育融资融券信息显示，2021年11月26日融资净买入1489.3万元。融资方面，当日融资买入6618.63万元，融资偿还5129.33万元，融资净买入1489.3万元。,东方财富Choice数据,,东方财富网
2459,100372379,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-29 09:04:46,2021-11-29 09:04:48,0.99979609251,0.000130446991534,1,0.500028493247,-1,-0.381921863556,2021-11-29 09:04:51,高盛、桥水抄底 俞敏洪2500万港元增持 这一次他们看重教培的是什么？,可“双减”直接打断了资本的遐想，K9被整体装入“非营利”的袋子里，资本逐利，讲不出盈利故事的教培行业立即遭到了资本的抛弃。,21世纪经济报道,,东方财富网
2460,100387526,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-29 10:55:58,2021-11-29 10:56:00,0.999860286713,5.59366526431e-05,1,0.499986080009,-1,-0.38382794857,2021-11-29 10:56:03,高盛、桥水抄底，俞敏洪2500万元增持，这一次他们看重教培的是什么？,可“双减”直接打断了资本的遐想，K9被整体装入“非营利”的袋子里，资本逐利，讲不出盈利故事的教培行业立即遭到了资本的抛弃。赚取的超额利润不属于个人，只能投入到机构发展的公益项目中。,,,21世纪经济报道
2461,100425433,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-29 19:02:06,2021-11-29 19:02:07,0.999928832054,6.2674421315e-06,1,0.499970683469,1,0.573108798265,2021-11-29 19:02:08,商社行业：高教板块迎财报期 变种疫情冲击全球商旅业,境内长三角地区出现疫情反复，境外出现变种病毒Omicron 且香港已出现3 例输入性病例，疫情反复对国内乃至全球市场造成扰动。高教板块迎业绩期，明朗政策环境奠定长期发展基础。中信消费者服务指数收于10710.39 点，周涨跌幅-4.50%。,,,新浪财经
2462,100427150,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-11-29 19:18:48,2021-11-29 19:18:49,0.000113088157377,0.99985730648,2,0.999913850559,-1,-0.596931264624,2021-11-29 19:18:50,中公教育(002607.SZ)：王振东6月15日以来共减持1.2%股份,公司于2021年11月29日收到持股5%以上股东王振东出具的《告知函》，王振东于2021年6月15日-11月26日通过大宗交易方式累计减持公司股份7410.60万股，占公司总股本的1.20%。,格隆汇,,腾讯网
