,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
6273,101456157,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 07:41:08,2021-12-15 07:41:11,0.00685946596786,0.99079823494,2,0.994227967924,1,0.957124514878,2021-12-15 07:41:13,长江电力12月14日获沪股通增持794.48万股,长江电力获沪股通增持794.48万股，最新持股量为16.08亿股，占公司A股总股本的7.07%。,东方财富Choice数据,,东方财富网
6274,101461431,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 08:28:06,2021-12-15 08:28:48,0.00222115125507,0.997625410557,2,0.998735986184,-1,-0.385494279861,2021-12-15 08:28:52,长江电力收购资产，为什么小散要对第二步方案投否决票,二郎基金@雪球 对于向关联股东收购资产发行股票，给云南四川政府一些甜头，便于以后长江电力在四川云南开展风光电业务是有好处的，我们作为散户投资者，格局大一点，可以勉强容忍。这个最终应该要看评估价值和利润情况而定了。,阿尔法工场研究院,,财联社
6275,101462379,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 08:37:05,2021-12-15 08:37:08,0.076229609549,0.846665799618,2,0.884780604392,-1,-0.544018000364,2021-12-15 08:37:08,长江电力12月14日遭15个北向资金席位净流入，高盛(亞洲)證券有限公司大幅度净流入2.61亿元,12月14日长江电力获北向资金合计净流入1.69亿，5日合计净流入4.65亿，10日合计净流入4.65亿，短期北向资金积极增持。12月14日共有15个北向席位净买入，其中高盛證券有限公司净流入较大，净流入2.61亿，持仓成本-1.23元。,市场资讯,,新浪财经
6276,101465887,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 08:58:55,2021-12-15 08:58:56,0.000695012102369,0.999296784401,2,0.999644290452,-1,-0.463212943077,2021-12-15 08:58:56,长江电力收购资产，为什么小散要对第二步方案投否决票,对于向关联股东收购资产发行股票，给云南四川政府一些甜头，便于以后长江电力在四川云南开展风光电业务是有好处的，我们作为散户投资者，格局大一点，可以勉强容忍。“这个最终应该要看评估价值和利润情况而定了。就想出了给这35家机构定增的机会。”,阿尔法工场,,中国能源网
6277,101465888,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 08:58:55,2021-12-15 08:58:56,0.00587105704471,0.993934452534,2,0.996869981056,-1,-0.385626900196,2021-12-15 08:58:58,长江电力收购资产，为什么小散要对第二步方案投否决票,对于向关联股东收购资产发行股票，给云南四川政府一些甜头，便于以后长江电力在四川云南开展风光电业务是有好处的，我们作为散户投资者，格局大一点，可以勉强容忍。“这个最终应该要看评估价值和利润情况而定了。就想出了给这35家机构定增的机会。”,阿尔法工场研究院 微信号,,和讯网
6278,101472004,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 09:42:37,2021-12-15 09:42:38,0.340700387955,0.63861978054,2,0.808969974518,1,0.829887098074,2021-12-15 09:42:40,长江电力12月14日获北向资金加仓794.48万股,北向资金增持长江电力794.48万股。截止当日收盘，沪股通共持有长江电力160809.73万股，占流通股7.07%。长江电力近5个交易日上涨8.51%，沪股通累计增持1132.39万股。,自选股智能写手,,腾讯网
6279,101477162,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 10:18:47,2021-12-15 10:18:49,0.999803364277,9.33671071834e-06,1,0.499911018849,0,0.166390331089,2021-12-15 10:18:50,富卫集团控股完成14.25亿美元Pre-IPO融资,昨日共披露48起投融资事件，涉及29家国内企业，19家国外企业，融资总额约1103.90亿元。,亿欧网,,新浪财经
6280,101486432,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 12:22:58,2021-12-15 12:23:01,0.250625491142,0.715937316418,2,0.841250061989,0,0.00948460102081,2021-12-15 12:23:01,鼎和财险64.5亿定增落地！长江电力等新股东入局 “南方电网系”持股比例将降至65%,时隔近一年，鼎和财险挂牌的增资项目终于落地。拟新增中国长江电力股份有限公司、广州开发区投资集团有限公司、中国华电集团资本控股有限公司三家股东，拟投资金额合计64.5亿元。若此次增资获批，“南方电网系”持股比例将降至65%。,界面新闻,,东方财富网
6281,101486655,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 12:28:17,2021-12-15 12:28:19,0.243113294244,0.724137127399,2,0.845693774521,0,0.00948460102081,2021-12-15 12:28:21,鼎和财险64.5亿定增落地！长江电力等新股东入局，“南方电网系”持股比例将降至65%,时隔近一年，鼎和财险挂牌的增资项目终于落地。拟新增中国长江电力股份有限公司、广州开发区投资集团有限公司、中国华电集团资本控股有限公司三家股东，拟投资金额合计64.5亿元。若此次增资获批，“南方电网系”持股比例将降至65%。,界面新闻,曾令俊ZLJ,界面
6282,101488144,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 13:02:15,2021-12-15 13:02:17,0.243113294244,0.724137127399,2,0.845693774521,0,0.00948460102081,2021-12-15 13:02:19,"鼎和财险64.5亿定增落地！长江电力等新股东入局,“南方电网系”持股比例将降至65%",时隔近一年，鼎和财险挂牌的增资项目终于落地。拟新增中国长江电力股份有限公司、广州开发区投资集团有限公司、中国华电集团资本控股有限公司三家股东，拟投资金额合计64.5亿元。若此次增资获批，“南方电网系”持股比例将降至65%。,界面新闻,,新浪财经
6283,101488856,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 13:15:08,2021-12-15 13:15:10,0.149520725012,0.827314198017,2,0.902074560523,1,0.330831646919,2021-12-15 13:15:13,鼎和财险64.5亿定增落地！长江电力等新股东入局 “南方电网系”持股比例将降至65%,时隔近一年，鼎和财险挂牌的增资项目终于落地。拟新增中国长江电力股份有限公司、广州开发区投资集团有限公司、中国华电集团资本控股有限公司三家股东，拟投资金额合计64.5亿元。若此次增资获批，“南方电网系”持股比例将降至65%。,界面新闻,,新浪财经
6284,101489151,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 13:20:47,2021-12-15 13:20:50,0.695256888866,0.303698003292,1,0.651326447725,1,0.563424384594,2021-12-15 13:20:51,“电力系”险企鼎和财险引战投尘埃落定：新进三名股东，募资共计64.5亿元,近期，鼎和财险发布公告表示，拟新增中国长江电力股份有限公司、广州开发区投资集团有限公司、中国华电集团资本控股有限公司三家股东，拟投资金额合计64.5亿元。官网资料显示，鼎和财险成立于2008年，为南方电网及关联方实控的全国性财产保险公司。,资本邦,,资本邦
6285,101490069,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 13:41:10,2021-12-15 13:42:58,0.570309281349,0.409903258085,1,0.69505789876,0,0.00948460102081,2021-12-15 13:42:59,鼎和财险64.5亿定增落地！长江电力等新股东入局 “南方电网系”持股比例将降至65%,时隔近一年，鼎和财险挂牌的增资项目终于落地。拟新增中国长江电力股份有限公司、广州开发区投资集团有限公司、中国华电集团资本控股有限公司三家股东，拟投资金额合计64.5亿元。若此次增资获批，“南方电网系”持股比例将降至65%。,东方财富,,财联社
6286,101490771,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 13:52:02,2021-12-15 13:52:07,0.998453378677,0.00141863164026,1,0.500645320979,0,0.0631075888872,2021-12-15 13:52:07,华中能源监管局组织召开华中区域电力安委会年度工作会议,会议要求，一是各成员单位要以此次重新启动华中区域电力安委会并充实加强组织机构为契机，加强政企联动、网源协同、监管协作，构建华中区域电力安委会工作新机制。,国家能源局网站,,同花顺
6287,101490961,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 13:55:01,2021-12-15 13:55:03,0.999652981758,0.000339470891049,1,0.50016596177,0,0.144427956641,2021-12-15 13:55:03,公用事业行业简评报告：多地发文完善分时电价政策,多个省市、地区陆续发布政策文件，完善分时电价政策。山西、安徽、吉林、河北、四川及重庆等多个省市地区的发改委陆续发布相关政策文件，调整峰谷电价价差，完善分时电价政策。,首创证券股份有限公司,邹序元,新浪财经
6288,101491957,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 14:09:52,2021-12-15 14:09:53,0.999908208847,7.1552269219e-05,1,0.500025656693,0,0.144427956641,2021-12-15 14:09:54,公用事业行业简评报告：多地发文完善分时电价政策,多个省市、地区陆续发布政策文件，完善分时电价政策。山西、安徽、吉林、河北、四川及重庆等多个省市地区的发改委陆续发布相关政策文件，调整峰谷电价价差，完善分时电价政策。,首创证券,,东方财富网
6289,101492333,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 14:16:26,2021-12-15 14:16:28,0.998880445957,0.000986921484582,1,0.500427144463,0,0.064622926712,2021-12-15 14:16:28,华中能源监管局组织召开华中区域电力安委会年度工作会议,会议要求，一是各成员单位要以此次重新启动华中区域电力安委会并充实加强组织机构为契机，加强政企联动、网源协同、监管协作，构建华中区域电力安委会工作新机制。,华中能源监管局,,北极星电力网
6290,101499664,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 15:33:36,2021-12-15 15:33:38,0.753926992416,0.244624003768,1,0.621587499976,0,0.0862743109465,2021-12-15 15:33:40,鼎和财险拟引入三家新股东增资64.5亿元 “南方电网系”持股比例将降至65%,时隔近一年，鼎和财险增资引战一事有了新进展。若此次增资获批，长江电力和广州开发区投资集团将成鼎和财险并列第一大股东，“南方电网系”持股比例将被稀释至65%。,和讯保险,,和讯网
6291,101500163,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 15:38:20,2021-12-15 15:38:23,0.751707911491,0.246671497822,1,0.622525453568,0,0.0824705183506,2021-12-15 15:38:24,鼎和财险拟引入三家新股东增资64.5亿元 “南方电网系”持股比例将降至65%,时隔近一年，鼎和财险增资引战一事有了新进展。若此次增资获批，长江电力和广州开发区投资集团将成鼎和财险并列第一大股东，“南方电网系”持股比例将被稀释至65%。,和讯网,,腾讯网
6292,101501154,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 15:49:40,2021-12-15 15:49:41,0.751707911491,0.246671497822,1,0.622525453568,0,0.0824705183506,2021-12-15 15:49:42,鼎和财险拟引入三家新股东增资64.5亿元 “南方电网系”持股比例将降至65%,时隔近一年，鼎和财险增资引战一事有了新进展。若此次增资获批，长江电力和广州开发区投资集团将成鼎和财险并列第一大股东，“南方电网系”持股比例将被稀释至65%。,和讯财经,吴静草,证券之星
6293,101501910,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 15:57:07,2021-12-15 15:57:11,0.751707911491,0.246671497822,1,0.622525453568,0,0.0824705183506,2021-12-15 15:57:13,鼎和财险拟引入三家新股东增资64.5亿元 “南方电网系”持股比例将降至65%,时隔近一年，鼎和财险增资引战一事有了新进展。若此次增资获批，长江电力和广州开发区投资集团将成鼎和财险并列第一大股东，“南方电网系”持股比例将被稀释至65%。,和讯保险,佚名,中金在线
6294,101511694,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 17:39:31,2021-12-15 17:39:33,0.00928792357445,0.989086747169,2,0.993730708957,1,0.929155189171,2021-12-15 17:39:34,长江电力12月15日获沪股通净买入3.36亿,长江电力现身沪股通十大成交活跃股，位居沪股通港资成交额第5位，港资总计成交7.26亿。今年以来上涨18.26%，上榜沪股通12次，年内外资累计净买入35.50亿，截止今日收盘，长江电力流通市值为4964.55亿。,同花顺金融研究中心,,同花顺
6295,101512010,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 17:42:13,2021-12-15 17:42:14,0.999965786934,5.79488187213e-06,1,0.499988688349,1,0.578310354054,2021-12-15 17:42:16,天风研究：2021中央经济工作会议全解读,作为中国未来经济发展和政策走向的重要风向标，本次中央经济工作会议就2021年经济工作进行总结，并分析了当前经济形势，同时还部署了2022年的经济工作。,金融界,,证券之星
6296,101513078,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 17:51:27,2021-12-15 17:53:00,0.999950766563,4.40590702055e-05,1,0.500019442352,0,0.144427956641,2021-12-15 17:53:00,公用事业行业简评报告：多地发文完善分时电价政策,多个省市、地区陆续发布政策文件，完善分时电价政策。山西、安徽、吉林、河北、四川及重庆等多个省市地区的发改委陆续发布相关政策文件，调整峰谷电价价差，完善分时电价政策。,首创证券,,财联社
6297,101513266,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 17:52:39,2021-12-15 17:54:45,0.999505519867,0.000346656190231,1,0.500099416124,1,0.20515537262,2021-12-15 17:54:49,【北向资金大单买入报告】东方财富获净买入7.19亿元,等个股上榜沪股通十大成交活跃股。分别被净买入3.68亿元、3.36亿元、3.32亿元、1.16亿元、0.17亿元。分别被净卖出5.12亿元、1.67亿元、0.41亿元。,,,金十数据
6298,101515500,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 18:15:20,2021-12-15 18:15:25,0.999505519867,0.000346656190231,1,0.500099416124,1,0.20515537262,2021-12-15 18:15:28,【北向资金大单买入报告】东方财富获净买入7.19亿元,等个股上榜沪股通十大成交活跃股。分别被净买入3.68亿元、3.36亿元、3.32亿元、1.16亿元、0.17亿元。分别被净卖出5.12亿元、1.67亿元、0.41亿元。,金十数据,,和讯网
6299,101527347,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 20:37:52,2021-12-15 20:37:53,0.100901141763,0.89909696579,2,0.949547536671,0,-0.0102111876011,2021-12-15 20:37:54,“电力茅”资产收购案遭小散“狙击”：中小投资者呼吁对第二步方案投反对票,五天前，长江电力收购三峡金沙江云川水电开发有限公司的方案正式落地，公司股票于12月13日正式复牌。长江电力筹备良久的资产收购案，遭遇中小股东的“声讨”，不过“声讨”的主要内容却并不在资产本身。,21世纪经济报道,,腾讯网
6300,101527522,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 20:41:17,2021-12-15 20:41:18,0.0612510107458,0.93874579668,2,0.969371302053,0,-0.00228698849678,2021-12-15 20:41:20,“电力茅”资产收购案遭小散“狙击”：中小投资者呼吁对第二步方案投反对票,五天前，长江电力收购三峡金沙江云川水电开发有限公司的方案正式落地，公司股票于12月13日正式复牌。,21世纪经济报道,,21世纪经济报道
6301,101528098,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 20:51:15,2021-12-15 20:51:16,0.970375716686,0.0292613599449,1,0.514449218288,0,0.0780746787786,2021-12-15 20:51:18,12.15丨五大上市险企前11月保费负增长0.62%；美国多地出现保险危机,“乐橙云服”获亿元Pre-A轮融资，主要布局“保险+健康”持之以恒防范化解金融风险，坚持“一企一策”“一地一策”处置高风险地方中小金融机构。持续深化金融供给侧结构性改革，持续增强保险保障功能，规范发展第三支柱养老保险，巩固车险改革成果。,今日保 微信号,,和讯网
6302,101528149,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-15 20:52:13,2021-12-15 20:52:14,0.0612510107458,0.93874579668,2,0.969371302053,0,-0.00228698849678,2021-12-15 20:52:15,“电力茅”资产收购案遭小散“狙击”：中小投资者呼吁对第二步方案投反对票,五天前，长江电力收购三峡金沙江云川水电开发有限公司的方案正式落地，公司股票于12月13日正式复牌。长江电力筹备良久的资产收购案，遭遇中小股东的“声讨”，不过“声讨”的主要内容却并不在资产本身。,,21世纪经济报道,搜狐财经
6303,101536388,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 02:26:34,2021-12-16 02:26:37,0.956063270569,0.0310061145574,1,0.509037749842,0,0.0707950621843,2021-12-16 02:26:39,深股通东方财富净流入7.19亿元人民币,今日沪股通资金净流入的三大活跃股份，依次为特变电工3.68亿元人民币、长江电力3.36亿元人民币及海尔智家3.32亿元人民币。,阿思达克财经新闻,,腾讯网
6304,101541457,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 07:34:28,2021-12-16 07:34:30,0.00791502092034,0.634007751942,2,0.637965262402,0,0.00518905818462,2021-12-16 07:34:36,长江电力：融资净偿还2108.64万元，融资余额57.07亿元（12-15）,长江电力融资融券信息显示，2021年12月15日融资净偿还2108.64万元。融资方面，当日融资买入7168.84万元，融资偿还9277.48万元，融资净偿还2108.64万元。,东方财富Choice数据,,东方财富网
6305,101542896,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 07:46:14,2021-12-16 07:46:16,0.00306344078854,0.996819853783,2,0.998351574177,1,0.961135648191,2021-12-16 07:46:17,长江电力12月15日获沪股通增持1550.9万股,长江电力获沪股通增持1550.9万股，已连续3日获沪股通增持，共计3743.93万股，最新持股量为16.24亿股，占公司A股总股本的7.14%。,东方财富Choice数据,,东方财富网
6306,101546765,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 08:18:12,2021-12-16 08:18:13,0.0733616873622,0.858691334724,2,0.895372178406,-1,-0.5470456779,2021-12-16 08:18:13,长江电力12月15日遭12个北向资金席位净流入，渣打銀行(香港)有限公司大幅度净流入2.45亿元,12月15日长江电力获北向资金合计净流入3.37亿，5日合计净流入8.01亿，10日合计净流入8.01亿，短期北向资金积极增持。12月15日共有12个北向席位净买入，其中渣打銀行有限公司净流入较大，净流入2.45亿，持仓成本17.83元。,市场资讯,,新浪财经
6307,101546819,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 08:18:50,2021-12-16 08:18:51,0.999070703983,0.00087430421263,1,0.500409656204,0,0.0387556999922,2021-12-16 08:18:51,郑眼看盘：短期延续疲弱状态 投资者可持股观望,接下来投资者可关注12月20日公布的贷款市场利率，该利率下调的机会正变得越来越大。大家知道，新股定价主要是机构投资者网下“询”出来的，不少机构花的是委托人的钱，不见得一定会心疼，花钱时大大咧咧的可能性多少会增加。,每日经济新闻,,东方财富网
6308,101552681,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:07:11,2021-12-16 09:08:50,0.931859314442,4.60107139588e-06,1,0.465934258292,1,0.496162265539,2021-12-16 09:08:53,"外资连续11天加仓，东方财富被买爆，两大领域成""扫货""专区",这两天，虽然大盘指数有所调整，行情趋于平淡，但外资依然雷打不动，继续在A股市场上“买买买”。北向资金已连续11个交易日加仓A股，合计净买入金额高达762亿元。北向资金小幅净买入7.52亿元，虽然流入速度放缓，但这已是北向资金连续第11个交易日加仓A股。,券商中国,,腾讯网
6309,101554848,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:31:50,2021-12-16 09:31:52,0.999991178513,9.40866925703e-07,1,0.499996530123,0,0.0755789637566,2021-12-16 09:31:53,中国船舶12月15日获北向资金加仓121.12万股,北向资金增持中国船舶121.12万股。截止当日收盘，沪股通共持有中国船舶6002.13万股，占流通股2.45%。中国船舶近5个交易日上涨0.40%，沪股通累计减持147.45万股。,自选股智能写手,,腾讯网
6310,101554893,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:32:00,2021-12-16 09:32:02,0.953622281551,0.029059657827,1,0.505870798603,1,0.377203893661,2021-12-16 09:32:04,北向资金12月15日净买入联美控股45.00万股 连续3日增持,北向资金增持联美控股45.00万股，连续3日增持。截止当日收盘，沪股通共持有联美控股1343.49万股，占流通股0.58%。联美控股近5个交易日上涨1.18%，沪股通累计增持163.13万股。,自选股智能写手,,腾讯网
6311,101554976,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:32:12,2021-12-16 09:32:13,0.912901222706,0.0334497317672,1,0.48990034312,1,0.381646895409,2021-12-16 09:32:14,中文传媒12月15日获北向资金加仓472.56万股,北向资金增持中文传媒472.56万股，连续4日增持。截止当日收盘，沪股通共持有中文传媒10475.78万股，占流通股7.73%。中文传媒近5个交易日上涨12.31%，沪股通累计增持1448.89万股。,自选股智能写手,,腾讯网
6312,101555000,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:32:21,2021-12-16 09:32:22,0.930534422398,0.0412881188095,1,0.506555330008,1,0.384237456322,2021-12-16 09:32:22,北向资金12月15日净买入中国联通556.28万股 连续5日增持,北向资金增持中国联通556.28万股，连续5日增持。中国联通近5个交易日上涨0.26%，沪股通累计增持3042.73万股。近20个交易日下跌1.26%，沪股通累计增持12143.40万股。,自选股智能写手,,腾讯网
6313,101555010,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:32:25,2021-12-16 09:32:26,0.976391375065,0.0189129617065,1,0.507108649239,1,0.391231608391,2021-12-16 09:32:28,北方稀土12月15日获北向资金加仓88.69万股,北向资金增持北方稀土88.69万股。截止当日收盘，沪股通共持有北方稀土7211.96万股，占流通股1.98%。北方稀土近5个交易日下跌6.38%，沪股通累计减持74.73万股。,自选股智能写手,,腾讯网
6314,101555011,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:32:27,2021-12-16 09:32:29,0.944266736507,0.0351833850145,1,0.507316753268,1,0.38204023838,2021-12-16 09:32:29,北向资金12月15日净买入洛阳玻璃33.34万股 连续3日增持,北向资金增持洛阳玻璃33.34万股，连续3日增持。截止当日收盘，沪股通共持有洛阳玻璃371.58万股，占流通股1.24%。洛阳玻璃近5个交易日上涨0.98%，沪股通累计减持24.64万股。,自选股智能写手,,腾讯网
6315,101555022,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:32:33,2021-12-16 09:32:35,0.888843894005,0.10495852679,1,0.549380473793,1,0.398247766495,2021-12-16 09:32:38,包钢股份12月15日获北向资金加仓2124.74万股,北向资金增持包钢股份2124.74万股。截止当日收盘，沪股通共持有包钢股份101350.22万股，占流通股3.19%。包钢股份近5个交易日上涨5.56%，沪股通累计减持983.37万股。,自选股智能写手,,腾讯网
6316,101555026,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:32:36,2021-12-16 09:32:38,0.875938415527,0.0916280671954,1,0.529597274959,1,0.384389066696,2021-12-16 09:32:42,通策医疗12月15日获北向资金加仓17.44万股,北向资金增持通策医疗17.44万股。截止当日收盘，沪股通共持有通策医疗1028.08万股，占流通股3.20%。通策医疗近5个交易日上涨1.59%，沪股通累计增持55.79万股。,自选股智能写手,,腾讯网
6317,101555043,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:32:47,2021-12-16 09:32:48,0.920827209949,0.0434616878629,1,0.503875292838,1,0.385769557953,2021-12-16 09:32:49,北向资金12月15日净买入杭萧钢构233.71万股 连续3日增持,北向资金增持杭萧钢构233.71万股，连续3日增持。截止当日收盘，沪股通共持有杭萧钢构1949.96万股，占流通股0.90%。杭萧钢构近5个交易日上涨9.11%，沪股通累计增持533.08万股。,自选股智能写手,,腾讯网
6318,101555048,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:32:49,2021-12-16 09:32:50,0.946793854237,0.0322923958302,1,0.505689322948,1,0.386305880547,2021-12-16 09:32:52,北向资金12月15日净买入中国中冶425.55万股 连续5日增持,北向资金增持中国中冶425.55万股，连续5日增持。截止当日收盘，沪股通共持有中国中冶33708.06万股，占流通股1.88%。中国中冶近5个交易日下跌3.89%，沪股通累计增持3756.82万股。,自选股智能写手,,腾讯网
6319,101555952,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:35:11,2021-12-16 09:35:12,0.923123419285,0.0673402249813,1,0.528901934624,1,0.375943803787,2021-12-16 09:35:12,九洲药业12月15日获北向资金加仓241.53万股,北向资金增持九洲药业241.53万股。截止当日收盘，沪股通共持有九洲药业1523.98万股，占流通股1.83%。九洲药业近5个交易日下跌9.08%，沪股通累计减持350.61万股。,自选股智能写手,,腾讯网
6320,101555965,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:35:14,2021-12-16 09:35:16,0.934306561947,0.0502868965268,1,0.5174401775,1,0.38459405899,2021-12-16 09:35:17,北向资金12月15日净买入伊利股份39.89万股 连续5日增持,北向资金增持伊利股份39.89万股，连续5日增持。沪股通增持金额前五个股分别为特变电工、长江电力、海尔智家、宝钢股份、兴业银行。伊利股份近5个交易日上涨0.73%，沪股通累计增持2607.71万股。,自选股智能写手,,腾讯网
6321,101555969,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:35:18,2021-12-16 09:35:19,0.921172142029,0.044879604131,1,0.505465675145,1,0.38209438324,2021-12-16 09:35:20,北向资金12月15日净买入大豪科技1.29万股 连续3日增持,北向资金增持大豪科技1.29万股，连续3日增持。截止当日收盘，沪股通共持有大豪科技37.00万股，占流通股0.04%。大豪科技近5个交易日上涨1.38%，沪股通累计增持28.50万股。,自选股智能写手,,腾讯网
6322,101555972,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:35:18,2021-12-16 09:35:19,0.804755806923,0.137179508805,1,0.539557412267,1,0.381019997597,2021-12-16 09:35:20,均胜电子12月15日获北向资金加仓188.67万股,北向资金增持均胜电子188.67万股。截止当日收盘，沪股通共持有均胜电子4921.54万股，占流通股3.59%。均胜电子近5个交易日下跌7.40%，沪股通累计减持215.75万股。,自选股智能写手,,腾讯网
6323,101555976,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:35:20,2021-12-16 09:35:21,0.92617225647,0.0555370338261,1,0.518623162061,1,0.384772586823,2021-12-16 09:35:21,北向资金12月15日净买入杉杉股份6.42万股 连续3日增持,北向资金增持杉杉股份6.42万股，连续3日增持。沪股通增持金额前五个股分别为特变电工、长江电力、海尔智家、宝钢股份、兴业银行。杉杉股份近5个交易日下跌7.47%，沪股通累计增持81.57万股。,自选股智能写手,,腾讯网
6324,101555981,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:35:21,2021-12-16 09:35:22,0.934649586678,0.0419064760208,1,0.50923126936,1,0.381425714493,2021-12-16 09:35:23,北向资金12月15日净买入西部黄金5.95万股 连续3日增持,北向资金增持西部黄金5.95万股，连续3日增持。截止当日收盘，沪股通共持有西部黄金405.52万股，占流通股0.63%。西部黄金近5个交易日下跌1.67%，沪股通累计增持18.60万股。,自选股智能写手,,腾讯网
6325,101555986,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:35:23,2021-12-16 09:35:24,0.870151519775,0.119547918439,1,0.554623678327,1,0.385734152794,2021-12-16 09:35:25,桐昆股份12月15日获北向资金加仓319.63万股,北向资金增持桐昆股份319.63万股。截止当日收盘，沪股通共持有桐昆股份8645.78万股，占流通股3.77%。桐昆股份近5个交易日下跌1.63%，沪股通累计增持1184.31万股。,自选股智能写手,,腾讯网
6326,101555987,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:35:23,2021-12-16 09:35:24,0.951825022697,0.0288222488016,1,0.50473476015,1,0.383333563805,2021-12-16 09:35:25,北向资金12月15日净买入道通科技12.98万股 连续3日增持,北向资金增持道通科技12.98万股，连续3日增持。道通科技近5个交易日上涨7.82%，沪股通累计增持38.25万股。近20个交易日上涨12.15%，沪股通累计增持92.57万股。,自选股智能写手,,腾讯网
6327,101555990,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:35:26,2021-12-16 09:35:27,0.188539758325,0.805204868317,2,0.899474747479,1,0.650186772645,2021-12-16 09:35:28,北向资金12月15日净买入长江电力1550.90万股 连续3日增持,北向资金增持长江电力1550.90万股，连续3日增持。沪股通增持金额前五个股分别为特变电工、长江电力、海尔智家、宝钢股份、兴业银行。长江电力近5个交易日上涨10.31%，沪股通累计增持2738.76万股。,自选股智能写手,,腾讯网
6328,101555996,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-12-16 09:35:28,2021-12-16 09:35:29,0.862433671951,0.133490249515,1,0.56470708549,1,0.631606920063,2021-12-16 09:35:31,特变电工12月15日获北向资金加仓1555.21万股,北向资金增持特变电工1555.21万股。沪股通增持金额前五个股分别为特变电工、长江电力、海尔智家、宝钢股份、兴业银行。特变电工近5个交易日上涨3.86%，沪股通累计增持2437.46万股。,自选股智能写手,,腾讯网
