,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
4681,95545315,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-10 15:40:43,2021-09-10 15:40:45,0.00951205100864,0.984992742538,2,0.989748768043,0,-0.0553013980389,2021-09-10 15:40:47,本周盘点（9.6-9.10）：用友网络周涨0.70%，主力资金合计净流出1.82亿元,截至2021年9月10日收盘，用友网络报收于32.95元，较上周的32.72元上涨0.7%。资金流向数据方面，本周用友网络主力资金合计净流出1.82亿元，游资资金合计净流出4761.26万元，散户资金合计净流入1.65亿元。,证券之星智库,,证券之星
4682,95553224,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-10 16:37:04,2021-09-10 16:37:06,0.989737570286,0.00973895564675,1,0.50460774079,0,0.171439539641,2021-09-10 16:37:07,【机会挖掘】上海市经信委等印发行动计划 促进工业软件高质量发展,上海市经信委等多部门印发《上海市促进工业软件高质量发展行动计划》的通知。工业软件发展可分为三个阶段，纯软件阶段，国外企业称霸市场。借助工业互联网平台、“工业云”的推进，国内工业软件厂商迎来历史发展良机。,证券时报网,,同花顺
4683,95560600,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-10 17:55:20,2021-09-10 17:56:16,0.999793946743,0.000146402599057,1,0.500043375971,1,0.641035544872,2021-09-10 17:56:18,计算机行业详解国资云：数据安全与行业信创的抓手,国资云并非近期横空出世，而是年初已开始启动的趋势，本质是从第三方托管的公有云转向国资专属行业云，保护国有数据资产安全是建设国资云的核心目的。国资云将是国企信创推进基地，是行业信创落地的重要抓手。,安信证券,,财联社
4684,95570716,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-10 20:12:54,2021-09-10 20:12:55,0.999854564667,4.50508123322e-05,1,0.499972333146,1,0.629124850035,2021-09-10 20:12:57,计算机行业半年报总结：业绩修复持续 看好高景气度赛道,我们以中信计算机行业划分为基础，剔除B 股、ST 以及部分业务弱相关的个股，选取了其中215 家上市公司作为统计对象，分析了2021H1 板块内公司的经营情况，并对板块整体估值做详细分析。,,,新浪财经
4685,95590479,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-11 10:18:19,2021-09-11 10:20:14,0.999040305614,0.00070732756285,1,0.50022748037,0,0.117072799802,2021-09-11 10:20:16,工业软件市场需求持续释放,我国作为世界第一制造大国，工业生产领域实现全生命周期覆盖，但对标全球市场，我国制造业增加值占全球比例28%，工业软件仅占比6%。关注中望软件、中控技术、宝信软件、鼎捷软件、国睿科技。,,,大众证券网
4686,95591937,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-11 11:40:35,2021-09-11 11:40:36,0.999040305614,0.00070732756285,1,0.50022748037,0,0.117072799802,2021-09-11 11:40:37,工业软件市场需求持续释放,我国作为世界第一制造大国，工业生产领域实现全生命周期覆盖，但对标全球市场，我国制造业增加值占全球比例28%，工业软件仅占比6%。关注中望软件、中控技术、宝信软件、鼎捷软件、国睿科技。,大众证券报,,证券之星
4687,95594610,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-11 14:56:15,2021-09-11 14:56:16,0.999964237213,1.46207121361e-05,1,0.499996739319,0,0.115952564776,2021-09-11 14:56:18,工业软件市场需求持续释放,我国作为世界第一制造大国，工业生产领域实现全生命周期覆盖，但对标全球市场，我国制造业增加值占全球比例28%，工业软件仅占比6%。工业软件企业规模与全球头部厂商对比存在较大提升空间。随着我国工业化向后工业化过渡，工业软件市场需求将持续释放。,大众证券报,,同花顺
4688,95603567,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-12 07:23:00,2021-09-12 07:23:01,0.998620033264,0.000459644303191,1,0.499769660935,0,0.135898549855,2021-09-12 07:23:06,工业软件市场需求持续释放 相关厂商迎来历史发展良机,我国作为世界第一制造大国，工业生产领域实现全生命周期覆盖，但对标全球市场，我国制造业增加值占全球比例28%，工业软件仅占比6%。借助工业互联网平台、“工业云”的推进，国内工业软件厂商迎来历史发展良机。,,,金融界
4689,95617069,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-12 22:19:48,2021-09-12 22:19:52,0.999834179878,1.8158725652e-06,1,0.499918905812,1,0.609485769272,2021-09-12 22:19:54,分散式风电将打开行业成长空间，全球模拟芯片龙头TI宣布涨价丨明日主题前瞻,下一步将在“三北”地区着力提升外送和就地消纳能力，优化风电基地化、规范化开发。8月份在整体汽车产销同环比双降的背景下，新能源汽车市场成为亮点。制造升级是未来趋势，高端装备制造业将引领中国制造业产业升级，预计高端装备行业公司有望迎来机遇。,第一财经,,第一财经
4690,95617436,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-12 22:52:53,2021-09-12 22:52:55,0.999834179878,1.8158725652e-06,1,0.499918905812,1,0.609485769272,2021-09-12 22:52:55,分散式风电将打开行业成长空间，全球模拟芯片龙头TI宣布涨价丨明日主题前瞻,下一步将在“三北”地区着力提升外送和就地消纳能力，优化风电基地化、规范化开发。8月份在整体汽车产销同环比双降的背景下，新能源汽车市场成为亮点。制造升级是未来趋势，高端装备制造业将引领中国制造业产业升级，预计高端装备行业公司有望迎来机遇。,一财网,,新浪财经
4691,95617460,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-12 22:54:53,2021-09-12 22:54:54,0.998676478863,1.21958339605e-06,1,0.499339459015,1,0.609485769272,2021-09-12 22:54:58,分散式风电将打开行业成长空间 全球模拟芯片龙头TI宣布涨价,10日举行的第四届风能开发企业领导人座谈会上，国家能源局方面表示，下一步将在“三北”地区着力提升外送和就地消纳能力，优化风电基地化、规范化开发。,第一财经,,东方财富网
4692,95617485,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-12 22:58:35,2021-09-12 22:58:37,0.999866724014,6.57385971863e-05,1,0.499999100604,0,0.0643499344587,2021-09-12 22:58:40,晚报丨9月13日主题前瞻,在此背景下，制造升级是未来趋势，高端装备制造业将引领中国制造业产业升级，预计高端装备行业公司有望迎来机遇。10日盘后，商务部发布公告，调查机关初步认定，原产于美国的进口相关乙二醇和丙二醇的单烷基醚存在倾销。,,,选股宝
4693,95620313,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 06:12:20,2021-09-13 06:12:21,0.999611914158,0.000319536397001,1,0.500125493476,1,0.596801176667,2021-09-13 06:12:24,2021中国品牌节“华谱榜”发布,作为本届年会的重磅环节，荣耀盛典上揭晓了《2021中国品牌500强》《华谱榜》《中国十大节庆品牌》等众多奖项。仁堂品牌始创于康熙年间，是首批中华老字号企业，拥有一大批家喻户晓的王牌名药，实现了从“北京同仁堂”向“世界同仁堂”的跨越。,品牌联盟,,新浪财经
4694,95623276,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 07:53:22,2021-09-13 07:53:28,0.999527573586,0.00020093753119,1,0.499964724324,0,0.0911677286029,2021-09-13 07:53:32,计算机行业周报：板块性价比凸显布局价值,计算机行业3.22%，行业排名第16，弱于创业板，接近上证综指。举例工业软件板块，工业软件真正弹性大的标的都是起步估值都是在20 多倍或者算明年20 多倍的公司，而优质高估值个股完全是独立节奏，收益不如小品种。,华创证券有限责任公司,王文龙,新浪财经
4695,95624280,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 08:06:35,2021-09-13 08:07:06,0.000798138906248,0.998208165169,2,0.998607234622,1,0.742173458636,2021-09-13 08:07:07,用友网络：9月10日融资净买入905.50万元 上一交易日净偿还554.69万元,9月10日融资买入5784.32万元，融资偿还4878.82万元，融资净买入905.50万元，当前融资余额为30.76亿元。用友网络9月10日融资融券余额较昨日增加1477.99万元至31.38亿元。,同花顺金融研究中心,,同花顺
4696,95624524,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 08:09:23,2021-09-13 08:09:24,0.999358713627,8.22442016215e-05,1,0.499761601015,0,0.0911677286029,2021-09-13 08:09:26,计算机行业周报：板块性价比凸显布局价值,计算机行业3.22%，行业排名第16，弱于创业板，接近上证综指。举例工业软件板块，工业软件真正弹性大的标的都是起步估值都是在20 多倍或者算明年20 多倍的公司，而优质高估值个股完全是独立节奏，收益不如小品种。,华创证券,,东方财富网
4697,95626571,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 08:41:41,2021-09-13 08:41:43,0.933364093304,0.0651338994503,1,0.531815946102,1,0.550934278965,2021-09-13 08:41:44,国新办将举行发布会 制造业强国或迎政策红利,新华社发布的《第十四个五年规划和2035年远景目标纲要》显示，十四五规划高度重视战略科技力量，把制造强国和战略新兴产业放在最核心的位置，纲领强调“制造强国”，要求加快推动电子、机械、航空航天等高技术制造业创新发展。,金融界,,同花顺
4698,95626616,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 08:42:34,2021-09-13 08:42:35,0.933364093304,0.0651338994503,1,0.531815946102,1,0.550934278965,2021-09-13 08:42:36,国新办将举行发布会 制造业强国或迎政策红利,新华社发布的《第十四个五年规划和2035年远景目标纲要》显示，十四五规划高度重视战略科技力量，把制造强国和战略新兴产业放在最核心的位置，纲领强调“制造强国”，要求加快推动电子、机械、航空航天等高技术制造业创新发展。,金融界网,,证券之星
4699,95644718,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 11:07:15,2021-09-13 11:07:20,0.999605119228,0.000346923567122,1,0.500149483181,0,0.0660733476281,2021-09-13 11:07:24,预见2021：《2021年中国云计算软件行业全景图谱》(附市场现状、竞争格局和发展趋势等),2015年起，我国大型云计算厂商获得融资，中国云计算软件市场逐渐完善竞争格局。行业发展趋势从云计算软件现有竞争来看，行业存在较高技术壁垒且行业集中度较高，预计现有的龙头企业未来仍将保持较领先地位。,前瞻产业研究院,朱茜,证券之星
4700,95649959,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 12:20:32,2021-09-13 12:20:34,0.958722472191,0.0345634073019,1,0.513924643397,0,0.0528854012489,2021-09-13 12:20:35,企业如何数智化转型？专家给了这几点意建议,在9月11日至12日举行的中国信息化百人会2021年峰会上，众多专家热议数智化转型。“即便是这样，我们还是建议企业转型，在我们最近一年的服务当中，数智化转型已经成了一个超高频的词汇。”,中国新闻网,,中国新闻网
4701,95653711,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 13:40:13,2021-09-13 13:40:15,0.982616841793,0.016658777371,1,0.507967198268,0,0.0689039960504,2021-09-13 13:40:16,王文京：数智技术驱动商业创新,企业基于数智化的商业创新，主要体现在两个方面，一是使能各行各业的产品和业务创新，二是企业的组织与管理变革。用友BIP的生态伙伴已入驻超过9000家、云应用超过14000个，众多行业领先企业都选择用友BIP作为数智化商业创新的平台。,大京网,,和讯网
4702,95653983,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 13:46:08,2021-09-13 13:46:10,0.685489714146,0.314263701439,1,0.657008558512,0,0.0682555638254,2021-09-13 13:46:12,把握企业数智化发展机遇 5G、人工智能将释放更大赋能效果,与会嘉宾就数智化发展将给企业带来哪些机遇和挑战进行了深入探讨，多位嘉宾表示，企业要在数智化发展中把握数据这一重要资源，通过5G、人工智能等技术赋能，提高效率，实现可持续发展。,中国经济网,,同花顺
4703,95654873,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 13:59:48,2021-09-13 13:59:49,0.999918341637,1.3829302361e-06,1,0.499960553749,0,0.0737002447248,2021-09-13 13:59:53,计算机应用：鸿蒙商业系统用户突破9千万 开源鸿蒙系统将构建数字中国系统底座 金融IT持续受益资本市场改革红利,金融IT：数字人民币取得阶段性成果，北交所设立持续释放资本市场改革红利数字人民币取得阶段性成果，六大国有银行集中展示相关应用场景。,中信建投证券股份有限公司,金戈,新浪财经
4704,95654970,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 14:01:30,2021-09-13 14:01:31,0.973819553852,0.0246624518186,1,0.511572228745,0,0.089075936377,2021-09-13 14:01:33,王文京：数智技术驱动商业创新,企业基于数智化的商业创新，主要体现在两个方面，一是使能各行各业的产品和业务创新，二是企业的组织与管理变革。用友BIP的生态伙伴已入驻超过9000家、云应用超过14000个，众多行业领先企业都选择用友BIP作为数智化商业创新的平台。,环球财富网,佚名,中金在线
4705,95654979,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 14:01:31,2021-09-13 14:01:36,0.999607503414,0.000336513563525,1,0.500140265271,0,0.0425621658564,2021-09-13 14:01:39,2021年中国云计算软件行业全景图谱,定义云计算软件指提供基于云计算的基础软件和应用软件。产业链全景图谱云计算软件行业由上游的核心设备与设计软件、中游的软件开发商以及下游应用领域组成。,前瞻网,,OFweek
4706,95655407,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 14:08:40,2021-09-13 14:08:41,0.689244151115,0.298186540604,1,0.642808616161,0,0.0714081779122,2021-09-13 14:08:42,把握企业数智化发展机遇 5G、人工智能将释放更大赋能效果,与会嘉宾就数智化发展将给企业带来哪些机遇和挑战进行了深入探讨，多位嘉宾表示，企业要在数智化发展中把握数据这一重要资源，通过5G、人工智能等技术赋能，提高效率，实现可持续发展。,中国经济网,佚名,中金在线
4707,95658476,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 14:54:15,2021-09-13 14:54:17,0.958722472191,0.0345634073019,1,0.513924643397,0,0.0528854012489,2021-09-13 14:54:18,企业如何数智化转型？专家给了这几点意建议,在9月11日至12日举行的中国信息化百人会2021年峰会上，众多专家热议数智化转型。“即便是这样，我们还是建议企业转型，在我们最近一年的服务当中，数智化转型已经成了一个超高频的词汇。”,中国新闻网,,东方财富网
4708,95658746,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 14:57:48,2021-09-13 14:57:48,0.999987363815,1.95218845533e-07,1,0.499993877126,1,0.581809227169,2021-09-13 14:57:54,TMT行业周报：关注景气细分领域,TMT行业周报：关注景气细分领域,,,新浪财经
4709,95660498,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 15:15:10,2021-09-13 15:15:11,0.957483768463,0.0417538620532,1,0.520495746285,0,0.147343166918,2021-09-13 15:15:13,沪深青三地携手生态共建 探索青岛数字化转型之路,用生态思维优化发展环境，沪深青三地工业互联网生态共建，供给侧和需求侧的两端精准对接、生态共荣发展。,风口财经,,同花顺
4710,95661750,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 15:23:43,2021-09-13 15:25:31,0.999600112438,1.67416658314e-06,1,0.499801730386,0,0.0737002447248,2021-09-13 15:25:32,计算机应用：鸿蒙商业系统用户突破9千万 开源鸿蒙系统将构建数字中国系统底座 金融IT持续受益资本市场改革红利,金融IT：数字人民币取得阶段性成果，北交所设立持续释放资本市场改革红利数字人民币取得阶段性成果，六大国有银行集中展示相关应用场景。,中信建投证券,,财联社
4711,95670754,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 17:04:33,2021-09-13 17:04:35,0.0874416232109,0.897952616215,2,0.94167342782,0,0.117462100089,2021-09-13 17:04:38,用友网络董事长王文京：数智技术驱动商业创新,数字化和智能化技术，今天已经深刻地影响和改变着企业、产业和经济乃至社会的运行和发展。用友BIP的生态伙伴已入驻超过9000家、云应用超过14000个，众多行业领先企业都选择用友BIP作为数智化商业创新的平台。,中国发展网,,腾讯网
4712,95671064,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 17:08:14,2021-09-13 17:08:15,0.0874416232109,0.897952616215,2,0.94167342782,0,0.117462100089,2021-09-13 17:08:16,用友网络董事长王文京：数智技术驱动商业创新,数字化和智能化技术，今天已经深刻地影响和改变着企业、产业和经济乃至社会的运行和发展。用友BIP的生态伙伴已入驻超过9000家、云应用超过14000个，众多行业领先企业都选择用友BIP作为数智化商业创新的平台。,中国发展网,,东方财富网
4713,95675129,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 17:56:48,2021-09-13 17:56:49,0.957700431347,0.0391368083656,1,0.517987024039,0,0.102572005987,2021-09-13 17:56:52,一文揭秘零售SaaS的中国式进化,为了满足可复用的特性，服务商往往以标准化的产品满足客户需求，但头部品牌的个性化需求很多，标准化的SaaS产品极难满足，因此，基本所有的SaaS服务商都定位于中小型客户群。,亿欧网,,OFweek
4714,95678221,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 18:43:08,2021-09-13 18:43:09,0.999973773956,1.11599219963e-05,1,0.4999980469,1,0.602610649168,2021-09-13 18:43:10,计算机行业周报：上海发布工业软件专项行动计划 行业再迎政策利好,分工明确，《行动计划》由工信、发改、科技、国资和金融六大部门联合印发，每一项任务都明确了具体的责任单位，使本就交叉融合的工业软件产业政策从“九龙治水”发展为“攥指成拳”。,,,新浪财经
4715,95680444,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 19:02:52,2021-09-13 19:02:52,0.999997735023,7.42671716125e-07,1,0.499999610183,1,0.560439896584,2021-09-13 19:02:55,计算机行业周报：互联网医疗线上闭环形成 市场资源供给更加丰富,计算机行业指数整体排名22/28，在所有的行业指数中表现较差。互联网医疗线上闭环形成，市场资源供给更加丰富。AI辅助诊疗系统深入应用，疾病诊断知识覆盖面进一步扩大，能够满足患者基本医疗需求，极大减轻医生负担。,西部证券股份有限公司,邢开允,新浪财经
4716,95683631,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 19:53:40,2021-09-13 19:53:42,0.999995827675,4.6024609901e-07,1,0.499998374084,1,0.560439896584,2021-09-13 19:53:45,计算机行业周报：互联网医疗线上闭环形成 市场资源供给更加丰富,计算机行业指数整体排名22/28，在所有的行业指数中表现较差。互联网医疗线上闭环形成，市场资源供给更加丰富。AI辅助诊疗系统深入应用，疾病诊断知识覆盖面进一步扩大，能够满足患者基本医疗需求，极大减轻医生负担。,西部证券,,东方财富网
4717,95683639,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-13 19:53:40,2021-09-13 19:53:42,0.999970078468,8.96103574632e-06,1,0.49999400027,1,0.602610649168,2021-09-13 19:53:45,计算机行业周报：上海发布工业软件专项行动计划 行业再迎政策利好,分工明确，《行动计划》由工信、发改、科技、国资和金融六大部门联合印发，每一项任务都明确了具体的责任单位，使本就交叉融合的工业软件产业政策从“九龙治水”发展为“攥指成拳”。,华安证券,,东方财富网
4718,95700980,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 07:36:19,2021-09-14 07:36:32,0.029139444232,0.967096328735,2,0.981666050851,-1,-0.955600093305,2021-09-14 07:36:33,用友网络09月13日被沪股通减持195.42万股,用友网络被沪股通减持195.42万股，已连续5日被沪股通减持，共计379.11万股，最新持股量为1.49亿股，占公司A股总股本的4.55%。,东方财富Choice数据,,东方财富网
4719,95711262,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 09:00:54,2021-09-14 09:00:56,0.99945551157,0.000429172447184,1,0.500156928232,0,0.112751914561,2021-09-14 09:00:57,上海发布工业软件专项行动计划 行业再迎政策利好,上海市发布首个地方级工业软件专项行动计划，意义深远。机制创新，《行动计划》在政策机制方面有多个创新，提出了软件“首版次”应用保险补偿机制和上海市“工业软件推荐目录”。,投资快报,,同花顺
4720,95716626,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 09:43:03,2021-09-14 09:43:54,0.451911538839,0.545046031475,2,0.771001800895,0,0.0693854644895,2021-09-14 09:43:55,专家学者热议企业数智化转型,中国信息化百人会成员、用友网络科技股份有限公司董事长王文京提出，要把一个企业的数智化推进好，首先要以企业的发展战略作为指引，以企业的经营发展的价值为目标，因为数智化是途径，并不是目的，其真正的目标和目的是为了产出价值。,经济参考网,,经济参考网
4721,95718417,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 09:52:01,2021-09-14 09:52:09,0.38721087575,0.612481892109,2,0.806087329984,0,0.068578427285,2021-09-14 09:52:10,专家学者热议企业数智化转型,中国信息化百人会成员、用友网络科技股份有限公司董事长王文京提出，要把一个企业的数智化推进好，首先要以企业的发展战略作为指引，以企业的经营发展的价值为目标，因为数智化是途径，并不是目的，其真正的目标和目的是为了产出价值。,经济参考网,,同花顺
4722,95719024,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 09:56:24,2021-09-14 09:56:26,0.159195289016,0.809119045734,2,0.888716690242,0,0.00390646457672,2021-09-14 09:56:29,新道科技收精选层小IPO审查问询函，业绩持续下滑引关注,新三板公司新道科技于近日收到全国股转公司下发的《关于新道科技股份有限公司精选层挂牌申请文件的审查问询函》。,资本邦,,资本邦
4723,95720659,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 10:07:43,2021-09-14 10:07:45,0.971810400486,0.00477720424533,1,0.490682404488,0,0.161077263951,2021-09-14 10:07:48,华为又有大动作！鸿蒙概念“卷土重来” 润和软件大涨逾15％,9月13日晚，华为召开智慧办公新品发布会，这是华为首次聚焦智慧办公场景而举办的专场发布会。对于华为鸿蒙手机操作系统，机构多持看好态度。,同花顺财经,,腾讯网
4724,95722270,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 10:21:39,2021-09-14 10:21:41,0.999878048897,3.2089508295e-06,1,0.499942233399,1,0.789302030206,2021-09-14 10:21:43,鸿蒙升级用户数突破1亿！概念股狂欢 生态伙伴即将起航？,周二早盘，鸿蒙概念股冲高，截至发稿，九联科技涨超16%，润和软件涨超14%，传智教育、拓维信息涨停，诚迈科技、科蓝软件、超图软件等纷纷上涨。,第一财经,,东方财富网
4725,95724125,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 10:42:22,2021-09-14 10:42:23,0.998167037964,4.13415676803e-07,1,0.499083932398,0,0.0737002447248,2021-09-14 10:42:25,计算机行业：鸿蒙商业系统用户突破9千万 开源鸿蒙系统将构建数字中国系统底座 金融IT持续受益资本市场改革红利,金融IT：数字人民币取得阶段性成果，北交所设立持续释放资本市场改革红利数字人民币取得阶段性成果，六大国有银行集中展示相关应用场景。,,,新浪财经
4726,95733603,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 13:12:11,2021-09-14 13:12:14,0.999971151352,1.26716372506e-07,1,0.499985702392,0,0.0515710771084,2021-09-14 13:12:16,独家！甲骨文 VS SAP ERP软件技术布局对比(附专利总量对比、合作申请对比、重点专利布局对比等),在ERP软件专利申请量方面，SAP ERP软件专利申请总量和甲骨文ERP软件专利申请量相差不大，分别为214项和203项。,前瞻产业研究院,,东方财富网
4727,95734224,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 13:23:12,2021-09-14 13:23:15,0.999946594238,1.87280159025e-06,1,0.499975169921,0,0.124824807048,2021-09-14 13:23:17,独家！甲骨文 VS SAP ERP软件技术布局对比(附专利总量对比、合作申请对比、重点专利布局对比等),美国为两者主要布局区域目前，SAP和甲骨文的ERP软件专利申请区域主要集中在美国，两者在美国申请的ERP软件专利数量分别为184项和187项。,前瞻产业研究院,吴小燕,证券之星
4728,95740745,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 14:57:44,2021-09-14 14:57:45,0.999985098839,4.82854011352e-06,1,0.49999737796,0,0.112790752947,2021-09-14 14:57:46,晨会纪要,能耗双控指标压力下，广西率先响应，水泥价格大幅推升。预计公司21-23 年归母净利润分别为12.12/15.98/20.32亿元，EPS 为2.98/3.93/5.00 元，维持“增持”评级。互联网医疗线上闭环形成，市场资源供给更加丰富。,,,新浪财经
4729,95747701,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 16:26:24,2021-09-14 16:26:26,0.999952673912,1.56080041052e-05,1,0.49999194496,1,0.590507173538,2021-09-14 16:26:26,计算机应用行业：5年46倍 复盘GPU巨头英伟达股价暴涨之路,上周计算机行业指数下跌0.39%，沪深300指数上涨1.21%，创业板指数上涨2.01%。近期天津市国资云实施方案广受市场关注，旨在加强国资系统数据治理、强化国资监管能力、保障网络安全及数据安全，通过建设完善国资云推进国有企业快速上云。,东吴证券股份有限公司,王紫敬,新浪财经
4730,95753307,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 17:28:08,2021-09-14 17:28:30,0.99997150898,1.38502844038e-06,1,0.499987139518,1,0.590507173538,2021-09-14 17:28:33,计算机应用行业：5年46倍 复盘GPU巨头英伟达股价暴涨之路,上周计算机行业指数下跌0.39%，沪深300指数上涨1.21%，创业板指数上涨2.01%。近期天津市国资云实施方案广受市场关注，旨在加强国资系统数据治理、强化国资监管能力、保障网络安全及数据安全，通过建设完善国资云推进国有企业快速上云。,东吴证券,,财联社
4731,95756721,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-14 18:08:32,2021-09-14 18:08:34,0.719795048237,0.232306346297,1,0.592203870416,0,0.0676452219486,2021-09-14 18:08:36,用友王文京：企业数智化并非建构庞大复杂系统 要从刚需和痛点出发,新浪科技讯 9月14日晚间消息，用友网络董事长兼CEO王文京在“中国信息化百人会2021峰会”上指出，企业推进数智化并非要建构庞大复杂的系统，而是从企业的刚需和痛点等代表性场景出发，进而在平台基础上推进，这样的推进路径更容易成功。,新浪科技,,新浪财经
4732,95860298,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-15 00:00:00,2021-09-16 07:14:31,0.999968409538,1.0236959497e-05,1,0.499994441729,0,0.141686876118,2021-09-16 07:14:32,信息技术行业周报：国资云投资分析,近期，天津市国资委发布《关于加快推进国企上云工作完善国资云体系建设的实施方案》，该方案指出，由市国资委统筹规划，统一进行信息化顶层设计。,太平洋证券股份有限公司,曹佩,新浪财经
4733,95782828,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-15 07:54:43,2021-09-15 07:54:56,0.0257545318455,0.967789769173,2,0.980667035095,1,0.924100635946,2021-09-15 07:54:57,用友网络09月14日获沪股通增持39.11万股,用友网络获沪股通增持39.11万股，最新持股量为1.49亿股，占公司A股总股本的4.57%。,东方财富Choice数据,,东方财富网
4734,95784054,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-15 08:05:10,2021-09-15 08:05:34,0.000786472228356,0.998227655888,2,0.998620892002,0,0.0869234472513,2021-09-15 08:05:43,用友网络：9月14日融资净偿还406.20万元 上一交易日净偿还1255.77万元,9月14日融资买入5281.64万元，融资偿还5687.84万元，融资净偿还406.20万元，当前融资余额为30.59亿元。用友网络9月14日融资融券余额较昨日增加55.57万元至31.25亿元。,同花顺金融研究中心,,同花顺
4735,95800638,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-15 10:11:15,2021-09-15 10:11:21,0.989023208618,0.00743357511237,1,0.501945179421,1,0.752735590935,2021-09-15 10:11:22,银河证券每日晨报,寻找基于细分行业全产业链打磨的know-how 型工业软件公司。DCS 领域的集中度提升，国产厂商龙头地位凸显，国产替代趋势所在。关注EDA 技术突破与其在半导体行业应用情况。,,,新浪财经
4736,95820528,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-09-15 15:20:15,2021-09-15 15:20:18,0.10617248714,0.886881887913,2,0.939968131483,1,0.970051972196,2021-09-15 15:20:21,[中国好公司]用友网络：迎国产替代新机遇 云业务持续高增长收入占比首超软件,用友网络2021年上半年财报显示，公司实现营业总收入31.77亿元，同比增长7.7%。2017 年12 月，特朗普政府出台的首份《国家安全战略报告》中，美国把中国定义为主要“战略对手”和“竞争者”。,新浪财经,,新浪财经
